UniqueCount	AmbigCount
0	2
0	9
0	1
0	35
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
521	794
0	536
0	106
0	304
2	148
0	114
1	188
0	1512
0	158
3	174
0	241
0	354
0	1204
9	605
76	1205
12	1205
4	116
0	99
63	236
0	210
0	215
7	203
0	186
0	4
1	25
1	4
0	2537
17	2896
0	88
149	3188
0	2487
1	988
0	1115
1	3079
0	2758
20	529
1	364
0	1117
0	2239
4	400
5	369
1	313
25	70
13	29
3	15
2	367
3	155
0	9
0	4
0	36
0	1
0	1
0	155
0	146
0	164
0	120
0	112
0	119
1	112
0	48
0	19
1	8
0	56
0	85
4	26
0	49
1	27
0	19
0	0
0	46
0	18
0	30
0	484
1	479
0	17
0	485
4	10
0	24
0	68
0	14
0	14
0	6
9	25
10	33
2	36
12	7
0	232
0	67
0	764
28	3208
28	2130
0	2936
0	251
5	595
3	341
0	0
0	2
0	1
0	2
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
4	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	7806
10	1010
0	894
7	273
0	1138
0	1356
0	1299
0	60
0	616
0	1173
0	1195
0	1358
0	1090
0	5061
0	748
0	2366
0	1160
3	4781
0	836
2	260
0	1353
0	4261
0	0
1	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
2	0
81	554
0	128
8	14
0	151
0	14
0	30
0	19
0	10
1	3
0	0
0	6
0	6
11	6
0	0
1	0
11	704
4	705
6	500
0	488
192	830
1	384
0	301
0	39
0	0
1	2003
0	1673
0	1817
1	1420
0	306
0	921
1	303
3	391
0	158
1	866
0	986
0	185
2	122
0	62
3	418
2	391
1	523
0	1
0	27
0	37
0	30
0	4
0	8
0	7
0	98
0	62
0	98
1	3
3	3
5	14
4	1
28	9
8	4
20	42
0	26
0	42
0	11
0	19
0	0
0	18
0	4
95	20
0	6
0	18
0	54
64	427
0	105
0	189
0	104
1	160
14	182
0	0
0	0
0	0
0	0
91	142
0	111
0	104
0	84
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	74
233	388
3	384
1	284
108	144
0	143
0	25
0	42
1	11
5	97
179	914
0	125
0	75
0	817
0	274
1	241
0	13
0	3
0	85
1	2
162	312
0	57
1	111
0	34
0	85
0	53
0	99
1	31
0	98
2	63
0	0
0	0
0	22
0	21
0	70
0	76
820	1
1	854
4	866
0	867
0	238
5	188
0	123
0	787
0	38
3	115
0	93
0	172
0	213
0	676
5	58
46	567
0	10
0	118
5	491
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	942
83	4066
2	4024
0	572
0	3758
4	318
0	803
0	528
0	464
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
129	130
0	130
0	1
0	5
1	0
0	16
0	9
0	8
0	21
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	880
0	303
0	229
1	674
0	429
0	508
1	216
1	270
0	143
10	20
2	328
0	54
0	399
0	205
2	437
0	359
1	5
11	284
1	0
0	6
0	3
0	0
0	6
0	9
0	16
0	18
0	18
19	70
6	70
58	10
0	6
4	0
0	3
4	13
11	139
3	6
0	2
3	53
0	17
0	15
0	13
0	4
0	1
0	0
0	167
0	26
1	34
0	11
0	23
0	17
12	195
0	18
0	161
0	31
0	161
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	0
0	0
0	0
0	0
1	0
0	1
0	3
0	60
0	21
1	12
1	0
0	2
0	6
0	6
0	2
1	3
0	6
0	5
0	97
0	289
0	82
2	97
0	287
0	83
0	286
9	262
0	221
0	98
0	3
2	8
0	2
0	65
0	0
0	0
4	162
1	0
19	389
4	472
0	325
4	252
3	40
9	91
3	123
0	133
3	40
0	129
0	29
9	31
0	1356
0	1396
0	1030
2	777
0	822
0	814
0	599
0	574
0	430
0	378
0	316
1	5
0	1396
0	42
0	42
0	10
0	10
0	10
0	10
1	10
0	7
0	5
1	2
0	72
0	72
0	22
1	29
0	1
0	21
0	9
0	7
0	4
6	1
0	590
14	432
0	1857
1	215
0	1929
0	1870
0	25
1	182
0	180
0	177
0	11
0	29
0	13
0	182
0	892
0	1073
0	344
0	323
18	128
6	156
0	145
0	15
12	415
1	309
4	2228
7	1
1	2224
1	246
7	55
6	83
0	362
0	4
1	3
2	0
0	3
0	1
0	453
0	87
0	5
0	399
1	100
0	545
0	44
2	449
18	86
5	482
0	268
0	502
2	22
16	400
1	58
0	13
5	56
0	455
0	431
2	1025
0	749
1	1319
0	693
5	762
1	1336
0	724
0	57
0	963
17	246
0	42
0	192
0	947
5	1429
0	7
0	12
8	227
0	123
111	222
0	82
0	107
0	0
0	290
0	378
0	336
3	369
1	86
0	20
0	27
0	47
0	27
0	15
0	296
129	0
0	9
0	10
0	59
0	55
0	64
0	78
1	73
0	843
0	827
0	899
0	869
0	74
1	89
0	68
39	649
0	141
0	91
1	273
1	349
2	270
0	56
51	40
0	824
0	750
10	100
0	100
0	103
0	136
0	140
4	157
0	125
0	107
0	133
0	124
0	126
3	122
0	125
3	127
0	123
1	122
0	149
0	136
0	153
0	127
0	127
1	62
0	47
0	4
0	21
0	32
0	32
0	6
0	2
0	2
0	44
0	37
2	30
0	127
0	1
0	1
0	1
0	13
0	13
0	1
0	19
0	0
0	3
0	3
0	3
0	6
0	0
0	0
1	6
0	0
1	8
0	1
0	5
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	15
0	2
0	134
0	130
0	0
0	193
0	8
0	202
137	149
0	21
1	85
0	0
0	2
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	1
1	1328
0	1389
0	807
0	768
4796	534
2	232
0	297
2	153
0	5
6	19
0	22
0	646
4	716
0	678
0	417
1	333
0	148
857	0
1	4
4	40
0	2
0	7
0	31
8	26
1	1
0	1
0	0
313	2
25	1921
0	1919
6	91
3	176
0	125
0	0
0	43
2	69
0	1
0	0
0	0
0	0
2	0
0	19
337	197
0	57
0	144
0	18
8	54
0	10
1	9
328	147
5	47
0	6
2	15
40	35
9	10
0	29
0	10
2	54
0	42
1	101
15	87
1	12
0	42
1	38
1	29
49	476
4	144
1	230
4	476
0	0
0	0
0	0
0	1
0	1283
0	1283
0	2
0	1
6	1402
158	1806
0	3568
438	4358
19	4410
0	2523
1	177
684	1822
7	2463
2	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	5
8	0
0	294
1	371
0	286
5	457
0	397
1	327
7	302
0	200
0	8
1	19
0	39
0	27
0	12
0	10
0	302
0	302
0	379
0	384
0	380
0	196
1	231
0	222
0	222
0	47
0	24
0	2
0	18
0	15
0	0
0	2
0	9
0	336
74	1184
0	792
0	900
0	837
1	233
0	186
0	95
0	44
0	44
0	0
4	513
0	0
4	0
0	0
0	0
291	54
30	58
0	0
15	57
0	149
0	158
8	82
0	3
1	0
0	12
0	0
0	136
0	143
0	72
142	113
0	32
1	11
8	93
0	89
0	77
0	40
0	71
0	16
0	57
0	85
0	92
0	1
2	1
0	1
0	1
0	1
0	1377
1	4
0	552
1	1031
0	1130
0	177
0	257
5	1476
0	1513
0	246
0	44
0	68
13	752
0	63
2	80
1	162
1	161
1	27
1	217
0	9
0	1490
0	1486
0	1573
0	1860
90	7308
0	3402
1	117
1	65
3	80
0	4059
0	7326
0	752
2	589
0	113
1	47
0	259
3	8
0	715
0	676
0	163
5	693
1	39
0	505
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2759
0	25
5	3104
7	670
40	3081
0	283
0	58
1	359
0	671
35	3076
1	440
0	0
0	0
0	89
0	0
0	53
1	255
0	229
1	41
2	85
0	147
0	280
0	21
0	176
0	158
7	94
0	27
0	28
0	45
0	17
0	41
0	22
0	9
2	3
0	65
2	32
0	3
0	3
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	2
602	720
0	664
7	403
0	260
0	231
0	227
0	219
1	166
0	143
0	195
1	3
0	629
0	236
0	449
0	490
0	400
6	160
0	393
3	354
0	283
0	303
0	212
0	135
0	171
4	14
0	30
0	99
1	120
0	123
2	7
3	113
0	66
10	6
0	6
64	4
0	0
209	4361
0	4330
0	3915
0	386
0	0
0	4330
0	4330
0	4360
0	1
0	3991
3	1
0	1
0	1
0	1
167	4070
6	2814
7	175
1	212
0	3746
0	163
0	204
0	200
0	483
4	3263
0	351
0	1630
3	1557
53	596
0	604
5	1393
0	23
0	79
0	130
2	73
1	69
0	31
26	22
1	75
19	93
0	1557
8	327
4	285
3	240
5	52
0	29
6	2
0	1
29	1291
0	1108
0	770
0	683
0	661
0	526
0	534
3	96
0	495
0	459
0	528
13	522
0	553
0	114
0	309
0	544
1	546
0	446
0	537
0	489
0	470
0	516
0	517
0	524
0	520
0	450
0	514
0	525
0	482
0	511
0	398
0	498
0	430
0	474
0	274
1	224
0	134
3	90
1	43
0	66
0	155
0	95
0	141
0	118
0	108
0	49
0	52
2	27
0	18
0	0
0	9
0	9
0	1
0	2
0	2
0	8
0	2
0	2
0	3
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	2
0	1
0	0
0	1
0	2
0	1204
0	458
0	5
0	332
0	371
0	138
0	132
0	94
0	29
0	29
1	13
0	23
0	7
1	26
0	671
0	357
2	592
0	584
11	626
0	23
0	332
4	11
0	163
0	420
0	351
0	555
0	9
0	94
0	27
0	318
0	238
1	600
0	251
0	186
0	148
0	221
0	200
1	81
0	93
7	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
68	150
0	0
4	230
17	237
2	51
0	50
0	4
0	0
0	0
6	387
0	110
0	87
0	33
0	270
9	213
0	71
0	45
0	41
0	123
0	75
5	117
0	9
0	76
1	70
0	212
142	402
8	19
0	41
6	64
12	130
0	0
5	67
1	622
0	615
0	254
0	80
18	260
0	596
0	342
0	119
13	654
4	266
0	679
1	673
266	412
0	334
1	142
3	369
2	338
0	34
0	378
0	71
0	43
99	861
0	41
29	27
0	454
0	735
0	800
36	10
0	13
10	773
0	23
0	16
0	2
0	2
0	0
0	1
0	0
0	42
1	1
0	0
1	29
0	0
0	0
0	31
0	0
1	33
3	4
0	22
0	42
2	1470
104	4562
39	4272
0	4500
15	155
1	124
3	19
13	28
3	110
0	154
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	78
1	70
0	167
0	150
0	139
0	1
0	13
0	143
0	131
2	89
0	82
2	1673
16	1688
0	1674
0	18
0	1573
2	1620
0	609
0	362
1	349
0	87
11	54
0	70
12	52
0	52
0	23
0	23
0	2
0	2
0	1
0	44
0	40
0	8
0	27
0	28
1	18
1	17
0	0
3	0
1	37
2	143
5	81
0	5
0	29
734	0
53	297
0	244
3	275
1	300
0	328
0	299
0	248
0	10
0	56
0	173
4	68
0	55
0	26
0	28
0	25
0	25
0	38
0	23
0	23
0	0
0	0
78	27
0	19
44	655
5	655
49	1177
5	397
0	713
1	975
54	903
1	713
0	53
9	273
1	72
1	233
2	79
0	18
0	0
0	9
102	1127
0	866
94	200
0	96
0	115
1	154
0	401
6	33
14	213
2	124
1	95
8	858
1	56
1	660
0	406
3	102
1	76
4	1243
7	245
0	162
0	298
1	1212
0	1013
0	113
1	53
0	236
161	56
0	56
44	238
0	13
0	43
0	158
0	12
2	224
1	154
0	14
0	22
0	1
3	16
0	17
0	36
0	17
1	127
0	0
0	0
150	204
0	200
0	159
0	127
2	127
0	140
0	143
0	116
0	108
0	90
0	27
0	27
1	2
2	12
0	0
0	6
0	6
0	0
0	5
0	0
0	3
0	0
1	15
0	7
223	64
3	1163
0	1329
1	500
15	280
11	70
0	960
0	122
0	180
0	59
0	83
0	55
0	55
0	159
9	102
1	16
6	1360
14	1375
0	33
0	14
660	111
0	111
0	0
39	574
14	547
9	79
0	472
1	28
0	262
2	174
0	176
0	77
0	158
0	154
0	89
1	90
1	95
0	96
0	2
0	103
0	10
2	97
0	86
0	4
5	943
0	919
8	723
0	84
0	394
0	263
1	0
1	112
0	125
0	152
0	36
0	46
0	40
0	47
0	15
0	15
8	0
243	0
0	0
0	0
460	1183
19	1082
7	296
7	275
8	41
16	438
0	749
1	72
0	81
0	0
0	0
0	0
0	0
3	183
1	25
5	115
0	147
0	2
0	261
0	152
0	97
0	152
2	2
0	340
1	339
0	142
0	15
0	10
0	46
0	138
0	265
0	59
0	14
0	60
0	32
0	0
1	168
0	337
0	307
0	3
13	20
0	0
0	0
0	0
0	0
10	25
0	98
0	14
3	63
0	98
0	14
0	20
0	94
0	97
0	52
0	19
7	57
2	8
0	13
7	8
2	10
0	51
0	51
0	1646
0	919
0	862
0	1047
0	192
0	51
0	29
0	51
0	31
0	25
0	21
0	35
1	14
1	16
0	2
3	1
1	1
0	785
0	799
0	1632
0	159
0	159
0	58
1	48
1	25
0	69
0	2
0	26
0	39
0	60
3	6
0	47
0	21
0	28
566	330
2	184
0	332
1	70
0	329
11	276
0	1
0	34
0	3
2	2
0	3
0	1
0	2
0	2
0	1
3	2
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4908
69	4908
1	633
2	656
0	0
0	7
0	32
1	32
1	38
0	25
1	26
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	17
0	13
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	31
0	96
2	30
27	124
0	31
0	31
0	151
0	158
0	55
0	27
0	40
8	37
2	17
0	0
0	26
2	418
0	550
10	3426
3	408
0	406
0	3297
2	3418
0	379
2	3521
0	124
2	55
0	318
0	478
0	310
0	600
0	245
0	376
0	358
0	3420
0	478
5	168
7	436
4	55
0	234
6	367
7	1098
0	130
0	1196
0	3912
31	3764
38	1332
0	3745
2	2749
2	925
1	1532
0	413
1	309
0	70
2	102
5	587
0	619
3	457
45	465
8	974
10	589
1	54
8	46
0	43
1	46
1	13
0	54
111	14
0	14
0	164
3	148
0	23
68	178
0	160
12	321
0	335
0	212
0	105
0	59
1	38
0	36
0	35
1	35
0	35
0	35
0	35
2	33
0	33
1	4
0	31
2	31
0	23
0	0
0	0
0	0
0	313
0	262
15	1167
0	1174
5	27
4	36
2	21
4	60
0	22
2	19
25	190
5	48
9	179
8	11
0	0
0	0
0	248
0	248
0	231
0	88
0	0
405	123
1	122
3	119
0	62
1	615
0	1245
25	1501
0	2179
2	760
0	28
0	2349
3	2299
0	1567
3	0
0	0
1	943
0	9
89	9
1	11
0	367
2	12
9	7
0	932
17	355
0	353
49	17
1	17
0	26
0	55
0	52
0	41
1	23
0	6
0	9
0	5
1	50
144	61
0	61
1	14
0	0
0	1103
0	262
13	567
17	1031
17	377
5	620
0	479
1	315
24	691
1	31
0	115
1	124
0	40
0	155
1	147
0	112
0	106
0	81
0	87
0	98
2	0
0	312
0	25
0	281
0	281
0	281
4	270
0	282
0	43
0	0
0	297
0	18
55	233
0	48
0	12
0	87
0	43
0	42
0	34
1	103
0	26
0	90
0	22
0	49
0	19
0	21
0	51
1	104
0	19
1	4
0	5
0	24
2	9
5093	589
0	5
0	5
0	4
0	4
0	2
0	0
0	0
10	84
0	84
0	43
0	566
0	107
1	221
1	166
0	100
0	113
0	200
0	206
5	189
1	482
5	488
1	486
0	166
0	246
0	178
0	79
45	83
0	1556
6234	1987
0	171
0	1643
0	1791
0	1138
0	76
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	672
0	100
0	656
1	630
4	27
0	653
3	118
0	93
1	45
0	14
4	45
0	32
5	382
3	12
0	170
114	208
0	135
1	55
4	61
1	16
1	24
0	5
474	141
2	137
2	57
2	148
0	13
0	112
1	133
0	0
0	0
0	0
0	0
0	3649
0	3168
0	3033
0	2222
0	3096
0	1381
0	1116
0	1330
0	3648
0	1181
0	84
0	586
66	48
0	171
8	585
1	7
0	628
0	628
0	603
0	0
0	0
0	0
92	2070
1	77
1	0
0	66
0	509
1	401
1	1555
0	395
0	56
0	2021
11	1
0	1
1	317
1	383
0	296
0	238
0	269
0	366
12	239
0	394
0	364
2	372
0	217
1	298
0	309
0	310
0	356
1	294
0	1
23	85
0	295
0	258
3	234
0	492
0	53
0	44
0	374
0	452
0	452
0	54
0	419
0	102
0	104
0	205
0	62
0	446
0	336
2	432
0	22
0	113
4	52
1	19
0	39
0	64
3	131
45	76
0	50
0	42
2	16
0	319
0	400
0	3
0	1
0	1
0	11
178	128
0	104
1	96
0	43
10	0
57	0
0	1315
0	1118
0	31
1	558
0	697
0	883
0	686
0	58
0	15
0	127
0	8
0	26
1	10
0	17
0	15
0	561
0	873
0	1331
1	17
5	4
0	327
0	0
0	35
0	203
0	325
348	591
0	591
3	24
6	315
9	41
4	24
0	33
0	49
2	34
0	118
1	1222
0	2086
0	591
0	557
0	1926
1	3243
1	2845
0	836
0	155
0	2839
1	1436
1	1494
0	838
1	2307
0	2016
12	993
0	1208
80	250
0	216
0	239
0	181
0	136
0	216
0	236
0	82
1	51
0	66
0	5
0	34
0	34
0	31
0	11
0	6
0	2
0	0
0	31
21	31
0	10
0	14
1	8
16	5
0	109
0	110
0	107
0	110
0	73
0	114
0	15
0	13
0	15
1	16
0	7
0	4
1	4
0	62
0	62
0	154
0	160
10	176
3	25
0	23
0	4
0	0
0	5
0	5
0	2
0	0
1	168
1	832
0	835
0	89
1	88
0	40
0	50
0	8
21	0
0	2
0	0
0	804
0	7
0	7
0	11
0	8
0	11
0	10
0	10
0	9
0	28
0	27
1	0
0	0
0	0
0	2
0	0
0	28
0	565
7	560
2	526
1	164
0	93
61	22
1	214
0	153
0	26
0	21
0	22
0	22
0	20
0	21
0	5
3	25
0	13
0	20
0	5
0	5
0	5
2	56
0	456
1	68
1	122
0	151
0	203
0	164
0	376
1	158
0	110
0	32
1	134
0	12
0	62
1	56
3	282
1	2943
0	82
0	73
19	28
0	48
1	15
1	38
0	23
0	7
0	12
0	21
18	12
0	1
8	9
0	8
0	16
0	16
0	0
0	0
4	0
0	16
0	16
0	16
0	16
12	150
1	282
0	262
450	321
9	13
0	44
4	27
0	1709
5	1780
0	2051
0	2001
0	1790
0	1995
0	473
0	145
0	326
2	180
4	29
0	272
0	203
0	174
0	86
0	93
0	79
0	63
0	44
0	12
0	1987
0	1986
0	1985
0	1777
34	237
0	209
0	222
0	88
25	252
0	52
1	109
0	13
1	22
1	24
1	1
0	7
0	5
0	34
0	16
0	8
4	47
0	15
0	2
0	1
0	832
0	115
2	872
11	684
0	121
0	90
0	50
1	55
3	90
3	25
3	19
0	19
0	447
0	407
1	97
8	365
24	303
2	108
2	108
0	68
0	1891
0	1863
2	82
1	245
3	427
0	68
3	59
0	1
1	0
0	1
1	7
0	115
0	0
0	0
0	0
0	0
0	0
0	115
0	1060
13	1068
0	935
0	104
1	877
0	833
0	865
0	455
0	29
11	380
14	16
6	26
0	43
1	45
134	41
0	33
0	31
0	146
11	301
0	141
1	264
0	150
0	275
0	4
0	141
110	409
1	409
0	258
0	271
0	158
4	79
0	85
0	48
0	8
0	13
0	14
2	12
0	13
3	64
27	1052
1	27
0	100
20	277
2	104
0	104
1	54
11	22
16	995
50	31
0	179
0	311
117	755
0	227
1	26
9	481
1	78
14	137
9	215
1	62
4	8
30	31
0	23
0	23
78	64
0	52
0	2
0	14
1	47
0	0
0	88
0	0
0	0
0	57
9	54
2	11
3	28
0	6
0	9
0	36
2	9
0	8
0	62
1	1
0	1
0	0
0	62
3	566
7	43
600	618
0	378
0	91
9	73
0	48
0	2
0	0
0	2
0	2
0	2
5	1
0	0
0	0
0	71
0	71
0	44
5	4
0	20
0	4
0	6
0	1
19	19
0	0
1	2
0	27
0	0
0	3
0	37
0	7
0	7
0	6
0	7
0	7
0	7
0	7
235	165
0	167
4	150
2	3
0	53
1	151
1417	784
2	775
1	735
0	653
1	9
0	1
0	7
0	9
0	0
0	0
0	9
0	9
1	408
1	383
0	50
0	35
0	83
0	340
1	31
0	112
0	364
9	112
0	118
3	41
0	105
0	92
0	431
3	640
0	286
0	661
2	221
0	157
0	666
0	253
18	107
0	340
0	648
0	119
0	294
0	639
0	248
0	348
0	149
0	220
4	234
0	137
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	333
0	139
9	84
0	156
0	173
0	15
0	158
0	457
4	3
143	65
1	0
19	32
0	18
0	21
0	29
0	23
1	32
1	30
0	0
0	0
0	0
0	0
92	2192
0	2059
0	1617
0	521
1	1748
0	691
0	541
2	488
0	614
14	586
0	1682
0	1704
1	414
0	144
0	164
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
23	92
69	115
0	119
0	16
0	14
0	0
0	0
0	0
2033	658
0	0
2	656
249	578
0	515
1	515
5	505
1	187
0	213
3	298
0	582
0	490
0	185
3	181
8	60
0	170
1	76
0	401
0	114
3	239
52	269
0	205
8	166
3	260
0	1222
3	1227
6	1160
2	1160
0	584
11	850
0	475
0	128
7	275
1	331
0	128
17	162
4	193
3	42
4	61
41	204
4	208
0	117
0	83
0	116
0	63
0	62
0	28
0	5
0	3
0	0
0	8
0	5
0	17
0	8
0	22
0	48
0	7
0	50
42	4364
16	2117
13	2208
0	455
1	3319
240	745
0	745
0	779
0	777
0	0
0	0
0	0
1	64262
0	65444
0	907
0	65285
0	65522
771	34715
0	7652
31	5354
4	5148
17	3273
20	2652
1	3860
5	3552
1	1420
5	1821
1	769
0	65617
0	55816
0	89
3	91
1	18
2	21
0	26
7	16
0	24
6	8
0	190
1	2185
0	0
0	0
0	0
0	0
0	0
54	18
0	18
0	1520
0	303
0	318
0	101
0	101
39	1458
0	352
0	1403
1	213
0	1361
0	54
0	47
0	2
0	9
0	6
0	36
0	36
0	36
0	5
0	8
3	6
1	0
1	4
0	0
0	53
1438	1
0	0
0	0
0	0
0	2
0	2
0	0
13	3524
0	692
14	766
5	776
0	233
2	444
11	700
0	224
5	493
0	271
9	76
6	137
0	697
39	1211
0	834
0	1129
0	343
1	368
0	449
0	77
3	77
0	60
0	0
0	7
183	171
0	58
2	26
1	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1	448
140	457
0	16
4	152
14	169
0	53
0	57
0	3
0	73
0	3
3	3
0	1
4	1
0	40
2	42
1656	1521
7	1520
12	86
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	13
0	0
0	0
0	0
0	0
0	6
5	67
0	12
0	7
0	54
0	49
0	3
0	11
0	39
0	0
0	0
0	0
0	0
0	5060
0	5002
37	2371
0	2851
0	4364
0	4749
0	3900
0	421
15	1440
0	211
0	424
0	883
3	456
0	4236
9	26
133	28
2	25
0	8
23	1096
0	1624
0	1624
1	753
1	1262
1	27
0	73
0	32
0	11
0	20
0	10
0	11
0	1624
4	419
0	420
0	363
0	363
1	363
0	363
1	360
2	342
0	358
0	136
0	79
0	17
0	19
0	19
0	16
0	16
0	8
1	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	134
0	125
0	113
1	117
0	72
482	4982
8	1604
0	810
7	1952
1	1381
0	481
4	892
3	344
0	1051
0	921
0	620
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	719
0	286
0	343
0	621
6	31
5	60
1	81
1	201
31	484
0	34
0	563
544	205
0	203
0	4
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	2109
3	2098
4	2097
3	2083
0	976
0	769
0	643
0	118
0	2098
0	2080
3	1693
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	209
8	447
19	69
6	467
6	339
4	783
1	273
8	296
4	243
2	233
1	45
1	55
6	16
0	405
52	324
3	230
0	216
2	9
0	28
0	29
0	226
0	123
0	41
1	50
0	0
0	0
0	0
0	0
0	0
0	3002
0	3595
1	1527
0	2239
0	2321
5	943
0	458
2	45
0	1603
14	929
0	779
1	569
8	1180
0	610
1	527
0	464
4	786
56	917
7	38
43	892
0	500
0	425
0	100
0	454
1	184
0	213
0	30
18	262
0	102
0	445
0	465
1908	7
0	1
0	1
1	1
53	911
1	13
0	175
3	0
13	16
0	64
0	13
1	41
2	899
0	316
0	175
3	34
1	6
0	13
0	0
0	20
0	10
7	14
0	9
0	22
0	78
0	66
2	19
13	88
0	423
0	578
0	125
11	228
14	472
0	202
6	336
0	475
1	142
0	385
0	142
0	84
0	310
10	478
3	138
0	137
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	29
0	39
0	42
0	24
0	20
3	2
0	1
127	109
0	80
0	85
0	57
0	51
0	40
0	35
0	16
11	4
0	32
0	29
1	26
6	24
12	518
4	240
0	241
0	261
1	69
0	238
0	89
9	23
0	86
0	69
0	83
0	73
0	3
0	91
0	157
0	0
0	2288
0	145
0	282
0	143
0	152
2	2181
0	2251
0	109
0	107
0	10
10	123
6	22
17	1190
0	84
0	17
6	212
0	2288
0	2218
0	0
0	0
0	2
0	2
0	0
0	25
0	21
0	482
75	324
3	132
1	236
0	163
2	61
1	72
1	41
509	0
47	498
4	487
0	487
1	263
0	34
1	228
4	282
2	282
0	34
0	34
0	34
0	78
0	33
0	39
0	24
0	20
0	0
0	6
0	6
0	2
0	1
0	26
0	62
0	58
0	23
0	27
1	265
0	147
0	987
0	182
1	939
0	3
1	144
4	254
11	914
0	95
0	101
0	207
7	133
0	1454
0	1245
0	1269
0	956
0	885
0	203
2	79
1	118
0	432
0	1283
0	393
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	321
0	122
0	4
0	0
0	4
2	73
27	1446
8	1066
1	240
0	1299
8	767
2	956
0	422
6	290
0	187
1	138
1	68
0	82
77	242
1	50
0	109
1	196
0	9
0	44
0	94
0	39
0	8
1	34
1	106
2	1791
0	1744
0	1744
0	784
0	769
0	607
0	232
0	237
0	230
0	151
0	135
0	84
0	63
1	32
0	18
1	3
0	127
0	116
0	34
0	13
3	8
0	11
1	3
0	132
52	1388
6	242
0	242
0	1255
0	1254
0	121
3	56
2	71
0	47
0	122
0	129
1	92
0	120
0	19
1	1309
0	701
0	37
32	73
5	28
6	43
0	42
45	0
1	5
0	39
0	97
0	94
0	24
0	29
0	90
0	86
0	16
0	23
0	14
0	23
1	37
0	7804
0	7625
0	492
0	1352
2	3942
0	1
0	664
0	510
0	0
0	636
0	219
0	424
0	483
2	147
0	226
1	1595
1	95
1	67
0	91
3	3
2	59
0	0
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2674
0	2680
7	2302
0	1313
0	1141
1	992
0	137
0	2680
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	156
0	152
4	97
0	55
0	73
0	47
0	57
0	77
0	77
0	45
0	35
0	53
0	50
0	37
0	58
0	48
0	60
0	37
0	10
0	11
2	14
0	24
3	1
0	0
0	1
239	1703
0	1017
0	362
0	742
0	298
4	714
1	896
7	762
3	697
0	326
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
