UniqueCount	AmbigCount
0	2
0	71
5	71
0	5
1	47
0	14
0	66
7	52
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	64
0	101
9	193
0	274
0	210
2	431
17	498
1	720
26	101
0	110
37	0
1	172
19	746
1	720
8	398
0	329
27	32
0	6
0	8
0	2
0	5
0	8
0	5527
63	5179
3	5527
0	499
15	511
0	41
1	526
0	33
0	67
0	13
3	219
0	141
1	28
1	4
52	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	410
0	133
0	1
0	516
6	217
7	75
52	595
0	326
25	712
0	723
38	24
1	60
1	11
0	6
3	692
1	684
0	25
4	684
0	95
43	683
2	37
6	610
0	37
0	2
0	2
0	2
0	39
0	9
0	33
0	11
0	31
0	42
0	39
0	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	58
60	505
0	505
0	513
5	213
0	32
0	40
0	42
0	23
0	30
0	10
0	229
0	218
2	284
0	17
0	17
0	0
0	40
0	45
0	14
0	7
0	38
0	38
0	2417
4	562
5	135
0	598
1	488
2	652
1	414
6	491
3	394
0	282
0	169
0	140
0	53
0	2355
3	1362
0	1394
0	3662
2	1405
0	1277
0	3597
0	39
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	430
58	430
5	425
0	204
11	444
0	185
1	132
0	393
0	108
0	34
0	17
1	102
0	335
1	51
33	109
0	142
2	142
8	326
0	203
9	695
333	730
1	123
0	151
0	7
10	34
0	39
4	3
0	3
0	3
0	20
0	2
0	151
0	0
0	0
0	0
0	0
0	105
0	91
1	4
1	91
0	319
0	95
1	2
0	324
27	80
2	85
0	45
0	34
0	21
0	33
0	49
1	33
0	4
1	27
0	17
0	23
0	1
2	19
2	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3183
0	3743
12	1445
0	625
1	267
4	1613
0	1134
1	20
0	936
5	626
15	496
0	111
3	33
0	2
2	8
0	12
1	10
0	55
1	10
1	11
1	53
4	215
0	523
0	3
0	0
0	0
0	12
0	0
0	0
0	0
0	12
17	530
12	554
26	557
0	31
0	67
0	37
1	32
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	96
0	31
0	9
0	13
1	0
0	13
3	1095
13	214
2	323
0	344
3	883
0	867
1	117
24	554
2	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
12	135
0	135
0	0
0	130
2	114
1	5
0	0
0	3
2	0
0	0
0	0
0	0
0	0
3	0
0	0
337	25
2	25
27	0
0	4
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	617
0	286
41	624
4	318
0	123
0	294
0	292
1	367
0	0
4	0
0	0
626	2744
0	2744
6	691
0	6
0	4
0	537
0	625
4	25
0	593
0	256
0	8
19	32
0	81
0	85
0	178
0	113
0	185
0	230
0	215
0	214
1	204
0	223
0	199
1	159
0	50
0	29
0	48
0	26
1	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
418	72
74	576
0	338
1	576
0	20
0	21
1	0
0	396
0	468
0	544
0	495
4	551
0	562
1	503
0	624
0	246
0	172
0	44
1	47
1	159
10	36
0	145
3	158
39	197
0	22
1	180
0	93
0	76
3	71
0	312
0	504
0	473
1	87
0	119
0	121
0	66
0	186
3	14
0	5
2	98
2	48
0	29
3	69
0	483
8	3561
710	4475
0	756
0	339
0	321
0	461
0	79
0	128
1	134
0	34
1	972
0	728
2	0
26	2134
188	722
0	170
0	246
0	182
0	180
97	2731
9	242
0	167
0	204
5	427
0	605
2	120
16	72
1	352
2	188
1	217
6	265
1	14
34	358
0	111
0	418
0	214
4	114
3	475
0	2
0	0
0	39
1	39
0	42
0	38
0	35
0	1
0	36
0	3
0	0
0	37
0	1
0	2
2	34
0	27
0	0
0	11
0	0
14	0
20	2
0	853
0	91
18	855
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	0
0	0
2	49
1	49
0	11
0	45
0	49
0	253
0	288
8	224
0	272
0	283
0	314
0	223
0	288
0	249
2	53
1	189
1	163
0	51
3	1107
0	1043
98	1075
0	36
3	69
0	52
0	491
0	1098
4	513
4	460
2	118
2	17
0	1
0	1
0	0
6	446
0	309
0	182
0	244
0	52
0	149
0	96
0	10
0	9
0	2
0	1
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
9	20
0	4
0	4
0	2
1	18
561	833
0	456
1	713
0	217
0	811
0	28
1	1
0	4
0	28
0	0
0	0
0	0
333	759
0	602
9	611
0	277
9	543
32	461
7	77
0	204
12	757
44	247
21	192
4	181
4	52
2	8
2	5
0	24
16	3
54	15
3	12
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	727
0	228
5	484
14	189
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	791
0	648
0	792
0	709
0	792
0	788
8	404
0	220
0	163
0	130
0	85
0	89
0	68
0	15
0	50
1	668
11	461
1	487
2	469
0	239
4	51
600	1048
0	410
2	884
1	269
0	0
0	0
0	0
1	3843
54385	35743
4	3773
1	5273
20	733
3	226
0	793
0	1683
4	1910
33	750
2	4133
72	23241
1	0
0	0
0	1024
1	488
0	888
0	968
0	812
0	939
0	82
0	922
0	227
0	136
0	913
0	18
0	178
0	179
1	147
0	252
0	100
1	47
3	60
1	238
13	137
0	74
0	5
1	43
0	0
12	0
3	0
0	0
0	0
14	409
9	21
9	409
2	0
653	546
0	265
7	202
0	87
8	77
1	38
0	90
0	97
0	115
0	73
0	71
0	68
2	50
0	8
1	3
0	9
0	8
360	350
0	215
1	854
0	95
0	342
0	51
84	44
0	10
1870	836
1	292
100	387
0	78
2	92
0	344
4	5
0	0
0	1
0	19
1	292
21	249
0	235
0	9
0	59
0	46
0	19
0	17
391	228
3	58
0	157
0	3372
2	3342
0	3046
3	3458
1	3330
0	3215
0	3255
0	2794
0	295
479	3321
1	3064
0	1149
0	190
4	105
1	1541
6	418
4	48
2	89
2	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	21
0	21
0	13
0	431
0	118
4	59
0	146
0	17
1	28
0	26
1	52
3	5
2	213
0	247
0	256
0	58
1	348
11	964
0	590
0	51
1	644
2	290
0	435
0	287
3	143
1503	96
0	90
1	76
0	76
4	80
0	76
1	2
0	11
1	5
2	3
1	0
0	1
0	2
0	2
0	0
0	0
10	1
1	0
0	0
0	90
0	0
12	16
0	16
0	10
339	0
0	330
5	417
0	403
0	424
1	4
1	36
0	69
1	110
0	373
0	0
20	4
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	634
0	372
10	1320
0	319
0	221
0	959
38	935
4	687
0	106
0	103
3	83
0	144
5	180
0	138
1	144
14	15
8	11
1	14
2	9
22	30
3	9
0	755
77	249
0	249
2	180
0	144
0	150
9	372
0	144
0	394
3	369
0	28
495	81
0	19
0	73
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	36
0	40
0	142
0	141
0	337
3	1431
0	33
1	694
0	698
0	793
1	59
7	325
0	863
5	1283
0	1439
0	462
0	1182
0	1451
0	43
7	1362
0	704
0	361
1	315
2	92
0	1439
1	150
0	18
0	28
0	12
0	150
0	142
0	49
0	116
1	113
0	113
0	12
10	2
0	44
0	29
0	47
0	100
0	103
3	40
0	1
0	0
0	0
0	0
0	12
0	18
0	37
0	110
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	18
0	0
0	18
2	775
19	925
0	923
3	556
37	1030
0	328
0	934
0	236
2	170
0	206
0	15
0	5
11	6
0	5
0	5
0	1
0	1
0	1
3	4916
0	552
0	455
0	565
0	409
4	3560
0	183
0	745
4	279
0	4916
0	0
0	0
11	228
1	241
0	494
67	499
9	92
0	202
0	7
1	1
1	5968
0	5547
4	5809
2	4864
79	2512
0	4114
1	783
0	4470
1	4310
0	4101
8	4395
9	4025
0	422
0	54
0	602
84	392
102	1466
4	570
0	399
0	553
0	522
0	86
0	288
2	193
5	275
0	1
0	6
0	0
0	0
18	6
33	102
0	70
0	99
0	15
2	12
0	4
0	4
0	0
0	11
1	11
2	5
0	19
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	19
0	40
0	177
10	171
2	10
0	155
1	147
0	43
0	33
0	51
17	114
0	148
0	762
12	792
64	441
0	204
0	75
0	209
2	883
0	869
10	844
0	809
0	140
54	785
2	154
5	3
0	3
2312	527
1	125
0	52
0	36
3	93
0	107
2	167
10	11
0	37
0	0
52	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	101
0	323
0	745
1	665
0	29
1	63
0	220
0	653
1	138
0	128
0	127
0	40
0	144
10	264
0	727
0	662
0	642
0	338
0	70
7	741
14	791
0	178
0	73
0	86
0	704
0	98
0	85
0	11
5	27
0	40
0	41
0	398
0	548
7	4
5	227
0	22
2	405
0	33
0	64
0	57
0	70
0	5
0	59
0	170
0	230
0	17
3	111
1	55
0	26
0	288
11	0
0	0
0	0
2	0
70	761
49	188
0	237
43	81
13	743
1	777
0	667
4	203
1	439
0	249
0	142
0	668
22	6098
47	6145
101	944
9	1239
0	109
1	41
0	126
0	1370
1	100
1	51
4	29
32	1910
2	30
1	113
0	9
3	6
0	1265
2	99
0	983
0	65
0	2
0	1
0	1
0	0
218	8
5	12
1	4937
275	11339
11	806
2	262
0	10133
7	8585
5	658
0	5
0	5
0	5
0	0
0	5
228	241
0	16
0	14
0	216
3	12
0	14
59	406
0	312
20	0
0	282
0	223
2	128
0	78
0	70
0	69
0	2729
11	2781
1	2729
0	965
0	482
1	626
3	312
0	186
1	176
0	75
3	6
0	1611
7	1563
0	1450
0	1360
1	20
8	318
0	113
0	50
0	51
2	133
1	37
0	50
0	81
0	56
29	1336
0	100
0	100
0	99
1	2
0	57
0	57
0	57
0	97
0	97
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	2
0	0
431	154
0	58
1	29
0	28
1	64
0	34
0	0
0	0
0	0
0	34
0	9
0	19
0	14
0	21
0	20
0	23
0	19
0	23
0	5
0	1
0	0
0	1
0	5
0	1
0	1
0	7
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	34
0	43
0	41
0	41
0	194
2	194
0	194
0	188
0	115
1	21
0	110
0	40
1	23
2	102
0	41
14	92
1	3644
2	3660
19	304
0	7
4	3691
4	65
6	3428
3	3406
1	3548
0	3453
4	142
0	37
2	74
0	293
0	268
8	309
0	489
1	295
27	917
3	90
0	264
1145	2061
14	922
0	216
0	1510
78	776
0	396
9	581
0	327
1	1903
0	1644
3	147
0	85
0	212
2	81
2	353
0	87
5	35
0	240
4	218
13	64
0	325
0	71
4	554
1	74
1	68
0	1
4	1
0	3309
0	293
22	292
0	197
8	457
6	634
0	292
0	201
1	391
0	153
0	9
0	123
0	3292
6	3266
0	3133
115	8724
0	8852
6	7630
0	2346
1	2465
22	1021
0	677
27	99
82	735
0	15
0	50
0	8
0	8
0	7
0	6
0	7
0	7
0	5
343	1853
30	1853
43	57
83	370
2	235
0	821
8	536
0	369
0	459
0	646
1	101
1	405
2	297
0	20
0	364
4	78
0	276
0	388
0	121
0	512
0	330
14	309
5	73
1	51
1	312
0	326
0	243
2	301
1	54
0	67
0	12
0	36
1	59
10	18
16	2
3	126
10	88
1	12
0	2
0	341
1	0
388	3411
0	1372
0	2064
0	2038
0	667
3	3370
0	249
0	192
0	72
0	90
0	306
2	330
0	216
0	218
0	88
0	149
0	194
0	186
0	80
0	61
0	46
3	50
0	70
0	7
0	26
0	22
0	14
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	18
1	14
3	21
0	5
0	0
0	0
1	0
0	0
2	5
0	0
0	0
0	2
0	18
83	196
30	160
0	136
0	0
0	25
0	22
0	27
2	127
0	75
0	12
0	11
0	10
0	11
0	3
0	9
0	13
0	27
0	12
0	8
0	9
0	1
0	1
0	1
1	1
0	6
0	2
0	0
0	2
0	1
0	0
0	6
0	6
0	6
0	1
0	2
0	1
1	0
0	0
0	3
1109	1068
12	556
1	607
2	709
0	38
0	207
4	170
1	142
0	10
0	5
4	199
39	7
0	1
0	0
0	0
0	0
0	0
0	995
1	352
2	142
0	1007
0	287
0	288
0	292
1	293
0	119
0	105
0	105
0	75
0	6
0	59
0	71
0	59
0	64
0	64
0	66
0	8
0	64
0	4
0	0
0	0
0	71
0	101
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	178
0	178
69	14
0	6
0	2
34	7
10	11
0	1
4	596
1	15
1	62
0	55
0	548
0	252
0	32
0	19
0	48
1	21
30	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	63
0	91
1	296
0	298
3	12
2	55
0	154
0	45
0	157
2	52
0	240
0	258
0	10
0	33
0	86
2	18
0	37
0	223
19	19
0	21
0	32
1	261
4	8
4	90
0	2
0	1
0	38
2	0
0	31
0	208
0	141
0	23
0	37
0	408
0	407
0	202
7	116
4	90
0	55
1	46
0	0
0	0
23	490
0	490
723	77
2	76
109	0
0	23
0	183
0	213
4	188
0	29
0	29
2	21
0	136
0	0
0	0
0	0
0	86
2	202
4	198
0	82
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	365
1	368
0	384
0	25
0	38
0	24
0	29
0	30
0	21
0	258
0	32
0	173
0	10
0	28
0	4
0	393
0	0
34	1674
0	56
6011	3196
29	1801
0	4
0	1278
0	0
6	222
17	126
0	186
2	166
0	105
1	110
0	148
0	137
0	22
0	47
0	37
0	26
0	86
0	0
0	0
0	0
8	1
0	0
12	12
0	0
0	0
0	53188
4	2688
0	53565
33	9905
121	33317
9	38203
11	45722
1	47881
37	39365
0	25760
10	32158
1	34017
6	35294
0	40552
23	21195
0	27598
1	20343
2	23271
0	23871
2	10315
0	11728
0	13032
0	8327
0	9211
0	8567
1	300
0	53554
0	0
0	0
0	25
0	9
0	112
0	100
30	76
0	28
0	11
2	99
1	9
1	51
0	0
0	0
0	0
0	0
0	2
0	2
0	2
28	810
2	57
23	810
103	697
0	69
1332	138
1	36
0	32
0	22
37	22
0	0
0	0
0	0
0	0
0	0
8	78
0	639
160	105
0	805
768	929
86	529
0	209
0	633
0	267
17	66
0	2
0	2
0	0
0	2
0	0
0	0
0	294
0	13
0	554
0	554
0	564
0	518
0	564
0	547
0	130
0	477
0	564
0	547
0	24
984	191
0	59
0	25
0	77
0	67
0	51
371	79
0	39
2	36
0	0
0	0
0	0
0	0
0	0
0	0
17	15
0	11
0	6
0	2
0	2
2	2
1	4
0	26
1	0
1	17
5	204
0	79
0	155
0	16
0	36
0	56
0	42
0	73
4	312
0	80
0	121
0	308
0	299
0	307
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
8	86
0	91
0	89
0	63
0	20
0	37
2	24
0	13
38	2
0	0
0	0
71	75
36	73
0	2
0	97
1	34
0	4
0	38
0	31
1	10
303	318
2	294
0	26
0	76
0	48
1	30
0	10
0	96
387	11739
1	6033
0	6563
5	2721
11	6348
2	6341
0	5987
0	11167
0	11136
0	5851
0	5858
0	5668
0	8
19	299
2	101
0	523
75	1015
0	1012
0	350
0	947
0	1
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	0
0	1
1453	1424
154	1430
4	56
1	55
2	33
487	62
0	60
0	269
4	790
36	2707
0	2711
0	354
0	189
3	2587
1	464
2	236
4	732
14	1565
0	208
0	337
0	790
0	72
12	11
0	45
0	46
0	48
1	47
1	43
0	48
0	1
0	12
0	11
0	10
0	9
2	47
0	0
0	0
0	0
0	0
1	91
0	686
0	920
4	254
6	499
0	910
0	641
2	745
1	838
0	1059
267	2876
0	538
1	1
0	4
1	269
0	2876
808	20
1	39
21	35
3	23
2	31
107	34
0	0
0	0
0	0
693	1
2	0
0	9
1	7
0	11
0	30
1	7
0	120
0	180
0	23
3	28
2	0
0	156
0	20
0	29
0	180
7	3
0	27
0	19
0	26
1	176
0	7
0	5
1	46
0	25
0	1
6	61
0	195
0	182
1	102
5	677
2	94
0	8
2	673
2	4
0	55
0	180
0	494
0	60
0	15
0	42
0	27
237	662
3	105
0	149
105	148
2	110
6	101
9	21
3	26
0	30
3	96
29	408
0	100
0	57
0	31
0	20
0	32
32	3835
0	53
2395	3787
22	837
8	837
1	53
0	89
6	3
0	3
0	2
1	3
0	1
0	154
20	271
0	37
0	263
0	263
2	151
0	262
1	46
0	64
0	65
0	28
0	1
2	385
5	1805
7	1585
0	871
4	1231
4	708
0	0
8	35
4	1782
1	45
0	40
1	49
0	1557
1	90
5	421
104	1699
3	62
9	96
0	54
0	99
1	113
0	68
0	20
192	231
5	231
1	111
1761	980
0	110
4	59
0	83
9	62
0	756
7	134
3	156
0	10
1	72
0	47
5	164
4	305
2	176
0	251
1	297
0	191
0	154
0	30
0	20
38	97
0	30
0	46
10	987
0	327
4	5
0	5
0	1
535	561
1	2
225	559
7	560
3	7
2	456
0	79
0	42
2	111
1	44
0	59
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
18	79
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	0
3	78
0	12
0	41
0	5
1	0
0	75
2	96
41	713
83	708
0	0
0	0
0	0
0	0
4867	9595
0	1439
0	2128
0	1546
0	1456
69	8006
0	8165
2	5376
1	3993
2	2521
1	2186
0	399
0	716
20	1191
0	0
0	0
0	0
0	0
0	0
0	0
14	446
21	555
0	763
1	846
2	270
0	208
0	208
1	253
0	59
1703	0
0	1244
0	241
0	1262
2	322
0	58
0	139
0	107
0	55
0	131
0	1004
21	19
0	11
1	1
0	1
1	1
0	0
1	80
0	56
0	69
0	77
0	53
0	21
0	77
0	68
0	8
0	52
1	12
0	23
3	11
0	9
1	0
3	128
1	111
0	172
0	128
0	33
0	99
0	172
293	510
0	427
1	28
0	444
5	84
0	10
59	172
1	97
0	174
1	113
2	25
5	1
25	476
0	0
0	0
0	0
5	680
30	685
8	130
6	93
0	5
0	85
1	63
1	15
0	5
0	1
0	6
0	1
0	6
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	139
0	117
0	249
0	184
0	2010
1	2012
1	3
0	78
0	31
0	98
0	2009
0	277
2	145
0	28
0	40
4	2053
2	2020
17	130
1	28
0	35
13	64
4	55
4	20
764	0
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	309
2	859
0	991
0	793
28	1167
0	856
0	965
0	1023
0	967
13	65
7	147
0	65
1	16
1	216
0	45
1	44
0	131
0	165
4	93
5	15
0	20
3	18
4	1070
0	10
0	10
0	1
0	2
0	17
0	0
0	1
0	2
0	1
3	1
1	1
0	16
0	0
0	0
0	0
0	0
12	0
2	0
1	225
0	104
1	0
0	0
0	6
0	149
0	0
0	0
0	145
0	0
1	4
14	106
1	27
0	36
0	7
0	14
282	1301
3	206
0	109
0	996
0	117
0	252
0	212
0	109
0	131
4	417
23	0
0	0
0	0
0	0
0	0
459	157
1	49
1	152
0	10
0	33
7	18
2	5
0	4
0	4
0	128
0	247
0	236
1	334
0	242
0	241
0	131
0	313
2	208
0	322
0	335
0	173
0	95
0	242
1	12
4	194
0	419
0	463
0	116
0	75
0	504
1	377
0	84
1	696
0	674
2	675
1	15
1	216
0	33
0	16
1	15
1	6
823	50
0	46
0	1351
0	1226
0	1291
7	38
0	191
2	1216
1	163
0	124
8	731
0	1331
2	861
1	16
2	156
30	1370
0	1330
32	481
0	1199
4	597
1	1373
0	1200
183	1095
1	120
3	1097
0	235
15	104
175	181
0	107
0	17
0	173
0	52
81	0
0	4
0	0
0	0
0	0
0	44
5	982
0	64
0	124
0	102
1	144
0	864
15	770
51	1686
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	3
0	2
0	2
0	1
0	17
0	3
0	0
0	1
0	17
0	118
0	108
0	120
0	6
0	65
2	47
0	118
0	127
0	110
7	127
133	19
0	69
0	15
0	22
3	19
20	68
4	14
82	38
0	69
1	75
0	0
0	0
0	0
0	0
0	303
8	6754
26	1900
7386	5347
0	827
127	4684
20926	25156
2	20414
0	0
0	0
0	50
3	2
0	47
0	46
0	49
0	2
0	1404
0	1427
0	1307
0	1023
0	927
0	673
3	307
3	181
1	72
0	426
0	324
0	20
0	263
0	258
0	265
0	34
6	121
0	961
1	742
15	79
1	68
1	57
2	63
0	66
0	466
0	530
4	40
0	226
6	756
0	572
0	759
0	683
0	761
0	710
0	651
0	624
0	2
8	2
24	87
2	33
0	34
0	33
4	34
10	8074
5	11125
271	11276
0	33
2	542
10	10
0	1739
0	388
6	278
0	8
0	11
0	10
0	4
0	11
0	10
0	11
0	9
0	5
0	0
1	646
0	392
1	556
3	421
0	525
0	540
0	303
1	199
0	290
0	222
0	148
0	231
0	55
1	9
0	39
0	30
0	29
0	627
0	578
0	41
6	3
29	115
0	0
0	0
0	0
0	0
0	0
3	230
27	213
0	114
0	109
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	35
3	3
0	3
2	123
0	117
0	4
0	31
10	1133
0	56
0	59
0	52
0	1154
0	465
0	90
279	440
0	128
0	359
0	143
2	110
0	82
253	3113
0	2835
0	35
0	474
0	254
1	278
0	274
1	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	27
0	2
0	2
0	2
0	4
0	0
0	0
0	22
0	27
37	3007
0	20
2	851
0	2170
0	2819
5	2223
0	2732
0	1523
2	1636
0	523
14	715
0	1532
4	138
6	20
0	74
0	1617
3	211
2	173
1	1016
0	334
12	113
0	85
1	257
2	230
0	253
0	333
0	41
0	0
0	0
0	0
0	0
0	9
2	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3831	1433
2	880
1	864
27	358
1	71
5	10
7	460
0	12
0	190
0	163
0	1541
0	252
57	1171
10	1153
12	778
0	66
1	49
0	61
0	98
0	149
0	21
0	161
0	115
0	87
0	111
0	1702
34	1702
0	66
3	1638
1	1126
6	160
0	15
6	109
1	111
4	50
0	179
2	1660
0	75
3	24
0	2
0	5
1	1
0	6
0	6
2	6
3	3
0	382
0	382
0	0
1	2900
9	2957
74	1010
0	2482
2	1251
2	2094
0	1921
0	281
0	1824
0	540
0	474
0	208
1	294
0	205
0	2828
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
1	0
0	0
0	3
13	637
1	23
1	187
0	284
1	27
0	495
1	1805
0	257
3	92
1	840
0	522
3	500
0	440
0	430
0	398
1	211
2	88
2	54
2	32
8	33
1	4265
0	1739
0	4330
25	3330
16	4109
0	4119
0	4214
0	4264
0	750
2	728
0	679
0	56
5	67
1	669
4	663
1	673
6	674
33	156
42	163
11	14
5	1
0	4
1	19
0	99
2	18
4	17
0	9
1	10
0	883
4	980
0	244
0	120
1	719
0	156
1	316
2	68
0	14
0	3
1	0
0	279
5	84
0	814
0	1366
0	801
0	800
1	474
2083	2526
1	21
0	18
0	128
5	70
0	2384
0	2217
0	23
0	14
0	0
0	1
0	7
0	10
0	0
0	0
0	1
0	10
11	192
4	139
2	25
0	160
2	1149
6	807
0	832
1	178
24	1191
0	50
0	80
2	45
0	16
1	6
0	4
0	80
0	76
0	64
0	386
0	357
0	119
0	372
0	117
0	41
0	30
0	46
1	353
0	29
1	323
0	371
1	352
2	91
32	91
0	1811
0	1379
9	1204
0	154
4	679
0	162
2	45
2	193
0	1435
105	978
0	969
0	868
2	805
0	141
1	381
0	366
5	0
0	33
4	0
4	0
181	536
3	477
0	65
2	340
0	36
0	40
1	1
2	1
1	0
0	0
126	181
0	178
1	192
0	65
0	550
28	77
0	532
0	355
0	578
673	1944
141	3242
0	3234
2	681
0	1325
0	1351
0	1017
6	926
12	176
2	565
0	411
1	329
0	2949
1	84
0	1477
2	131
0	1293
0	789
0	843
0	1168
0	832
0	832
1	13
0	1237
0	101
4	94
0	255
8	138
2	49
3	196
2	1335
0	0
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2932
0	1658
4	995
0	2408
0	1068
0	2191
1	1149
36	1411
8	415
6	2467
3	480
4	2398
14	1347
0	1052
3	664
10	27
1	648
0	2932
0	2656
0	2408
0	2442
0	2306
0	1913
7	576
7	574
0	577
0	319
1	181
7	65
0	3
0	14
0	3
0	104
0	20
10	24
4	79
0	0
0	63
0	70
0	76
1	53
0	35
0	26
1	19
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
5	1
0	11
0	4
47	1
0	11
0	15
0	62
0	73
0	46
0	14
0	40
0	38
0	25
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
27	2
3	442
4	434
0	426
0	176
0	165
0	106
0	456
0	313
1364	1248
9	700
4	2704
2	2397
0	639
1	81
0	1975
2	853
1	2305
0	1206
0	799
0	775
0	1452
3	247
0	450
0	448
0	450
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	647
0	635
0	466
0	26
0	650
0	647
0	647
0	303
0	1
0	1
0	1
0	1
0	0
10	5
0	34
0	39
0	42
4	357
0	44
3	72
0	473
380	931
5	862
0	599
1	581
0	4
1	85
0	19
1	5
0	2
0	62
22	49
0	110
0	90
0	86
3	101
0	73
0	82
73	229
0	130
2	53
12	13
10	50
0	0
19	14
0	14
0	88
113	89
0	153
0	140
0	24
0	38
5	4
0	0
0	0
0	0
0	0
0	0
0	1072
5	457
0	18
0	46
2	27
0	29
0	408
0	8
0	288
8	20
1	22
0	1012
0	249
0	534
12	201
0	262
1	49
0	301
2	215
2	668
5	564
0	670
2	559
0	789
3	633
1	1191
0	1290
0	1168
0	135
1	631
1	111
0	60
3	682
0	104
250	65
3	60
0	28
0	18
0	0
0	1
1	1
0	19
0	14
0	14
0	19
0	0
0	1
0	0
10	1005
4	1005
0	145
0	1004
2	1
23	2671
4	730
0	35
0	156
0	235
11	222
0	2595
2	2388
0	173
4	168
3	1008
8	73
1	2388
5	645
1089	647
0	17
0	1
0	0
0	2
0	2
0	4
0	2
5	42
0	42
2	9
0	6
0	0
0	3
2	7
2	15
0	15
0	4
0	15
0	1
0	15
0	15
0	0
0	0
0	0
0	7
0	13
0	10
0	7
0	187
0	12
0	3
2	76
1	72
36	189
20	1472
0	8
0	29
0	93
1	975
2	919
1	46
1	50
0	830
1	60
3	415
619	243
3	127
0	157
0	21
0	64
29	18
0	16
0	14
0	10
