UniqueCount	AmbigCount
1	39
1	341
0	135
9	118
0	1
0	93
7	1127
3	80
0	1093
0	52
4	770
1	3
0	1097
64	364
1	328
0	289
1	260
0	292
0	309
0	163
0	0
15	125
0	52
0	25
1	63
0	48
4	27
0	29
6	2
0	293
0	320
0	278
0	325
0	0
0	0
0	0
0	235
5	196
0	75
0	46
0	65
0	34
0	51
0	42
1	20
0	15
0	24
28	26
0	6137
1	3649
14	5946
0	6033
0	6263
0	4654
0	1266
7	734
4	381
3	2575
160	2113
1	1506
1	1465
0	4
1	17
1	41
0	0
5	41
0	42
14	32
9	41
0	41
178	435
5	435
1	807
0	143
0	163
2	88
17	113
3	748
3	55
0	191
0	628
2	180
11	493
0	90
29	100
0	6
8	28
0	1
0	302
18	1740
0	1730
10	962
7	850
1	0
0	178
0	252
0	139
0	136
2	34
0	6
2	0
0	1425
0	1370
0	1321
0	210
0	107
0	147
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2785
23	26
0	13
0	13
0	3
18	2963
0	1699
0	2416
0	2650
6	218
0	988
0	488
1	806
3	406
3	214
0	214
0	377
12	360
3	289
0	425
0	190
0	228
28	146
0	176
141	2003
0	2007
0	304
0	123
2	65
0	61
0	54
4	141
29	401
559	779
1	89
0	469
5	671
0	555
0	185
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	6675
0	1541
0	1662
0	1199
0	563
0	1115
0	509
0	11
212	1108
10	1138
1	351
1	258
0	35
2	186
0	1095
1	208
3	201
0	274
0	185
0	29
0	5
15	221
2	1651
0	1801
0	1698
0	1
0	1
3	323
2	149
1	8
12	30
0	165
0	37
0	45
8	159
0	177
10	748
0	197
13	0
0	0
0	3511
0	1853
0	2814
0	2018
0	1971
1	2775
3	2771
0	2289
0	1412
0	2328
0	744
52	1066
0	1473
0	1249
0	1078
2	1097
0	348
1	85
0	0
0	5
1	0
0	1
1	0
0	4
0	5
0	510
3	21
0	1
0	1
8	15
0	0
0	0
0	77
0	39
0	851
0	197
0	432
1	207
19	88
0	137
0	232
0	45
0	78
0	79
0	45
0	15
4	51
9	83
5	833
0	861
0	846
0	0
0	7
0	7
948	281
1	9
16	40
0	220
23	0
0	0
222	597
0	496
0	351
0	353
5	75
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
85	12089
0	7743
1	7321
1	1966
1	9497
0	9440
0	2258
0	9431
14	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	1623
22	1589
38	1692
1	52
2	131
52	134
100	34
1	24
4	2
13	16
0	22
2	20
0	35
0	1
24	360
12	349
12	359
0	273
0	322
0	317
0	174
0	149
1	2
0	0
0	34
3	8
1	77
38	153
21	24
0	42
0	50
0	53
0	58
0	22
0	38
1	1
0	34
2	33
0	2
0	12
95	768
23	3630
0	5468
0	768
4	1149
242	5091
0	3516
6	2137
63	2007
16	5497
0	28
71	27
0	27
14	6576
9	968
89	6777
0	794
1	598
0	1
0	0
0	1
384	403
0	243
13	234
2	60
0	20
4	7
0	188
1	212
0	226
0	162
0	50
3	24
0	25
4	11
0	226
0	7556
1646	14740
225	9686
16	9696
13	9328
0	0
1	47
0	41
17	14
1	2
0	4
0	0
0	15
1	18
0	7
0	2
0	44
1127	1024
4	249
0	348
0	55
0	72
13	33
0	20
8	258
3	1
0	10
1	24
3	5
263	715
9	453
0	669
1	457
0	633
0	5
4	2571
0	312
0	206
0	205
20	34
0	2470
2	2241
0	0
112	876
14	1512
0	1
0	887
0	1261
15	4
0	849
0	914
0	1068
0	170
1	15
0	193
2	82
2	79
3	83
4	102
6	227
0	142
0	51
0	142
4	115
0	141
0	1003
242	10292
98	10375
0	2990
10	2468
0	0
0	0
0	0
0	0
0	3602
0	2254
0	2256
22379	10430
571	1312
0	47
0	6
0	1231
1	64
3	1031
0	39
4	8
0	10
0	111
0	621
0	1
0	96
0	297
17	3
0	0
122	498
2	491
1	425
2	273
27	113
0	65
0	55
0	35
1	14
0	228
0	21
2	5
0	218
0	210
10	221
0	0
0	0
1	0
10	0
1	0
0	0
0	0
0	3340
9	3385
30	3388
1	36
35	1192
0	2536
0	482
0	469
2	64
0	116
8	600
0	530
0	280
3	396
26	39
4	54
7	28
0	2
0	1
0	1068
0	1968
12	446
1	1983
3	131
56	5
9	223
1	197
1	1654
1535	3016
0	1396
12	643
0	182
3	220
1	210
3	361
1	362
4	220
0	49
0	0
0	0
0	0
1	0
0	0
0	25
0	25
0	90
0	200
0	182
0	186
0	148
0	50
0	154
0	63
0	45
0	138
0	90
0	158
0	50
0	151
0	30
0	46
0	135
0	158
0	155
0	84
0	60
0	71
1	50
0	166
0	136
0	175
0	175
1	60
5	43
0	54
214	192
0	106
0	32
0	32
0	37
0	35
1	34
3	35
3	27
0	0
0	0
0	0
0	0
0	0
0	47
0	6
0	0
0	1
0	39
0	9
0	1
0	1
4	20
0	39
37	916
0	882
0	898
1	317
0	112
1	110
0	14
385	221
1	26
9	22
0	51
0	29
1	27
0	26
0	183
19	1
0	1
0	1
0	0
0	0
0	0
0	0
0	595
0	1138
1	480
0	311
3	517
4	273
1	1023
1	1069
0	681
0	92
5	150
0	441
2	1051
0	978
157	84
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
519	745
0	514
0	41
0	31
11	68
0	30
0	72
0	63
0	14
0	0
0	31
0	482
0	3
0	0
0	172
0	89
0	69
3	65
13	524
3	9
0	0
0	0
0	1
0	1
0	1
0	0
9	23
0	0
0	0
0	0
0	0
0	619
9	621
0	587
2	343
3	253
0	143
7	204
0	121
1	79
0	77
3	15
0	0
1667	129
0	90
0	0
0	0
22327	84652
210	14267
657	86326
0	84183
233	1824
529	7762
17	15370
0	88321
8	1602
1	1679
0	422
0	1434
1	532
2	97
1	477
0	159
0	232
0	306
13	198
4	0
0	1
0	1
0	1
777	13025
0	3229
0	12041
0	2167
5	2317
19	2543
1	1486
0	1482
0	385
2	1684
1	1575
0	1580
1	585
7	973
0	0
2	396
10	1302
0	385
0	76
0	1302
0	1221
171	50
9	36
1	13
0	1220
202	2175
0	1097
0	1417
0	673
1	1744
3	359
0	1
1	212
1	397
28	239
0	298
0	0
1	152
11	156
5	148
0	85
0	25
0	56
0	45
1	35
0	6
0	13
0	504
0	390
0	451
9	250
0	340
0	453
0	13
0	333
0	449
0	37
5	92
4	431
0	391
0	284
0	295
0	226
0	138
8	8
0	0
3	0
0	212
2	120
0	191
0	82
0	81
0	46
33	33
19	52
2	57
0	39
0	49
1	17
0	27
0	27
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
0	485
0	483
0	20
0	161
0	107
0	258
0	220
0	103
0	174
0	81
0	489
1	215
3	206
0	36
0	92
0	71
1	218
51	446
3	384
36	263
1	53
3	39
0	22
2	0
2	29
0	0
1	2074
0	2382
0	2340
0	2309
0	2794
0	2837
0	0
0	1056
0	2390
1	2735
0	2636
0	2753
0	2101
3	118
0	1037
6	252
26	300
1	44
1	83
0	2808
0	2794
2	560
0	29
0	34
1	0
0	8
0	33
50	151
0	349
0	50
0	55
0	44
0	280
0	16
0	220
3	387
0	7
2	7
1	38
1	50
0	490
1	1156
2	1138
157	1141
13	655
0	54
10	408
1	0
2	72
1	620
3	65
0	18
38	454
0	65
2	0
0	0
163	1169
0	1119
0	65
0	32
0	1
2	2
0	473
0	1
0	128
8	56
1	75
0	24
0	110
0	34
0	178
0	76
0	455
0	150
2	270
0	158
0	144
0	9
0	531
9	483
0	37
0	49
0	26
2	2
2	2
5	319
0	3
0	67
21	2
5	95
21	79
0	497
2	42
0	38
0	6
98	1076
0	1044
9	385
1	1043
3	242
0	131
13	134
0	13
0	13
0	13
0	13
0	13
0	13
2	2
0	0
0	1
6	2288
0	1
1	1406
1	0
0	323
0	2454
0	347
20	1050
0	498
0	0
10	435
5	10
23	1673
3	228
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	266
7	94
0	201
144	31
0	10
3	2
0	22
56	239
0	83
1	148
19	4
0	0
1	0
0	0
0	8
0	4
0	4
3	1859
0	56
1	62
0	1886
1	267
0	281
0	1030
0	728
0	364
5	1137
0	1491
2	154
1	795
1	307
0	248
5	12
1	181
2	132
2	22
0	1852
0	1710
0	1372
0	1351
4	129
0	67
0	1312
0	27
2	227
6	262
0	254
3	228
0	194
5	246
7	159
0	0
0	158
7	151
0	187
0	61
3	62
12	998
1	997
6	165
0	90
3	33
0	141
0	170
0	78
8	33
1	590
11	77
1	451
0	15
35	485
3	16
0	316
2	145
0	28
0	43
194	34
1	33
0	15
1	16
0	141
3	12
1	26
0	17
0	14
7	6
1	9
28	0
2	6
0	147
0	145
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	0
0	1
0	0
0	0
0	3
0	2213
0	2171
0	1039
0	971
0	155
0	847
1	1912
0	2020
0	1957
0	2035
0	2035
0	2073
0	1837
0	1485
0	1514
0	1583
0	1444
1	1284
4	945
0	1208
1	1171
0	1442
0	1262
7	1470
1	1024
1	1251
0	1252
0	1414
0	1050
0	983
0	1024
4	531
0	443
0	207
0	310
0	11
0	218
0	309
0	238
0	270
0	62
1	185
1	142
19	47
2	191
4	191
3	115
0	68
20	17
0	0
72	21
0	16
0	0
6	3
0	3
4	1427
0	53
0	2877
0	1565
5	95
1	2347
6	121
8	221
0	25
0	529
2	171
0	166
0	15
0	32
0	3
0	0
0	0
0	1
2	1
0	548
2	8
0	6
5	15
316	1870
0	1791
0	1376
4	1292
6	79
0	1689
0	490
5	315
0	1233
1	422
0	261
3	303
23	943
1	401
107	1347
29	949
9	398
0	349
10	263
0	0
56	42
3	29
0	0
0	7
1	4
7	5
0	7
0	14
1	7
0	2
0	0
0	0
0	0
1	146
0	14
0	131
0	108
0	95
0	22
0	43
4	8
0	324
0	327
0	171
20	294
0	321
0	99
0	36
0	254
0	1
1	0
0	1
543	396
7	32
4	17
4	110
1	137
0	81
0	49
0	65
52	151
0	182
0	147
0	139
0	139
0	0
0	0
0	0
0	0
0	1
1	1
4	1
0	1
3	212
0	0
0	0
0	0
2	0
50	704
7	735
1	277
3	32
2	410
9	47
0	3
0	17
0	16
0	2
0	20
0	43
0	1294
0	1294
6	1294
0	1113
7	2
10	1153
0	1112
2	1183
9	1146
9	932
2	924
0	0
0	0
0	0
0	398
2	682
0	74
0	83
7	779
0	1585
0	85
0	65
0	48
2	1028
0	525
0	13
0	77
0	84
0	76
0	60
0	247
0	65
0	45
0	1
0	965
0	7
0	64
1	1611
25	11
1	3707
0	1645
0	735
0	467
0	1
0	192
0	194
0	195
0	0
0	9
0	0
0	0
0	0
0	194
0	194
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
8	21
2	17
0	1
1	17
4	117
4	65
0	131
0	133
0	76
0	93
0	95
1	92
0	73
1	82
0	65
0	10
0	50
0	36
0	40
4	31
0	37
0	7
0	0
0	89
0	120
0	1
0	46
0	605
4	411
0	514
1	42
4	208
1	139
0	448
0	225
0	200
0	3
2	163
167	707
1	313
3	50
0	482
3	238
7	429
42	1048
0	152
0	805
1	38
0	1058
0	87
0	145
2	54
6	1241
1	354
40	250
1	1
10	575
8	247
0	55
0	92
401	4899
9	3988
13	2812
13	3523
0	844
0	2463
1	1840
2	2891
1	1019
63	3503
2	1305
0	143
33	30
34	2156
29	406
2	108
1	465
0	569
0	665
0	1756
0	1948
1	2004
0	276
2	1912
0	2150
0	350
0	355
0	337
0	323
0	2
0	55
0	0
0	11
0	48
0	345
0	0
0	224
78	490
0	65
0	152
0	138
19	185
0	342
0	275
3	133
0	100
0	87
0	3768
19	782
0	844
1	419
28	579
1	177
45	324
4	120
0	413
0	828
3	392
4	406
1	729
0	152
12	575
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	209
0	53
0	195
0	183
0	169
0	110
0	82
1	17
0	17
0	12
0	3
0	50
0	1
0	31
0	27
0	27
0	23
0	12
0	0
0	67
0	48
0	0
5	238
39	265
4	215
0	27
0	1
1	7
0	2
0	70
0	289
4	498
7	488
31	480
0	60
1	9
15	30
78	56
0	20
1	36
0	406
4	1023
19	3817
2	3810
1	162
0	4
0	35
6	39
0	12
0	55
0	49
41	863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	231
1049	3
743	124
0	118
1174	1379
0	1199
1	832
0	1166
0	293
0	469
1	209
1	377
6	92
38	21
1	13
0	9
0	9
0	0
0	4
0	3
0	3
0	0
3	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	2503
0	204
2	2108
10	1989
8	2071
0	2310
0	1816
2	1315
6	865
8	624
8	11
0	4
2	6
2	11
0	4
0	122
2	57
1	122
0	205
0	17
0	51
16	177
65	15
3	7
10	4
15	165
0	22
0	14
0	54
0	84
0	101
0	18
0	92
0	37
0	5
2	25
0	3717
0	3727
0	506
0	2083
0	268
0	341
0	3590
0	3501
0	10
1	6
0	9
0	0
0	0
0	0
0	448
16	265
0	395
0	123
4	125
0	29
0	92
1	99
5	105
1	36
0	38
0	33
0	58
0	55
0	46
0	38
2	0
0	434
0	44
0	91
1	178
0	34
10	226
0	393
1	4
0	4
0	3
0	1
160	172
0	95
2	84
0	14
35	58
0	28
0	35
0	20
0	6
0	14
28	97
0	21
1	91
0	18
0	15
0	4
0	6
0	2
0	3
0	5
0	0
0	4
0	4
0	1
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	5
0	8
0	7631
48	3378
0	2928
0	3169
27	3059
0	2820
0	2776
3	1432
3	29
1	299
1	108
3	113
0	31
10	105
14	71
3	7306
0	7261
5	45
2	87
0	93
0	88
3	185
0	42
0	1
0	2
0	33
0	39
0	30
0	39
0	8
1	2
0	8
1	12
128	1192
2	1041
0	569
11	473
0	233
2	1697
8	14
0	155
0	3
0	196
1	1582
1	37
0	1699
0	1672
0	147
0	85
9	1664
0	111
0	140
0	224
0	131
0	285
1	348
0	196
0	154
1	63
0	81
4	41
0	120
0	146
0	1758
0	1722
1	1676
0	625
0	536
94	344
870	577
7	380
0	503
1	236
0	432
0	145
0	82
4	139
1	114
0	111
0	103
1	79
0	35
0	62
2	64
0	60
0	50
0	47
0	3
5	0
3	6
0	4
0	4
0	1124
1	854
0	26
17	77
0	653
0	808
0	623
1	968
282	1177
0	218
0	63
0	57
1	78
1	50
3	88
3	18
0	182
2	141
0	98
0	65
0	103
0	11
0	18
0	1
0	2
0	2
15	31
0	80
0	154
0	117
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
278	5
0	781
0	899
0	906
0	894
0	843
0	764
1	78
0	4
0	880
0	795
10	341
0	341
0	149
1	388
1	2
4	153
0	391
1	394
0	177
0	74
4	37
0	120
5	127
8	108
0	0
0	3
0	10
0	3
0	3
0	4
0	0
0	10
0	3
0	27
0	17
0	15
0	8
0	16
331	1625
1	3423
9	3429
2	658
1	594
3	1456
0	392
8	18
0	10
0	94
0	111
1	120
11	21
0	13
0	92
0	37
0	51
0	58
0	41
0	24
1	737
1	38
0	37
0	66
0	723
0	7
0	84
0	689
0	61
0	47
0	682
0	714
2	51
1	415
0	596
0	86
0	100
0	79
0	27
0	33
0	170
0	56
1	13
0	1
0	180
1	43
0	188
0	93
6	0
12	155
0	3
0	0
0	3
0	4
0	3
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	71
0	0
0	0
0	0
0	0
0	0
2	9
1	110
2	109
0	106
0	111
0	109
0	907
0	3384
0	3032
0	2907
2	153
0	398
0	3169
0	3397
0	536
0	2900
0	3047
0	191
0	2835
0	434
1	1412
0	107
0	165
0	308
0	760
1	199
0	342
3	2844
0	0
5	527
5	1843
1	88
0	794
0	842
0	414
0	168
0	136
1	160
0	46
1	84
13	56
0	58
0	56
2	58
0	53
0	36
0	40
0	40
0	21
13	34
0	44
3	17
0	0
0	0
0	87
0	85
0	32
1	27
0	17
3	52
0	19
0	41
0	19
1	31
20	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	3
486	515
0	503
0	198
4	262
0	148
0	39
5	64
7	332
81	321
1	105
8	107
14	133
72	7
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	98
0	99
0	117
0	101
0	47
0	96
0	123
1	91
0	34
0	14
0	29
0	19
0	123
0	110
0	1178
166	1451
0	1109
0	1064
0	37
0	32
0	51
0	128
0	91
0	22
1	204
0	1334
0	34
1	21
0	33
0	80
0	84
2	80
3	91
0	13361
152	13369
0	13362
0	3244
0	3541
1	637
0	1840
1	5252
0	7035
4	0
0	0
121	26
3	22
5	4
0	2
0	2
0	0
0	823
0	652
0	199
0	108
1	421
0	486
0	506
0	409
0	366
0	7
0	30
0	77
0	67
0	491
0	236
12	1164
4	638
1	260
0	912
7	299
2	158
0	46
99	258
0	256
2	138
0	10
0	22
0	16
1	47
0	48
0	14
0	2
447	1675
0	1355
5	1691
0	1666
8	1642
0	323
4	433
0	324
2	242
0	354
0	259
0	252
0	238
0	36
0	74
0	27
0	1735
0	0
0	0
0	0
0	0
0	0
0	5
0	173
0	163
0	132
0	5
0	3
0	11
8	0
0	173
1	850
16	28
0	6
0	23
0	12
0	1
0	0
0	1
0	1
0	0
648	794
0	12
5	51
2	730
2	31
4	431
0	379
0	352
0	293
5	301
0	27
13	168
0	33
0	207
19	93
0	378
1	1
0	0
0	0
0	1
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
375	0
0	1
0	1
0	153
0	80
1	310
0	426
5	185
0	1
0	1
17	71
0	71
2	69
38	7
3	47
42	100
7	104
9	7
0	62
1	19
12	7
10	8
0	6
0	6
1	5
0	4
0	6
0	3
0	3
0	1
7	3
0	1
0	1
0	17
0	60
0	63
5	37
0	372
178	480
3	18
2	33
12	423
1	297
0	3
0	0
0	0
0	0
16	18
1	27
0	15
0	25
0	12
0	13
9	12
0	743
0	756
18	786
0	134
0	415
0	316
0	68
0	16
1	51
14	16
2	11
0	11
3	6
0	600
3455	606
91	0
43	481
0	481
48	73
0	3
0	3
0	5
0	4
0	2
1	2
0	0
0	4
0	3
0	125
0	71
2	0
13	133
2	117
0	115
1	18
0	8
0	5
0	13
2	42
2	8
0	124
0	0
0	9
2	151
9	1215
0	86
0	27
0	7
0	1235
0	1203
0	12
0	37
1	43
0	39
2	4
0	1267
0	4
0	2
0	4
0	18
63	56
1	420
0	342
2	369
0	333
0	351
10	327
0	351
0	338
0	335
1	209
0	7
1	8
3	5
2	210
0	5184
9	5985
27	5704
8	5560
0	3163
0	1993
0	3843
0	3348
0	5635
0	4795
6	407
3	35
0	6
0	38
1	43
0	7
0	6
0	9
0	9
1	5
2	12
2	4
0	4
0	2
0	2
8	3
0	2
0	0
0	31
0	31
0	12
0	6
0	6
0	3
0	1
0	31
3	739
7	349
7	703
26	412
4	131
16	81
0	43
0	137
0	79
0	218
0	186
1	73
0	50
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	3
0	0
0	0
0	0
4	0
0	0
4	1
0	0
0	0
0	0
0	0
1	3706
3	3708
9	3617
0	100
0	811
17	2433
0	163
2	917
1	103
2	233
7	40
4	27
6	20
0	70
0	150
0	147
0	9
0	16
0	7
3	11
0	2
0	2
0	68
25	68
1	84
0	1
0	70
0	83
76	178
0	1
260	401
1	354
74	323
0	216
22	295
0	298
0	212
0	6
0	24
0	46
0	23
0	12
0	12
1	0
0	0
0	0
1	7
0	6
0	5
0	3
0	0
0	11
0	13
0	64
2150	1295
0	29
0	906
0	197
1	100
0	3
0	138
6	794
5	1904
10	1781
1	1756
3	1797
0	1966
5	1756
6	1604
0	1773
0	83
20	404
2	89
3	16
0	2
0	1258
0	197
2	86
0	309
0	292
6	814
8	745
0	157
1	73
0	152
1	82
0	175
1	117
0	0
0	0
0	14
0	11
1	14
0	14
0	72
0	29
59	76
1	2
0	4
109	90
0	70
2	40
0	15
0	0
0	691
5	3
1	350
9	687
0	60
0	132
0	697
853	171
0	11
0	159
1	43
0	14
5	39
0	0
0	0
12	1225
0	1712
12	1140
2	271
0	1146
6	682
0	942
68	1353
109	1449
5	1148
0	165
0	176
0	3
0	1
43	1407
0	942
2	83
1	1355
0	117
0	856
0	277
0	686
0	303
5	983
1	901
0	795
0	150
0	94
0	841
3	145
0	53
0	102
0	183
0	346
0	195
0	29
2	243
0	131
0	134
2	337
0	5
5	123
3	2
0	118
7	136
180	146
0	20
0	36
0	0
0	1446
1	1297
1	1303
1	1085
0	99
74	1106
51	341
0	632
0	409
1	536
4	479
0	477
213	68
0	56
4	11
0	3
2	3
0	2
0	2
0	2
0	37
0	11
0	11
0	37
0	0
0	0
7	1153
1	1467
5	0
0	0
0	975
0	635
0	205
26	46
1	44
16	363
0	191
0	46
0	363
0	16
68	28
0	19
4	47
0	48
2	48
27	2183
0	2191
0	2181
0	39
0	1055
3	528
0	1215
30	991
6	74
0	1
0	1644
0	1714
67	1573
0	1655
2	878
0	229
1	153
16	51
0	447
0	218
1	244
0	114
0	170
1	1595
1	561
0	790
3	10
0	389
2	370
1027	906
10	430
1	118
1	490
4	592
2	21
3	129
0	889
10	392
0	722
2	3124
77	3537
0	3537
0	23
1	181
1	378
0	223
0	144
0	1457
0	1422
0	1284
0	103
0	130
0	290
0	1344
1	17
0	214
0	593
0	188
0	107
0	1418
0	17
0	227
0	1376
8	1446
0	134
0	1304
51	607
2	422
0	168
0	296
144	0
360	2706
54	1353
22	1123
0	686
3	1376
0	1371
4	1926
201	17
2694	49
5	43
0	0
0	0
0	0
0	0
268	219
14	207
2	194
1	27
0	16
2	20
0	16
3	10
0	2
0	0
0	4
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	510
0	320
0	188
0	166
0	70
0	15
0	10
0	59
4	84
0	35
0	38
15	1
1	56
0	91
0	31
1	31
0	3
1	28
0	3
0	2
9	36
0	1
0	0
0	0
0	7
0	5
0	5
0	58
0	19
0	826
0	43
0	665
0	637
0	46
0	747
0	664
0	707
0	818
0	686
0	623
0	633
0	719
0	583
0	659
0	695
0	727
0	599
0	704
0	628
3	427
0	659
0	569
0	583
0	29
0	114
0	557
0	571
1	256
0	533
0	548
0	549
0	528
0	557
0	112
0	465
1	41
0	21
0	41
1	15
0	44
1	34
1	26
0	15
0	14
0	7
0	20
0	52
10	118
1	73
32	6
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
0	1
31	455
6	38
7	454
0	137
4	54
0	79
2	105
0	81
0	35
2	38
0	1791
1	387
0	185
1	155
0	3
0	1803
0	1808
0	667
0	732
0	2572
0	2725
0	1256
0	1352
0	857
0	152
0	97
0	34
0	1
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4219
14676	10176
0	303
1	1477
0	1514
0	59
0	739
4	283
1	203
0	384
2	166
1	115
0	898
40	879
1	410
2	2610
1	2480
364	2259
0	15
0	594
0	563
4	594
0	540
2	581
2	470
0	492
0	453
0	401
0	287
0	137
0	215
0	337
0	167
0	239
0	342
0	180
0	53
3	77
0	53
0	6
0	110
0	157
0	426
0	490
0	111
0	206
58	0
64	0
0	180
18	510
0	18
0	476
0	95
1	1004
14	1
1	3
0	24
1	53
0	45
1	47
0	62
0	72
0	59
1	60
0	41
0	1008
0	985
0	999
0	945
10	18
0	168
0	276
0	375
0	186
0	22
0	99
0	309
0	315
0	89
0	236
0	56
0	107
5	49
0	161
0	337
0	55
0	322
0	52
0	367
0	275
0	0
0	0
5	2284
195	2311
40	1978
14	1975
17	3
0	418
0	320
6	217
1	17
0	66
9	111
0	296
0	11
0	466
0	416
0	70
0	400
0	51
0	397
0	29
0	72
42	341
0	41
0	12
0	387
0	51
0	72
0	75
1	84
1	20
15	96
0	448
1229	41
0	36
0	14
0	22
10	32
0	17
1	18
0	16
0	17
0	12
0	12
0	4
0	8
0	4
0	3
0	9
0	7
1	0
1	10
0	7
0	5
0	7
0	2
0	199
0	216
0	211
0	174
3	32
1	92
0	61
0	44
0	16
0	211
0	210
0	207
44	1128
0	302
2	52
6	150
5	97
118	791
2323	1062
1	431
0	303
1	218
0	301
0	18
0	225
0	204
0	57
0	101
0	7
0	7
1206	601
14	37
0	90
0	434
0	18
0	16
0	46
8	21
0	20
1	21
0	26
3	768
287	855
0	735
0	735
9	32
0	0
0	0
0	0
0	0
0	0
0	0
1536	16
0	11
4	5
305	48
0	6
8	34
7	736
0	551
5	653
14	443
2	344
0	550
0	155
0	356
0	444
0	44
0	148
3	147
0	860
0	51
0	97
5	389
2	817
0	805
0	719
1	19
0	485
0	72
0	38
5	11
0	867
0	138
192	881
3	375
0	213
0	116
0	220
0	121
8	6
30	1
149	60
1	2030
1	624
23	2028
50	83
2	187
46	498
10	1790
17	225
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	33128
0	33117
155	26883
21	34565
95	29688
0	306
7	3291
7	1285
0	3900
0	3962
1	3357
6	2774
0	13077
0	3704
0	7901
0	2712
7	7677
6	955
0	313
0	2122
0	2266
0	1998
1	2637
0	2126
0	3275
6	3035
0	2554
5	1843
2	1245
1	193
0	1333
0	27609
0	24
0	26
0	54
0	50
0	1
0	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1957	188
0	705
0	694
50	344
0	2
0	299
0	22
0	191
1	16
3	51
0	287
1	34
0	34
0	17
0	2
1220	1676
5	1267
6	94
0	188
1	373
1	277
0	83
4	18
0	0
0	0
0	0
0	0
6	363
1	260
1	192
0	2
4	115
2	87
1	20
0	33
200	51
4	74
0	0
0	0
3	335
3	576
3	607
0	346
1	267
0	71
0	0
628	200
1	133
0	66
0	0
0	294
0	198
0	5060
0	16
0	4
0	96
0	110
0	2
0	125
0	182
0	47
0	124
0	168
0	4676
0	456
0	280
13	4155
0	296
0	364
0	4176
0	427
11	119
15	3427
1	370
0	171
0	256
1	304
0	5060
0	1
1	0
499	674
2	244
1	107
0	210
3	247
1	137
0	91
0	83
0	114
1	109
0	82
0	0
4053	303
0	294
4	409
16	6646
10	204
2	568
2	180
0	519
0	574
0	141
2	1
1	6502
16	6502
0	0
0	0
0	0
0	0
0	811
0	1850
5	1936
0	1340
0	397
0	644
0	751
0	571
0	0
0	0
0	0
0	0
0	0
0	43
1	141
31	127
0	46
0	109
0	23
0	0
0	0
0	0
0	0
0	0
49	14790
1	12173
0	4714
2	5716
6	10487
5	9439
0	12365
2	10291
0	6947
87	14180
0	10947
0	5023
0	14176
0	9910
0	3586
0	2277
2	6603
10	5398
0	3652
0	5294
0	29
31	674
0	46
28	17
0	19
0	18
3	21
8	17
0	44
0	22
0	671
1	0
0	38
1	27
0	0
0	2
0	26
1	29
27	410
0	0
0	0
0	0
0	53
0	447
0	571
0	331
2	343
0	0
1	184
0	21
0	0
0	0
0	0
3	3658
0	3725
0	576
0	531
0	46
0	381
0	842
15	354
0	706
0	697
0	57
0	54
0	150
0	96
0	477
