UniqueCount	AmbigCount
0	33
0	272
0	783
0	840
0	912
1	848
0	744
0	420
0	145
0	203
0	245
0	223
0	281
0	231
1	231
0	226
0	106
0	57
0	118
0	4
2	1
0	4
0	4
0	2
0	1
2	16449
2	17726
408	19044
3	12173
0	8964
3	2424
9	262
0	268
0	17
9	32
0	269
16	45
0	45
0	4
8	35
0	5
0	9
0	4
2946	5608
3	5600
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	283
1	29
1	90
0	59
0	196
0	52
0	15
0	2
2	156
0	175
2	45
0	2242
0	2187
118	1443
1	1563
0	2017
0	662
1	193
0	1525
0	1401
0	1399
0	148
0	1337
4	141
1	230
1	86
6	71
0	136
0	151
0	131
0	218
0	116
0	136
0	182
0	193
0	149
0	120
0	127
1	64
1	77
0	23
0	23
0	1336
0	1210
1	160
0	251
2	533
4	363
2	74
0	18
0	473
0	394
1	388
0	100
3	84
0	0
0	0
8	3
0	0
0	6
0	1
0	5
0	1
0	0
0	0
0	0
0	0
4	237
0	180
5	227
0	280
0	102
0	6
3	38
1	44
0	55
0	8
0	21
0	19
0	17
0	16
0	10
0	15
0	4
0	117
0	152
2	169
0	196
6	54
2	18
0	29
0	62
0	161
0	8
0	91
10	146
0	33
0	21
1	512
0	497
0	512
1	81
0	7
0	3
1	240
0	3
3	117
0	2
1	240
0	139
0	240
0	240
0	211
0	283
31	5034
29	4983
7	4383
0	4357
0	758
1	227
0	826
7	201
0	767
0	4845
0	13
448	49
0	884
6	898
0	209
0	477
0	39
3	13
2	42
0	72
0	53
4	35
0	894
10	193
0	99
1	64
0	94
8	52
0	1
2	2
0	8
14	9
0	1
0	1
0	5
0	6
40	417
0	214
2	69
11	347
2	11
0	11
0	0
0	0
119	11
11	11
1794	3275
2	609
0	2586
0	859
0	124
0	52
3	152
0	65
10	223
3	65
0	113
0	16
0	672
2	657
10	242
0	563
0	572
1	515
0	460
0	392
0	396
0	393
0	82
1	34
0	27
0	79
0	198
0	163
1	159
0	87
0	27
0	26
2	7
0	10
0	15
0	25
0	659
11	97
1	44
636	276
0	273
2	37
0	11
0	2
0	7
0	0
0	3
0	5
13	6
0	9
0	4
0	4
0	5
0	6
0	3
2	213
556	221
0	0
0	26
0	66
0	74
0	158
6	160
2	118
7	85
0	132
2	33
0	18
18	7
0	11
1	4
0	5
0	7
0	11
1	12
0	12
2	5
0	3
0	50
0	30
0	30
0	28
0	10
0	13
0	0
0	0
0	0
0	1
4	513
2	126
0	503
0	228
12	14
0	1
0	0
0	0
0	0
0	207
0	5
0	203
0	13
0	5
2	167
0	0
13	63
0	260
0	228
0	17
0	245
0	246
1	46
4	24
0	22
1	214
0	101
1	196
0	834
1	44
0	212
0	113
0	88
1	21
0	823
0	144
0	26
7	52
26	92
0	54
1	515
1	24
1	374
0	456
0	463
0	0
0	0
0	0
0	0
0	0
0	0
0	53
17	15
0	2
0	6
3	7
185	916
27	878
0	670
0	317
0	143
0	98
0	143
0	171
0	436
1	420
0	242
44	382
7	39
0	308
0	293
0	9
0	4
0	97
0	2
0	16
0	23
1	66
0	14
0	7
0	0
0	5
364	1
1	367
0	103
0	86
0	326
0	118
0	196
0	275
0	38
0	16
1	142
0	40
0	36
0	56
0	36
0	51
0	39
0	13
0	14
0	39
0	18
0	2
0	142
0	195
2	555
0	593
1	192
0	592
0	470
8	474
0	367
0	41
0	35
2	236
0	286
4	257
1	72
0	616
0	8
0	0
0	0
0	8
42	0
5	310
0	13
17	310
0	0
0	0
0	86
2	86
0	67
0	2
0	3
0	5
0	43
4	2
0	4
1	6
3	15
0	8
0	12
0	12
0	3
0	10
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	2
0	297
1	281
1	105
0	200
0	60
0	154
0	59
3	133
0	94
0	60
69	2
0	0
48	53
0	45
1	40
3	36
1	3
0	6
0	20
5	14
1	6
43	5
1	2
0	1
0	1
0	1
0	0
0	0
0	454
2	446
0	24
0	11
4	40
218	207
2	209
0	207
4	209
0	67
4	49
2	13
0	432
583	5657
1	1620
0	3146
11	1193
0	706
5	5655
4	2653
3	1139
31	1131
0	619
2	687
0	581
40	1711
0	1141
6	1849
0	612
0	2652
1	767
4	196
7	492
2	1683
17	862
0	1130
4	748
5	137
0	2
0	2
0	2
0	0
0	2
0	16
0	14
8	95
0	70
0	26
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	55
0	199
1	43
0	50
0	21
0	22
0	188
1	167
0	20
0	44
0	3
0	12
4	141
0	168
0	43
0	60
0	164
0	58
3	33
0	30
1	18
29	4
152	63
0	63
5	29
0	14
0	30
0	1
4	305
0	257
0	274
0	274
0	306
0	297
19	293
0	163
3	24
0	142
0	13
12	14
0	23
0	16
0	16
0	650
0	494
3	67
14	23
0	649
0	142
1	0
0	7
0	6
0	3
0	6
0	7
0	6
0	4
0	0
0	3
0	4
0	4
0	7
0	7
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	4
1	35
0	35
0	0
0	0
0	0
0	0
0	0
9	8535
2	1619
3	499
0	333
4	6853
1	7610
3	2452
6	6789
23	3450
0	201
167	207
0	28
0	16
0	18
3	10
0	19
0	19
0	9
0	20
0	12
2	0
0	2
0	1
1	1
13	12
0	2
0	5
0	2
0	1
0	0
0	23
2	2515
1	1350
0	1536
0	1206
0	1346
0	1442
86	2519
0	0
0	519
0	487
0	161
0	351
0	155
0	71
0	40
1	26
0	0
0	0
25	259
8	105
195	16
2	259
0	610
0	28
0	68
0	34
0	73
0	0
0	452
0	339
0	103
0	437
0	296
2	205
12	1238
0	1271
8	1252
1	863
1	35
0	60
1	184
0	6
0	6
0	42
0	44
0	38
0	0
0	44
0	4
4	823
0	821
0	823
0	823
0	815
0	814
0	35
0	814
159	0
14	135
0	48
0	25
15	19
0	50
0	38
0	44
0	59
50	122
0	71
0	19
0	58
0	0
0	0
281	128
1	104
35	70
0	22
0	19
4	34
0	38
0	6
17	510
3	279
0	614
1	348
0	255
1	134
0	38
3	24
0	3
0	2
0	2
0	2
0	2
0	282
0	274
0	291
0	33
0	274
0	277
0	265
0	249
0	251
0	214
1	0
0	90
0	22
0	40
0	28
0	9
0	20
0	21
0	21
0	2
0	13
0	10
1	0
0	0
3	2
0	6
1	0
5	1
0	0
0	0
0	6
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
557	1
0	1050
0	942
0	950
0	931
3	932
0	913
0	60
1	73
19	467
0	27
0	0
0	141
0	21
1	85
0	163
0	152
1	114
1	71
0	1006
17	259
0	75
0	41
2	103
2	35
0	112
0	109
0	101
0	121
2	136
0	120
0	103
2	60
0	67
0	72
1	14
0	0
0	0
1	0
1	455
0	213
2	217
2	33
0	22
0	0
0	137
0	0
0	0
0	0
0	288
0	34
0	46
0	0
0	453
3	32
0	0
0	0
0	343
0	131
0	104
0	119
0	28
6	27
0	19
0	111
0	46
10	262
0	30
0	165
0	26
0	20
0	20
0	0
0	45
0	0
0	0
1	55
1	2
0	0
0	0
3	109
0	0
1	110
0	0
0	106
0	0
0	0
0	0
1	11
0	0
0	13
0	0
0	0
0	69
6	2
0	0
2	111
1	109
1	80
0	49
0	25
4	31
0	17
26	3905
0	3300
0	2996
0	3690
0	431
4	802
11	727
0	458
4	63
0	0
0	0
0	0
0	0
0	4
4	11
4	7
0	0
0	0
0	0
0	0
0	0
31	14
0	8
1	6
0	668
0	203
1	743
4	743
0	697
2	656
0	116
0	81
0	85
0	76
0	125
0	112
1	639
1	85
0	271
1	58
0	59
0	73
0	111
0	102
0	200
0	98
0	227
0	605
0	305
1	25
0	57
0	36
0	69
0	68
0	29
1	305
0	182
0	639
0	0
0	0
0	0
0	75
0	72
0	260
13	204
0	82
1	111
3	205
0	117
1	69
1	15
21	125
0	40
2	54
0	31
0	277
0	258
2	196
0	90
0	63
0	0
0	0
0	0
0	0
0	0
0	0
1	98
0	99
0	11
0	6
0	98
0	89
0	20
0	21
6	25
0	50
63	2695
4	2695
0	2546
0	585
0	187
1	16
20	13
0	61
531	1282
0	305
0	207
0	27
0	274
2	139
0	434
0	453
1	54
0	0
0	0
0	0
0	2
0	0
1	38
4	4
3	42
274	181
1	168
0	3
1	3
1377	28
0	0
0	0
0	0
0	0
342	68
0	64
0	1514
31	907
0	1197
0	207
0	831
4	315
0	96
0	781
0	630
3	74
5	682
1	287
0	240
0	47
0	28
0	151
0	142
0	106
0	0
0	147
0	282
7	334
1	117
5	32
0	127
2	272
0	239
0	230
1	190
1	193
0	190
0	190
0	175
0	133
0	144
0	132
0	123
1	140
0	74
4	5
14	2
0	1369
3	2
0	2
0	0
0	0
1	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3583
0	3600
20	1395
0	139
0	1028
0	896
0	61
0	111
0	221
0	151
4	192
0	113
0	47
0	45
0	14
0	7
0	3
0	3603
0	0
2	21
0	1146
0	103
2	1155
0	1116
0	1
0	1126
3	14
0	52
0	1150
0	465
0	504
1	149
0	119
0	118
0	39
0	42
4	906
0	55
0	59
0	96
0	30
275	72
0	18
0	3
0	18
0	13
1	9
0	355
0	342
0	257
0	261
0	174
0	39
0	100
0	32
0	10
0	48
0	14
1	19
0	1
0	0
0	2
0	2
0	1
0	1
0	0
362	4
0	4
8	3
0	28
1	265
1	483
0	487
0	22
3	53
0	28
1	461
0	373
0	352
0	391
0	15
0	23
0	383
0	406
0	405
0	50
0	344
0	18
0	436
0	22
1	24
5	19
0	313
0	32
0	55
2	34
2	5
0	68
0	133
0	73
0	487
0	319
0	1
0	1
1	0
0	1
0	0
0	2
57	52
0	20
0	40
0	0
0	50
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	88
0	2698
1	2902
1	2806
0	84
0	261
0	169
1	45
0	15
0	111
0	76
4	99
0	53
2	136
0	89
0	0
8	25
0	26
0	22
2	109
5	62
0	4
6	79
0	56
0	9
3	4
2	14
1	29
9	6
0	3
0	3
0	3
69	520
22	518
1	94
0	37
0	14
0	2
1	89
0	0
0	0
0	0
0	0
0	0
0	0
10237	4415
0	1181
0	1255
0	659
3	370
0	502
1	339
4	1223
1	53
0	71
0	7
0	53
0	62
0	16
0	59
0	50
1	12
0	7
3	5
8	4
0	44
0	11
0	19
0	0
0	98
0	99
0	5
0	90
0	82
2	1
2	6
0	2
0	879
0	960
0	739
2	126
1	486
0	833
9	31
0	879
0	877
0	266
0	603
0	420
0	1
0	1
0	1
0	1
0	0
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	0
5	16
0	0
0	16
0	0
0	0
0	12
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	642
0	18
0	402
1	15
0	79
0	251
0	392
0	187
0	473
0	631
0	4
0	612
0	23
0	146
0	328
1	510
0	9
0	376
0	130
0	5
0	317
0	56
2	7
35	325
0	31
20	213
2	18
0	38
2	12
3	207
0	618
0	593
12	419
45	190
0	434
2	210
0	59
29	23
5	19
0	62
11	94
64	94
0	0
0	0
0	0
0	0
406	83
7	84
22	284
0	214
3	133
0	21
1	15
4	4
2	2
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	129
0	98
0	19
0	0
0	0
0	682
0	32
0	0
44	0
0	0
0	178
0	170
0	169
0	174
0	176
0	88
0	89
0	89
0	59
0	55
0	0
0	0
0	1
0	0
0	0
12	168
0	0
0	165
0	4
0	4
0	8
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	973
0	974
0	69
11	180
2	5
0	17
12	67
0	55
0	52
0	56
4	0
0	53
0	3
0	9
0	6
0	6
0	9
0	6
0	0
0	6
1	0
0	0
0	0
0	0
8	1
0	6
0	5
0	1
2	0
0	5
7	3
18	2
5	500
0	71
0	0
0	0
0	0
0	0
3	1269
0	1230
0	17
0	1113
0	1247
1	1164
0	34
0	964
0	209
2	896
0	908
0	839
0	99
11	50
1	88
0	143
0	38
0	148
16	103
2	141
0	126
0	80
0	1250
0	257
0	753
0	641
0	122
0	80
0	601
0	325
1	242
0	80
0	275
1	48
1	93
0	75
0	131
19	2
0	1
0	2
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1046
0	1132
0	1115
0	168
0	33
0	1
250	850
22	668
0	712
1	202
0	188
0	192
1	177
0	177
0	2
1	1
0	7
0	2
0	138
0	292
1	1553
0	1571
2	47
0	230
2	55
0	126
0	107
0	56
0	107
0	98
0	81
0	77
0	64
0	55
0	0
0	0
20	168
0	158
5	168
0	21
1	27
0	168
3	4
0	134
0	34
1	69
0	7
0	30
6	114
0	10
5	25
0	0
0	0
19	14
9	14
0	9
0	0
0	207
50	216
0	24
0	156
0	11
0	32
1	115
1	117
1	7
6	45
1	7
0	26
0	5
0	4
2	2
0	0
0	0
0	3
0	4
0	0
0	0
0	4
2	0
0	0
0	0
27	57
0	0
0	0
0	0
0	0
0	33
0	22
16	808
0	774
0	753
0	23
0	69
0	650
3	14
4	1
0	35
0	795
0	485
0	502
1	498
0	509
0	485
0	485
1	150
1	93
0	72
0	60
0	18
0	15
1	7
0	10
0	9
3	0
1	0
1	0
4	0
0	282
0	0
0	4
0	4
0	4
0	0
0	0
0	0
33	606
0	168
0	27
0	4
1	5
0	2
0	589
0	71
0	0
1	7
0	43
0	57
1	42
25	186
0	177
0	21
0	6
0	24
0	13
1	0
0	2
0	20
0	13
1	0
0	2
0	13
41	335
0	335
55	24
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1209	162
1	73
4	136
0	77
0	0
0	0
0	0
0	74
0	66
0	208
0	4
3	209
6	14
0	208
0	23
0	57
0	153
2	156
0	103
1	171
10	180
12	159
0	209
0	204
0	204
0	2
0	3
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
835	325
0	300
0	90
0	19
0	10
1	16
0	499
0	479
11	436
2	349
0	501
0	474
1	232
0	514
93	342
1	4
0	75
0	125
1	100
17	66
1	46
0	4
0	10
0	12
0	1
0	12
0	14
0	45
0	0
0	31
2	171
0	28
0	34
0	165
0	72
0	45
0	18
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	194
1	164
0	80
0	97
1	80
0	112
0	342
0	30
4	8
0	6
1	2
0	333
0	221
0	0
0	0
0	0
0	0
180	103
1	102
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	1
10	2100
1	4896
8	4967
8	119
0	119
0	61
1	94
0	176
2	393
0	1126
0	82
18	40
1	1
0	55
0	4964
18	69
1	69
0	34
295	757
0	31
1	555
0	177
0	411
0	413
0	595
6	392
0	56
6	54
1	29
0	28
0	15
1	24
106	58
0	0
1	3
0	2
25	50
0	0
0	0
0	0
3	0
0	0
0	0
0	106
9	109
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	412
0	410
0	216
0	137
0	108
0	16
4	114
3	15
0	41
0	24
0	24
0	26
0	23
0	0
0	8
0	9
0	1
0	3
0	83
0	55
0	14
0	28
0	45
5	107
0	52
0	37
0	17
0	27
0	42
1	72
0	64
0	46
0	100
0	16
0	13
0	57
0	9
0	44
0	22
0	84
0	5
0	48
0	37
1	24
0	86
2	27
1	104
0	7
0	4
0	67
0	59
1	99
0	8
0	3
0	10
1	13
0	49
0	18
0	61
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	24
67	58
0	20
0	6
0	42
0	14
0	38
0	12
0	3
0	35
0	422
5	410
0	366
0	334
0	230
6	143
1	123
0	25
2	74
0	106
0	138
0	149
0	188
0	86
0	67
0	67
1	59
0	51
1	20
0	37
1	41
1	49
0	48
0	25
0	15
0	37
0	10
0	30
0	28
0	32
0	35
0	35
0	23
0	25
0	22
0	23
0	0
0	13
0	8
0	0
1	3
0	23
0	0
7	21
0	21
4	0
0	0
38	40
0	40
0	0
0	0
0	188
0	39
0	188
0	155
4	69
0	24
0	64
1	12
0	8
2	74
0	27
0	35
0	43
0	21
0	30
0	0
10	338
1927	345
1140	162
0	25
0	124
0	0
0	0
0	0
0	0
0	141
2	138
0	132
0	53
0	52
0	9
1	13
0	6
2	10
0	0
0	125
1	187
0	40
0	9
0	9
0	0
0	0
0	0
0	3
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	13
0	0
0	0
0	13
0	13
0	0
0	5
0	0
1	0
0	0
0	162
327	234
0	55
0	2
0	21
0	48
7	19
0	9
0	72
0	71
0	13
0	70
0	7
0	3
0	36
0	9
346	4151
8	1091
8	388
1	379
3	408
2	77
4	53
0	296
5	1481
14	2022
0	1
0	0
0	1
0	1049
0	835
0	987
0	825
0	685
0	815
0	811
4	857
0	762
0	776
0	706
0	650
3	232
0	481
0	277
0	498
1	9
0	156
0	125
0	45
0	6
0	5
0	3
0	3
0	12
0	4
0	1
0	3
0	4
0	7
0	6
0	6
0	10
0	7
0	9
0	10
0	8
0	4
0	7
0	0
0	4
2	3
3	42
0	40
3	55
0	58
2	22
0	20
0	9
0	2
0	8
0	9
3	9
0	7
0	0
0	0
0	0
0	17
0	17
0	854
13	772
0	867
3	859
1	737
18	249
0	212
1	175
0	120
0	95
0	41
2	24
3	278
0	277
0	329
0	269
0	99
0	320
0	200
0	20
1	46
0	56
0	89
0	36
2	0
0	276
1	5
0	87
0	0
0	0
0	5
0	3
2	2
0	3
0	0
0	4
0	4
1	1
5	2
0	3
2	0
0	0
0	95
6	165
0	142
0	161
0	8
0	141
0	162
4	254
0	310
0	371
0	278
0	209
3	197
0	164
0	4
0	0
0	24
2	31
1	5
0	15
0	31
1	7
0	28
0	3
0	26
2	24
0	9
0	7
0	20
0	3
0	2
0	1
0	8
0	5
0	5
1	12
0	8
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	1
0	0
427	1173
2	356
3	82
7	499
0	806
1	251
13	77
7	52
0	36
0	84
8	85
2	120
0	116
0	35
0	61
0	31
0	51
0	1
7	1
0	0
0	0
0	0
0	0
0	0
90	0
3	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	0
1	8
0	0
0	0
0	2
0	2
33	75
0	74
0	8
3	2
0	0
0	0
0	0
0	0
92	57
0	57
0	0
0	0
1	61
0	36
18	181
21	301
12	118
0	220
0	14
2	4
1	8
2	24
0	20
0	234
0	526
0	169
0	31
0	481
1	276
0	32
0	501
0	500
0	357
0	156
0	99
0	35
0	85
0	356
0	0
0	0
3	7
132	49
14	41
0	3
0	32
2	14
2	8
1	16
0	12
1	16
0	6
0	10
0	0
0	0
0	0
0	0
0	0
14	5
4	15
0	6
0	1
0	9
1	2
0	0
57	9
2	25
0	681
1	685
0	118
0	115
0	105
0	103
0	86
0	69
1	25
0	681
2	0
0	148
0	115
0	10
0	149
0	9
0	373
2	359
0	16
3	349
0	376
0	13
0	12
0	367
0	4
0	13
0	6
0	8
0	1
0	1
0	1
0	0
0	27
3	353
0	321
0	22
0	12
1	6
1	13
0	4
0	373
55	620
5	39
0	95
0	587
1	339
0	279
0	153
0	16
5	15
0	0
0	0
0	0
0	0
7	3
0	2
0	2
0	112
1	628
1	434
0	613
7	65
9	35
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
1	136
0	8
0	4
0	3
0	132
437	1433
17	328
0	1036
3	37
1	510
0	509
0	210
0	310
1	316
0	333
0	184
0	176
5	78
0	13
1	72
1	16
0	12
0	3
1	12
2	7
0	21
5	23
319	185
6	46
1	47
0	22
0	23
0	16
0	1
0	39
0	16
0	28
4	0
0	27
32	15
0	32
0	92
0	15
0	0
0	0
1	72
4	66
0	67
0	25
9	1
0	5
2	6
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	5
0	33
0	73
0	67
0	20
0	0
0	0
0	0
0	0
0	0
0	0
2	28
45	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	130
0	124
0	48
0	1
5	63
1	42
0	34
0	36
0	715
4	228
0	683
32	1130
0	1128
1	1126
0	297
2	51
0	42
0	42
1	0
0	275
18	294
2	301
0	2
0	11
0	22
0	2
0	12
0	11
0	5
1	18
0	11
0	7
0	7
0	291
4	64
1	4
2	58
0	34
0	19
0	1
0	21
17	21
0	8
4	3068
12	3046
0	2892
2	213
0	955
2	508
0	14
4	2
0	3058
3	5
8	0
30	84
0	21
0	22
0	5
0	179
0	0
0	28
3	1109
2	1059
2	1134
0	1187
0	1124
0	305
0	1043
0	1035
0	652
0	302
23	285
0	946
1	825
0	46
0	15
0	719
0	383
0	81
0	49
0	728
3	192
0	307
0	60
0	40
0	113
0	121
1	52
0	261
0	980
0	337
16	548
3	494
0	556
0	628
0	612
0	621
0	639
59	582
0	542
3	635
0	567
0	619
0	28
0	28
0	16
0	16
0	28
0	0
0	18
0	15
0	10
0	3
0	0
0	14
0	8
2	69
0	72
0	0
0	2
0	81
0	186
4	159
0	164
14	1
1	87
5	8
7	1
5	12
1	22
1271	271
0	206
0	200
0	43
1	123
54	1
0	5
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
181	32
0	26
1458	396
1	998
28	466
11	447
4992	1012
0	15
0	21
82	15
0	29
1	153
0	1
0	1
0	0
0	1
4	278
13	169
0	210
0	209
0	166
0	1
0	9
10	1113
90	1105
1	533
3	99
0	447
0	203
1	279
0	161
5	69
0	69
0	4
0	22
0	492
0	229
3	56
0	479
6	486
2	464
24	443
1	391
0	418
0	60
0	344
0	309
0	19
0	132
0	32
0	86
1	71
0	48
0	31
1	39
0	3
0	19
0	23
0	25
0	20
0	22
2	21
0	16
0	488
72	68
0	0
3	1
1	71
0	68
0	10
0	0
0	0
0	355
7	813
0	792
0	1
0	68
5	813
0	325
0	111
0	40
4	29
0	22
0	208
5	102
1	164
2	140
0	111
18	0
64	0
0	0
84	110
0	15
0	29
0	29
1	17
0	13
0	13
0	13
0	0
0	9
0	0
0	0
42	2884
1	113
10	2822
16	56
0	697
0	19
0	47
0	365
0	399
0	846
1	1149
0	967
0	1903
2	443
0	594
0	368
0	1118
0	304
0	483
3	510
0	1616
0	616
0	393
0	1179
0	1242
1	73
0	9
0	90
0	724
0	278
1	666
5	436
0	90
71	95
0	86
0	13
1	52
0	42
0	1
180	340
0	297
2	53
0	113
0	83
0	27
1	40
1	12
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	12
1	0
0	0
0	252
0	259
0	919
1	79
0	14
0	0
1	0
1	15
2	139
0	2
0	46
0	121
1	54
0	37
2	83
0	6
0	3
0	138
0	49
660	2
0	19
0	79
0	7
0	74
1	28
0	15
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	11
0	2
0	9
20	214
0	188
0	202
0	27
0	16
1	15
0	11
0	10
0	7
1	8
0	5
0	187
0	10
0	15
0	15
0	0
0	4
2	5
0	5
0	5
0	5
0	5
0	5
2	7
0	4
0	4
0	2
0	2
0	2
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	133
7	3883
0	1186
2	3327
2	419
0	359
0	633
5	556
3	581
3	232
0	75
60	58
0	23
0	11
0	17
0	17
0	2
0	0
238	19
0	0
0	0
0	0
0	0
1	0
11	39
1	110
0	44
0	79
0	16
1	35
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	2
16	29
0	1
1	3
0	9
0	5
0	26
0	0
0	2
0	0
0	5
0	2
0	3
0	0
0	0
0	0
0	3
0	20
0	60
0	7
0	551
0	12
0	7
0	315
0	7
0	60
0	267
0	182
0	56
0	72
0	62
0	20
0	61
0	52
0	62
0	135
0	545
0	510
1	48
0	13
0	54
0	62
0	2
0	3
4	512
0	58
7	347
1	53
0	56
0	416
0	319
0	22
0	27
0	28
0	43
0	62
0	146
0	85
0	80
0	29
0	10
1	105
0	78
0	21
0	64
0	545
0	30
1	1319
0	1307
7	65
82	1404
0	1337
0	937
5	811
3	763
4	947
0	964
0	681
9	679
2	1042
1	1043
0	58
0	555
0	270
0	487
2	8
0	106
0	70
0	9
0	25
0	46
0	8
0	7
0	1043
0	0
4	48
4	2
0	10
0	9
0	0
0	0
0	143
0	114
0	17
0	96
1	52
0	90
0	115
0	103
0	0
0	140
0	98
0	108
0	104
0	10
0	0
0	0
0	0
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	9
0	9
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
3	26
0	881
0	76
0	31
0	46
0	713
0	80
0	817
2	64
1	723
1	700
0	25
1	81
0	588
0	56
2	42
0	477
0	60
0	139
8	477
9	148
0	0
18	10
0	0
0	0
0	1231
18	5589
3	633
1	161
1	383
0	380
0	490
0	473
0	559
0	63
0	705
0	406
4	158
5	279
0	144
7	590
0	683
1	5607
0	5
0	4
1	5
4	4
0	4
0	2
0	0
0	1
0	0
0	4
584	749
21	598
0	587
4	43
0	110
0	117
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2056
0	2081
0	853
0	1973
3	1931
1	1201
0	1130
0	1505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	7
0	8
0	1
0	1
0	1
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	8
0	1
0	7
0	7
2	3
0	7
0	604
0	623
0	429
0	396
0	397
10	623
0	101
0	144
0	97
0	142
0	60
1	473
6	61
0	463
3	373
0	188
3	172
1	125
1	152
0	35
1	124
3	168
1	163
1	115
0	112
1	46
1	105
1	65
0	902
0	877
0	796
0	831
0	831
0	875
0	826
0	771
0	759
0	751
0	719
0	814
0	871
0	869
0	849
0	793
0	809
0	828
0	757
0	847
0	748
0	886
0	808
0	858
0	856
0	792
9	465
0	773
0	810
0	734
0	674
0	734
0	721
0	637
0	739
0	717
0	619
0	511
2	557
0	552
0	633
0	395
0	510
0	577
0	554
0	543
0	431
0	539
0	497
0	530
0	394
0	346
8	403
4	89
0	309
1	12
0	198
0	350
1	341
0	12
0	189
0	128
2	153
0	67
0	19
0	63
0	75
0	54
0	29
1	26
1	1
52	380
0	53
0	13
0	359
0	64
0	8
0	24
0	25
0	64
0	15
0	7
0	34
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	10
34	59
0	128
0	114
0	109
0	125
0	121
0	123
124	136
0	128
1	75
0	40
0	1
0	1
0	21
0	19
0	8
447	109
0	63
1	70
1	2
0	135
96	104
2	168
0	110
0	172
0	2
0	111
0	110
1	0
0	114
0	38
0	1
1	173
0	0
0	0
0	0
1	78
7	775
0	269
1	318
0	774
0	294
0	308
2	1
3	166
0	61
0	71
0	42
0	26
0	67
0	54
