UniqueCount	AmbigCount
0	10
0	9
0	17
7	15
0	6
0	9
0	11
0	0
0	0
0	6
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	9
1	9
0	0
5	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	120
0	312
0	2504
2	3239
2	1002
1	952
0	973
3	351
20	624
21	1433
13	76
32	139
10	465
2	30
32	1437
70	1451
1	1325
10	1184
3	105
7	72
2	145
5	60
0	5
0	0
0	0
0	0
0	0
0	0
0	31
0	115
13	38
0	110
0	735
1	1957
0	770
77	1966
0	236
1	164
0	17
0	4
0	23
0	23
0	0
0	17
0	19
0	137
6	1
2	5
0	4
0	17
1	6
0	0
0	0
0	3
1	0
0	0
0	0
9	139
0	17
0	19
0	1
0	1
0	1
0	1
0	0
0	1
0	4
0	4
0	0
0	1
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	234
0	169
29	3305
0	3043
3	874
0	3235
0	137
0	159
0	998
0	236
5	309
4	310
0	267
108	335
0	27
2	219
4	36
0	36
0	1
0	2
8	25
0	0
18	882
0	904
0	1209
18	834
0	876
13	880
1	754
3	720
0	816
0	1017
14	397
2	244
1	696
0	846
1	754
0	837
29	207
0	164
0	300
0	121
0	54
8	12
4	13
5	48
0	33
4	31
2	412
1	38
0	1297
0	1178
9	0
11	84
1	77
394	93
2	69
3	54
0	9
0	52
0	23
0	21
0	5
2	0
1	0
7	30
0	21
0	20
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	280
1	206
0	54
0	55
0	15
1	4
10	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	27
0	27
0	69
0	45
0	27
0	4
0	2
0	63
0	1394
6	251
0	19
1	4
0	251
0	2
218	393
0	392
0	245
0	0
0	9
0	2
0	2
0	4
0	2
0	2
0	2
0	0
0	9
0	4
1	77
436	73
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	1
3	3
0	1
2	3
0	75
0	120
0	6
0	1
0	6
4	6
0	0
0	1
0	1
0	1
0	1
0	1
36	5212
28	4867
13	4764
153	3791
15	3882
8	2016
31	401
0	281
1764	56
0	55
0	239
1	39
0	199
1	64
4	248
1	0
4	70
10	81
1	342
0	378
0	121
8	73
0	234
5	214
0	270
0	92
0	262
2	368
3	380
0	135
18	466
0	353
0	400
0	33
0	37
0	39
0	100
1	144
7	45
2	128
0	137
0	99
0	33
4	52
0	19
0	6
1	18
2	174
0	4
0	14
0	6
0	21
0	8
0	134
0	16
1	5
0	93
1	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	63
0	0
0	0
0	0
0	0
0	1
0	1
0	1083
0	278
14	1075
0	1081
779	724
0	121
1	57
3	12
4	113
6	9
1	483
2270	4
5	205
0	199
3	62
0	11
0	9
3	13
0	13
0	5
0	5
100	3177
7	9865
0	8009
49	7376
5	908
3	1581
0	311
0	1031
2	302
0	2
6	5
0	2
17	70
1	16
3	26
3	22
0	33
0	7
24	1
0	0
0	6
1	0
10	5464
33	7848
0	8199
0	5320
11	2859
2	2218
0	3469
11	596
4	3188
1	2084
0	2991
2	1970
4	1065
0	3717
1	275
0	1846
12	1769
1	1045
16	1237
6	667
0	185
0	83
72	2
0	53
0	11
0	48
2	11
0	49
0	0
0	16
0	0
0	16
0	360
26	709
0	686
181	706
6	0
0	26
0	326
7	9
1	60
0	529
0	1
0	0
0	0
0	0
1	0
0	0
78	2220
3	2111
15	1220
6	1313
2	548
0	527
2	17
0	17
0	15
4	355
0	266
0	0
66	573
33	498
0	419
0	243
0	436
1	227
2	34
0	55
1	14
0	63
0	153
0	55
1	62
1	23
4	26
0	11
9	2
3	8
10	7
0	6
1	24
1	21
0	16
2	60
1	105
2	10
0	21
0	3305
76	3789
13	1027
0	971
3	509
3	1355
2	2057
8	594
0	918
12	0
0	517
373	65527
7	65581
22	65583
25	2596
2	1028
1	2861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	278
4	278
1	2258
919	2809
6	2570
4	435
0	7
6	838
2	54
0	843
0	42
41	651
0	843
0	0
0	475
0	538
2	76
0	421
0	297
2	142
0	96
0	59
0	83
0	0
103	307
0	248
0	82
0	106
0	70
6	7
56	96
0	52
0	38
0	70
390	77
10	69
0	18445
0	18193
0	3
0	18436
0	131
0	10
3	1
2	3
0	16914
7	1164
1	1131
4	1196
0	141
2	758
29	146
1	146
0	22
0	117
0	24
0	117
0	117
0	0
0	58
0	146
43	208
0	15
0	21
0	220
0	174
3	62
0	32
7	18
10	134
0	75
0	0
0	0
0	0
0	0
0	0
3	0
2	404
1	440
8	435
1	39
0	29
0	423
0	5
1	31
15358	9951
2013	8987
4	6985
5	9041
0	2584
2	9592
1	1048
0	1310
9	2190
3	1458
90	1622
3	3224
4	1089
56	708
30	12
0	102
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	231
0	246
0	304
0	275
0	66
0	82
0	147
0	134
0	150
0	117
0	95
0	103
0	116
0	98
0	61
0	49
0	62
0	50
0	41
0	27
0	18
0	32
0	15
0	7
0	1
443	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1
14	218
1	171
1	65
1	1
0	1
1	44
0	4
0	105
1	2
2	95
48	1550
1	33
0	612
0	106
3	169
0	903
6	31
0	1494
0	1603
0	91
2	330
1	1630
0	15
0	8
0	15
1	0
0	2
6	10
0	2
0	2
0	2
0	0
0	4
0	3
0	3
0	3
0	4
0	0
0	4
0	2
0	3
0	4
0	4
0	2
0	0
0	2
0	3
0	1
0	1
1	492
13	491
1	504
0	232
0	21
0	33
0	47
0	37
0	38
0	8
105	736
114	736
326	104
2	98
0	5
5	0
1	966
0	29
0	37
1	102
0	449
19	370
9	592
0	7
0	118
0	71
0	597
3	34
0	96
0	49
0	132
0	43
0	241
0	121
5	188
0	85
1	2
0	19
0	15
7	55
10	99
10	1467
5	1319
2	517
0	1160
0	855
0	1184
0	1493
11	818
3	976
15	1051
0	1011
7	518
4	639
0	881
0	678
0	157
0	199
0	302
1	136
0	106
1	58
0	209
0	203
1	74
0	128
0	120
0	111
0	64
0	0
0	1
0	6
0	0
0	0
0	0
0	0
3	1
0	99
0	75
0	78
0	8
0	1
0	118
1	746
0	4
0	161
18	474
0	69
0	136
0	761
0	1
0	4
0	149
0	1
0	1
0	4
0	3
0	0
267	2928
14	1643
20	2794
0	2794
2	769
1	1828
18	2443
4	2878
0	2575
0	526
16	104
5	323
31	881
61	820
0	194
15	567
1	456
0	500
0	152
0	46
1	468
0	154
0	53
0	76
1	81
0	65
1	27
0	23
3	11
0	27
2	14
0	14
5	5
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	10
11	21
0	25
0	32
0	38
1	25
0	27
20	38
10	20
0	12
0	17
0	6
0	9
0	5
8	8
1	244
0	409
0	352
9	366
8	387
0	394
2	386
0	377
0	192
0	21
1	3
0	114
0	300
0	349
0	265
6	214
0	158
0	79
0	915
8	52
2	650
0	1037
0	1017
12	622
0	357
0	222
0	759
0	351
0	192
1	656
1	183
4	103
910	1
3	504
0	1288
0	1641
0	1574
0	904
2	1368
20	355
15	219
0	386
28	643
0	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2960	3226
0	2273
1	1817
1	1531
2	2186
0	868
0	103
0	1108
0	1294
0	1248
0	1347
10	1180
15	38
13	873
1	432
4	41
1	713
0	349
5	268
0	3
3	1588
0	150
0	1540
1	1280
0	59
1	1602
0	1567
0	4
1	24
0	1591
0	67
1	53
1	64
1	1592
0	1624
2	92
0	127
2	92
0	151
0	1633
0	212
0	1565
0	232
0	1593
0	190
22	155
5	304
0	247
0	118
3	59
0	1598
0	92
15	373
0	48
4	305
0	1
0	374
470	171
1	58
0	112
0	81
0	60
0	5
26	60
0	60
0	48
0	0
71115	134
5	0
11	154
0	153
6	100
0	98
3	99
0	19
0	5
0	9
0	88
0	98
0	152
0	12
0	34
5	15
0	2
4	32
2	20
0	10
930	371
0	371
23	0
132	1099
3	208
2	60
2	163
0	66
475	904
0	1068
0	10
0	8
108	4514
3	2618
0	3993
0	466
17	2283
2	70
0	147
2	270
0	12
3	159
0	217
4	10363
16	3583
45	7394
5	2562
0	7501
6	8353
2	2748
7	5904
0	2990
0	6632
0	9499
2	6575
6	8485
89	8642
2	3044
0	1300
0	4712
9	4636
1	7399
1	1318
8	335
1	47
70	4883
13	43
6	32
2	3623
3	717
0	3541
357	26082
0	3019
4	1084
0	2649
0	17183
129	23878
28	2340
32	7370
0	449
0	30
0	21
0	6
3	387
0	387
0	0
257	128
10	60
21	85
0	24
0	48
1	25
0	8
3	17
1	750
218	851
1	63
2	134
0	180
0	183
0	68
3	36
1	18
5	297
18	391
0	0
0	54
0	23
0	21
0	22
0	12
0	83
17	233
0	1
0	9
0	0
3	199
4	158
0	158
0	9
0	218
11	0
0	64
0	65
8	65
0	58
0	62
0	62
0	39
0	7
0	128
11	86
0	105
0	112
0	112
1	11
13	27
4	28
0	18
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	2071
16	889
0	503
6	1597
1	1083
0	343
0	617
234	113
0	95
0	55
0	59
0	54
0	39
0	32
0	5
0	17
0	13
0	17
0	27
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	166
1	184
0	166
0	153
3	4
0	536
1	108
0	380
4	392
23	627
0	537
5	226
0	503
0	386
0	13
1	13
1	14
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	25
0	12
0	455
0	447
0	46
0	452
0	448
0	458
0	56
0	28
0	466
0	466
0	11
4	39
3	39
0	23
0	9
0	9
0	7
1	5
9	48
2	43
0	6
4	36
1	6
0	13
0	5
0	19
5	722
0	79
0	313
41	3126
0	3109
5	316
0	2370
0	54
48	861
0	34
1	2201
2	1009
1	228
0	207
1	339
0	134
0	96
0	302
0	631
1	10
26	101
0	96
2	4
3	4
0	4
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	1
0	0
0	1
0	13
0	13
0	13
0	2
0	0
0	1
0	0
0	2
0	13
0	116
0	78
0	70
1	59
0	55
0	8
1	142
0	8
0	0
8	16
0	0
0	1
0	0
0	8
0	514
61	129
5	508
1	477
0	426
0	456
8	67
4	65
0	541
10	1741
1	575
12	1744
3	215
1	237
1	174
1	243
1	526
1	352
1	348
2	2244
0	1951
0	482
2	350
0	691
0	501
0	1
19	322
0	525
9	221
0	0
17	157
0	125
8	126
0	125
22	28
31	29
0	6788
0	149
0	6254
0	5821
0	284
0	640
0	347
0	81
0	518
0	644
0	668
1	1092
4	841
4	1061
2	25
8	132
0	31
0	138
23	9
0	115
0	137
0	43
0	41
1	20
0	21
0	18
4	26
2	8
0	16
0	4
2	2
2	63
26	323
0	274
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1232
0	1121
0	871
0	77
34	155
0	5
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	1023
493	8558
0	4354
0	2209
0	204
0	939
0	835
109	1243
0	938
0	980
0	538
0	67
0	64
5	61
0	45
0	53
0	23
4	25
0	62
0	31
0	24
1	12
6	11
0	4
2	1
0	786
47	134
15	133
0	4
0	47
13	15082
0	4
0	15925
0	15412
5	252
0	14079
0	14512
2	14017
0	14702
29	13102
0	12657
1	3079
0	10644
1	1438
69	3295
6	5796
28	2385
0	1444
17	58
25	1158
1	205
36	39
61	3295
0	3663
0	1086
0	2134
0	2705
0	1470
0	1021
0	1880
0	1351
10	969
2	811
1	419
0	608
0	326
7	12
0	1
0	2
0	15443
0	15786
0	14930
0	15390
0	12
685	94
0	44
0	35
7	4
0	17
89	1027
0	180
1	25
0	276
0	25
1	23
0	1002
0	111
0	104
0	19
2	2
0	7
0	1
0	0
0	0
0	0
0	303
0	225
0	303
0	244
1	102
19	129
0	126
0	315
0	292
0	303
4	115
0	88
1	63
0	64
5	92
3	177
0	177
2	71
0	41
0	22
1	83
16	5
5	3
0	1
0	0
0	0
0	3
3	3
0	0
0	1
0	0
0	1
0	0
0	1463
28	1231
0	1496
0	451
0	791
1	296
0	1260
0	173
4	180
0	149
0	408
2	71
4	17
0	59
0	252
1	298
0	200
0	176
0	118
0	155
0	59
0	49
37	223
6	220
4	198
3	83
0	45
0	51
59	0
0	0
5	0
2	10
124	104
15	22
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	356
1	30
25	66
0	173
3	43
0	253
9	43
3	91
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	20
0	0
0	0
102	0
3111	588
0	431
1	342
1	86
0	16
0	1
0	0
40	54
0	36
195	9
0	7
1	2
0	1335
0	2
1	1359
2	995
5	26
2	1319
1	67
0	16
0	1353
0	1329
9	251
0	11
3	15
0	21
0	239
0	22
0	25
1	0
0	205
0	17
0	21
5	78
0	5
0	0
1	5
1	15
0	214
3	426
1	393
1	402
185	368
15	399
0	1
7	3
0	1
0	1
0	223
91	326
0	316
0	20
0	255
0	152
0	106
0	142
1	91
0	65
1074	2389
3	2386
0	189
90	847
0	654
1	626
0	719
0	116
2	190
0	226
1	687
9	354
0	1310
0	3947
0	3868
1	3251
7	217
19	21
1	350
0	96
17	474
0	262
6	756
0	290
0	3385
0	3917
0	8993
11	2035
0	556
6	9188
0	8261
0	8439
2	9399
0	9208
40	7534
0	8516
1	121
1	473
3	690
0	511
5	486
0	78
0	568
6	0
0	572
4	558
1	383
0	222
0	171
0	149
0	0
1	8995
0	9171
344	2996
0	1362
0	357
0	139
3	35
0	34
0	31
0	65
8	305
0	41
4	373
1	13
5	54
16	8
1	17
2	214
1	6
0	138
0	0
0	125
2	16
0	201
21	48
16	34
0	37
0	32
0	18
12	25
0	25
0	431
0	509
21	427
12	306
3	304
0	349
5	24
5	14
8	7
0	383
3	15
568	376
0	863
0	285
0	244
0	353
11	476
0	790
3	704
3	779
0	564
0	262
0	186
10	166
3	742
1	635
0	660
0	369
8	8
0	858
2	34
19	301
0	280
0	105
0	37
0	2476
1	2399
0	1615
0	1668
0	2201
8	2514
0	334
0	1510
7	1476
3	1559
0	117
2	185
0	162
1	27
0	232
31	63
0	271
0	2409
0	0
0	41
0	0
0	41
0	6
0	0
0	6
0	161
0	1
0	1
0	0
0	2
15	363
0	0
0	651
0	31
0	38
0	421
0	374
0	462
1	13
0	38
3	398
0	477
0	628
0	37
0	39
0	37
0	29
0	22
0	4
0	3
0	2
0	2
0	5
2	3
0	3
0	29
623	787
1	380
1	660
0	128
0	108
0	43
58	589
0	590
5	586
17	626
0	144
1	504
5	296
1	280
0	214
1	161
2	15
3	121
1	108
0	63
0	17
4	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1716
0	367
0	725
1	392
0	61
0	1771
0	457
0	464
0	280
0	544
0	1840
0	469
0	396
0	308
0	1764
0	1471
0	0
0	0
0	0
0	0
0	0
1	1145
4	1125
2	43
16	895
2	824
1	734
1	842
17	47
1	107
0	31
0	8
0	30
0	103
1	1134
6	1258
0	129
0	538
0	95
0	547
0	1203
2	1253
8	1005
33	1005
2	43
0	9
0	31
1	2
1	58
0	1151
0	88
0	119
0	93
0	22
1	26
0	40
7	983
1	68
0	891
0	203
1	138
0	70
0	8
0	15
2	6
1	19
0	5
0	12
0	12
0	14
0	12
0	14
0	3
0	12
0	10
0	11
0	13
0	13
0	11
0	3
3	215
0	6
0	2
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	2
0	2
0	0
0	6
0	0
68	306
0	786
1	221
3	939
0	540
8	543
11	556
6	769
0	656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
0	531
0	0
0	0
0	0
0	3
6	6
2	0
0	0
0	0
0	0
1	6
0	1
0	0
0	3
0	0
0	0
0	3
179	372
0	10
0	66
3	34
1	309
0	181
0	0
2	70
2	70
5	7
347	272
1	42
2	232
0	71
0	46
1	33
0	377
0	200
1	580
0	384
0	25
0	24
0	189
0	518
0	0
0	0
0	32
2	28
0	12
0	18
0	33
0	5
0	32
0	8
5	223
0	171
0	33
30	3376
3	979
36	2856
15	990
1	1
0	1
0	1
2	3346
233	3500
0	3175
0	3098
2	3204
0	176
9	633
2	184
0	158
14	434
0	327
0	304
19	84
0	140
1	138
0	756
0	621
0	494
0	163
0	675
74	28
0	6
0	6
0	18
1	585
0	28
171	582
0	180
1	548
0	89
0	35
0	538
0	14
0	21
25	365
1	293
3	342
1	6
25	1038
0	262
5	864
0	108
1	307
3	21
1	20
2725	3072
2	1233
15	620
0	493
0	684
4	174
0	413
0	305
0	277
0	6
1	6
0	2
0	1
0	0
0	0
0	0
0	6
23	131
0	130
0	101
1	76
8	9
0	5
8	34
4	7
36	705
0	369
3	422
0	281
20	18
0	795
0	117
0	186
1	475
53	481
0	54
2	108
2	41
11	19
2	62
0	114
0	58
14	67
8	32
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	1500
0	1593
0	1803
14	1541
0	1565
0	1788
1	120
33	104
0	90
1	338
4	148
2	76
34	151
0	38
12	5
0	1242
0	319
0	224
13	815
13	797
0	672
0	0
11	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2652
0	1124
0	202
960	113
0	112
113	815
0	814
0	826
0	506
1	148
0	46
0	22
0	13
0	21
1	6
1	35
0	17
0	6
0	0
0	555
3	4319
3	4784
2	10408
0	4001
0	991
2	3474
0	1146
0	4108
1711	14442
0	4443
19	1215
1	951
0	3
0	3
0	0
0	2
4	0
0	0
0	0
0	0
907	2037
17	1772
0	637
0	1673
0	336
0	255
1	70
1	204
3	65
0	155
0	91
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
24	40
0	11
1	23
0	37
0	1105
0	681
0	70
0	938
0	762
25	456
0	809
0	723
0	154
2	341
1	268
0	127
0	208
3	247
0	149
0	92
0	173
0	173
0	173
0	151
0	112
0	62
509	356
0	105
0	104
0	147
1	134
1	121
1	73
1	53
0	12
7	112
17	117
3	140
0	139
0	145
0	5
0	24
0	23
0	55
0	41
1	36
0	34
0	16
0	28
0	27
0	16
0	17
0	15
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
77	261
0	255
2	95
10	176
0	107
5	0
1	576
231	613
5	45
0	0
0	0
0	0
0	0
25	265
236	273
3	21
3	182
0	165
2	174
0	172
9	185
7	143
2	164
0	139
0	27
8	4
0	172
2	134
0	124
8	136
0	143
2	98
3	102
19	76
0	47
0	41
1	26
0	20
1	24
0	15
1	21
0	11
1	2
0	9
22	7
0	0
149	959
2	16
1	769
0	23
0	110
11	4
2	231
5	500
0	831
1	1013
3	2911
0	660
0	2864
0	472
0	180
2	194
7	291
9	793
43	713
11	482
0	229
0	379
0	612
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1392
0	393
0	328
0	357
0	184
2	27
1	71
0	186
0	126
0	152
2	1
7	53
0	19
9	40
0	23
3	16
2	0
20	839
2	820
0	834
0	820
0	851
1	94
0	455
1	32
1	79
1	84
1	102
6	5
0	828
0	824
3	782
0	798
0	833
0	6
0	434
0	51
1	3
12	15
287	1303
0	150
0	66
0	48
0	51
0	82
0	106
17	808
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	237
0	152
0	102
27	173
1	90
0	3
0	140
0	97
0	117
0	59
0	48
0	57
1	88
0	83
0	86
0	2
0	1
0	30
0	12
0	134
0	135
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	3
0	0
1	51
0	0
0	1
0	2
0	2
4	58
0	2
3	2
0	12
1	58
0	2
0	202
0	416
3	462
2	597
0	391
0	431
8	546
1	311
1	219
0	5
5	57
906	1933
0	1931
0	33
0	10
0	54
0	0
6	126
0	107
1	3
0	59
0	14
0	18
0	124
0	61
0	36
0	11
3	111
0	7
0	6
0	1
0	12
0	8
0	126
0	119
0	124
2	444
0	469
0	449
0	149
0	248
3	51
2	417
1	282
0	417
0	310
0	73
3	312
1	355
1	307
0	415
0	409
0	202
0	449
1	1094
0	1088
0	1118
1	173
0	7
0	135
0	68
1	34
0	96
0	105
0	72
0	103
0	1107
0	1074
0	1079
0	0
0	0
0	0
0	0
2	121
1	1
0	50
0	36
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	383
0	380
1	380
0	92
1	70
0	39
0	3
0	380
0	95
10	141
10	164
2	94
0	159
0	50
15	17
1	5
2	36
0	345
0	12
9	586
0	50
0	498
0	30
1	10
0	3
1	209
0	8
0	3
0	208
0	92
5	1060
13	1033
3	968
2	298
0	13
650	257
2	257
0	48
404	1527
1	1377
0	143
0	74
1	45
0	406
0	385
0	215
0	214
6	104
1	60
0	1
0	137
0	14
0	140
1	38
1	46
1	34
0	1925
0	2010
0	798
0	294
0	807
2	302
1	239
0	227
2	4
0	136
1	54
0	20
0	1912
0	18
0	261
23	14
1	371
1	330
0	326
0	320
0	316
31	12
0	34
0	222
0	9
0	21
0	17
75	536
4	527
0	508
0	323
1	18
0	52
0	39
0	38
0	14
0	15
4	0
0	133
23	120
0	161
0	30
0	1
83	1573
1	987
2	161
1	583
0	1513
0	1533
0	16
0	23
0	156
0	39
472	229
0	228
1	1
0	1
0	88
0	86
0	88
1	42
1	23
1	0
0	2
0	2
0	0
8	83
0	80
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	1417
0	1110
0	1396
5	1413
13	1486
0	1420
0	342
8	86
2	38
0	165
3	151
0	1035
0	1305
0	70
0	49
0	34
0	95
0	1306
0	1265
1	20
0	29
0	338
53	1245
0	140
19	845
1	127
14	281
24	764
7	770
0	46
0	23
0	33
0	33
0	86
1	90
8	16
0	13
0	8
0	781
0	0
0	0
0	0
0	10
0	4
0	2225
1	56
0	23
0	2163
0	1
0	14
0	12
0	10
0	9
0	8
1	33
0	43
0	54
2	2214
0	765
2	2148
1	6
1	2117
4	8
0	159
0	49
0	1031
0	8
0	8
0	7
0	10
0	8
0	116
0	65
0	91
0	100
0	0
0	0
0	46
0	99
0	164
0	129
0	100
1	99
3	1424
1	124
0	120
0	138
178	2170
40	446
0	417
2	32
0	32
2	36
0	417
407	2120
48	1691
17	75
2	25
14	2006
1	257
0	89
0	62
0	278
0	109
0	140
0	35
0	135
0	258
0	156
64	6698
2	6868
145	6855
1	698
2	1566
4	519
0	703
15	79
1	10
1	5632
0	36
0	106
0	89
0	104
0	7
0	8
0	7
5	9
0	7
230	525
0	0
0	0
1	139
0	1020
1	212
4	984
0	141
0	209
0	201
0	73
0	35
1	206
0	170
0	100
0	183
0	18
7	52
0	40
0	149
16	56
2357	74
12	0
2	72
89	3837
50	3931
1	4094
79	3912
0	3966
0	3839
26	3902
69	3797
3	1783
8	181
4	15
2	2874
56	230
14	68
11	68
33	79
177	153
0	3
0	0
0	0
0	2
0	3
0	0
0	3
0	0
0	1
1	1
0	25
0	10
0	27
1	3
2	6
0	52
0	63
2	1384
0	1124
0	52
0	21
0	40
0	6
1	126
0	47
0	273
0	265
0	162
0	183
0	148
0	171
0	224
7	71
1	41
0	18
2	1
0	1393
1	0
0	0
0	0
0	0
0	0
11	740
0	853
3	842
3	290
65	290
2	403
2	385
1	356
0	480
0	474
2	449
6	63
0	30
0	7
8	55
0	81
3	316
0	41
0	39
9	253
0	226
1	47
0	58
0	50
2	48
0	192
2	48
0	113
1	123
0	109
2	75
0	51
8	10
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1369
1	2496
3583	2515
86	1462
0	1462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
0	762
37	749
5	609
0	748
1	4
0	705
0	660
0	238
0	26
0	26
0	125
2	2172
2	143
0	213
0	1994
0	1879
0	147
1	2088
1	236
1	176
1	137
1	457
8	729
0	401
0	174
4	51
1	160
0	244
0	223
1	56
0	46
0	183
0	258
0	221
9	10
0	361
0	76
0	245
0	150
0	43
0	564
0	0
0	0
0	0
0	0
257	84
2	73
0	6
9	69
4	3
2	964
15	730
0	178
24	629
0	67
46	104
0	94
1	966
2	456
0	625
7	2019
0	552
2	293
1	1023
373	2867
7	586
3	1606
0	329
49	1973
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	2362
4	2699
0	979
0	129
21	2100
0	2188
0	2330
0	0
0	0
85	1320
0	1011
0	1100
0	1095
0	1008
2	921
0	981
11	188
0	22
0	130
1	111
0	111
0	111
0	45
0	27
0	5
0	66
0	50
0	1318
0	1313
1063	327
7	284
4	89
1	70
0	5
0	4
6	4
0	70
0	4
0	8
0	21
0	4
0	26
0	11
0	1
0	8
0	2
0	27
0	6
0	5
0	8
0	7
0	9
0	8
4	22
0	2
0	2
0	11
0	5
0	5
0	5
0	5
0	2
0	2
0	640
76	640
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
126	570
0	149
0	189
0	27
2	63
28	312
0	20
167	256
6	230
9	18
0	237
0	43
153	713
0	502
3	637
0	377
16	108
2	12
0	7
0	4
0	6
0	6
0	0
0	0
0	1011
28	457
0	569
4	124
0	1019
4	1150
0	0
0	0
0	0
0	0
18	61
137	115
2	70
1	33
145	83
0	645
0	83
0	154
1	205
0	620
0	207
28	539
3	33
0	645
0	154
0	6323
0	6268
0	3639
0	456
0	441
0	150
0	159
0	343
0	153
1	152
0	19
0	17
0	16
0	0
204	409
0	186
0	114
2	329
4	74
0	274
2	180
0	23
0	19
0	58
4	119
0	60
0	69
0	97
0	29
0	151
0	149
517	747
0	144
1	242
0	662
0	198
1	272
0	3561
0	3499
0	2849
14	865
0	2380
0	2525
0	2352
0	748
0	146
12	137
1	940
0	350
0	23
0	300
1	66
135	1499
0	25
0	3
10	1
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	3
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	93
0	38
0	81
0	6
0	124
0	103
0	20
5	20
0	68
0	24
0	34
0	10
0	0
0	0
0	0
0	0
0	0
53	107
0	94
0	81
1	47
0	52
0	15
0	12
0	1
1372	88
2	86
0	0
0	0
0	0
2	0
0	4
0	4
0	3
0	2107
0	2373
0	1819
0	2210
0	1889
0	446
1	691
9	354
1	689
2	585
7	100
1	304
8	186
0	623
0	612
5	481
0	399
1	398
11	426
0	380
0	355
0	374
0	318
0	400
0	299
0	83
0	209
0	146
0	1926
0	735
0	741
2	742
0	757
0	105
0	567
0	35
0	5
0	10
0	53
0	1
1	18
1	1086
0	2
0	1086
0	0
0	1
0	0
0	1034
0	1105
0	6
0	22
0	63
0	58
0	48
1	3
0	1026
1	349
0	57
1	39
0	159
0	55
0	90
0	15
0	39
2	39
0	60
0	149
0	150
0	5
7	10
2	396
6	498
1	167
0	334
0	0
728	423
1	251
13	168
0	11
0	11
0	1
1	0
0	1
0	0
0	1
2	1330
11	111
2	166
335	161
0	1
1	3
0	3
0	0
0	2
0	2
0	1
0	3
0	2
0	0
0	206
248	206
73	0
21	74
1	161
13	51
0	149
3346	7977
0	7933
37	76
3	76
15	0
0	58
0	65
0	4
0	6
0	22
0	24
0	21
0	29
0	2
0	0
0	3
0	5
0	63
0	62
0	0
0	597
9	554
0	366
0	42
0	495
0	514
0	37
2	17
0	64
0	126
