UniqueCount	AmbigCount
0	2515
0	2409
0	1408
0	3199
0	3653
0	3174
0	2671
0	1555
0	1446
0	2506
0	886
1	947
0	1325
0	1181
0	953
0	1046
0	808
0	1137
0	501
4	397
1	95
0	99
0	3330
2	9
4	9
0	2
0	1
0	1
0	4
0	10
0	1
0	4
3	0
0	0
0	44
0	71
1	53
0	19
2	44
0	17
0	30
0	15
0	1
0	14
0	0
0	168
0	908
0	64
0	105
0	925
0	874
1	54
0	77
0	135
0	1135
0	69
0	55
0	40
0	133
0	108
0	172
0	165
0	299
1	1100
0	1015
0	199
0	86
0	206
0	78
0	193
0	875
0	19
0	112
0	1045
0	773
3	61
6	185
0	52
0	404
0	373
19	265
0	189
0	0
0	0
0	1325
0	0
1	3
0	4
0	2
0	4
0	0
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	0
0	12
0	1
0	2
0	12
4	32
0	0
0	0
0	1
0	0
0	0
0	0
0	26
0	26
0	26
0	1
1	0
0	1
0	2
0	1
0	0
0	0
0	26
0	4
0	4
2	225
1	221
14	133
7	132
7	161
23	165
11	4
31	392
1	37
0	100
0	392
0	35
0	40
1	76
0	10
5	78
0	34
448	241
0	85
2	106
0	21
1	4
2	30
0	7
1	1
0	25
0	133
0	50
0	29
0	21
0	29
0	10
0	4
0	20
2	17
0	14
0	139
0	135
0	358
6	353
0	364
0	354
0	149
0	30
0	3
0	15
0	1
0	0
0	1
56	314
0	97
0	105
0	149
2	175
3	162
0	114
0	36
0	225
0	124
98	42
0	36
0	1
0	2
0	23
1	6
3	6
0	55
0	1199
5	1191
1	1197
1	1206
2	328
0	1333
0	455
0	1105
9	1032
0	713
1	1191
12	0
70	396
0	12
1	113
1	150
0	399
29	183
0	0
8	26
0	51
1	73
0	54
2	69
17	183
0	257
0	86
5	352
1	290
2	38
0	17
0	16
0	182
0	245
0	170
0	49
0	22
0	201
0	49
0	7
0	43
10	2
0	332
0	302
201	1738
1	1332
29	1280
0	211
0	264
0	1088
1	1414
0	447
0	265
2	410
0	74
3	906
2	57
0	84
20	173
22	151
2	49
2	29
0	11
1	53
0	9
29	31
0	10
0	7
22	16
0	0
0	0
0	0
0	295
0	109
1	66
0	50
0	42
0	42
0	535
0	375
0	65
3	677
0	0
0	0
12	686
16	429
0	677
6	676
1	229
15	215
2	677
0	32
0	33
0	28
0	32
0	33
0	32
0	16
0	13
0	13
0	13
0	16
0	5
0	12
0	15
0	16
0	4
0	6
0	12
0	11
0	9
0	7
0	7
0	8
0	7
0	7
0	11
0	9
1	12
0	11
0	11
0	8
0	9
0	3
0	15
0	12
1	12
0	6
0	4
0	11
0	13
0	6
0	13
0	9
0	12
0	11
0	9
0	7
0	9
0	14
0	6
0	5
0	1
0	7
0	4
0	9
0	1
0	4
0	7
0	4
0	3
0	6
0	0
0	7
0	4
0	9
0	6
0	3
0	3
0	6
0	1
0	1
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	956
0	903
0	950
0	914
0	220
0	866
4	50
0	169
1	811
1	19
0	610
7	104
1	68
2	434
0	94
2	104
2	75
1	21
0	141
2	20
0	28
0	64
0	149
6	88
0	117
0	64
0	100
0	92
0	88
0	45
0	73
0	45
0	26
0	50
0	34
0	34
0	34
0	34
0	0
152	65
0	65
14	450
15	1135
2	706
0	64
0	103
1	79
0	28
2	66
1	307
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18
0	4
3	8
0	16
0	0
0	3
0	6
0	7
2	12
0	2
0	1
0	53
0	51
0	53
0	52
0	2
0	1
0	4
0	30
0	24
0	5
0	0
0	53
1	0
0	0
0	0
7	445
0	1606
2	1509
0	568
0	1299
0	1216
0	1424
0	615
0	355
0	209
0	545
0	62
0	159
0	89
10	15
0	6
0	9
0	17
0	15
0	17
56	63
1	64
0	6
1	15
0	18
0	14
0	300
0	260
0	258
0	224
6	15
0	14
53	5
0	2
0	5
1	0
7	1990
5	1992
0	1655
0	1749
0	2005
0	1578
0	1470
0	1486
4	80
3	101
0	312
0	72
0	213
3	279
0	0
0	1452
2	5500
0	4396
0	6191
0	7797
2	6613
0	5255
27	2334
44	2996
0	958
0	5426
2	2423
0	8
0	0
9	8
0	8
0	1
0	0
0	5
0	3
0	7
0	5
0	0
0	1
0	19
0	38
1	36
0	9
1	18
0	12
3	10
0	118
0	33
0	75
0	64
0	88
0	122
0	129
0	119
0	102
0	227
277	85
0	218
1	1065
0	166
0	408
0	329
11	478
0	51
0	141
2	186
0	1439
0	1046
1	462
0	224
0	659
0	1343
0	1035
4	229
0	300
0	340
0	666
0	81
4	145
2	335
1	1243
0	1247
2	18
29	519
0	895
13	128
4	124
4	19
0	65
6	43
484	86
0	73
5	21
3	0
0	0
0	0
10	0
0	0
0	0
0	27
0	161
2	182
0	187
0	17
0	2
0	175
0	164
0	276
0	75
0	145
3	153
0	56
0	143
0	116
0	87
0	78
87	69
0	65
6	33
1	2
0	31
0	1
1	2
0	833
0	738
0	15
0	8
0	0
0	14
0	7
0	7
0	0
0	0
0	9
0	11
0	10
12	52
3	5
5	66
0	7
0	13
0	17
0	36
6	507
10	42
0	14
0	37
2	22
3	93
0	105
1	116
4	185
1	95
1	95
2	127
0	90
1	41
0	49
1	35
0	23
0	5
0	1
0	1
0	0
454	579
0	552
0	107
0	17
0	0
0	0
0	1132
0	1139
0	387
0	402
10	382
0	301
0	289
0	309
1	301
0	286
0	315
0	190
0	236
0	278
0	50
0	118
3	0
0	81
0	148
0	58
0	0
0	970
0	147
91	1683
8	1625
13	505
0	598
8	218
191	7859
10	2527
0	6691
1	6691
0	6688
1	6694
1	6706
1	6025
2	35
0	16
0	16
0	15
0	12
5	10
0	5
0	1784
0	105
0	125
0	241
0	55
0	1787
17	1786
0	32
43	0
0	0
1	5
0	14
0	3
0	0
0	1
0	3
1	2
0	1
0	10
5	15
0	0
0	1
0	12
0	0
0	1
0	14
2	207
0	39
30	281
0	233
27	77
3	179
1	233
0	212
0	59
4	119
0	1
0	1
0	4
1	14
5	2
0	1
0	10
0	6
0	6
0	0
0	3
0	3
0	0
0	1
50	13
3	13
2	370
3	7
0	371
3	3
0	354
4	377
0	331
4	25
0	53
0	80
0	102
0	82
2	72
0	590
1	592
0	120
1	0
0	500
4	647
1	659
6	41
0	32
27	18
0	50
0	31
11	35
0	28
9	132
0	15
2	57
3	74
0	12
2	22
11	65
0	1
0	155
0	9183
115	9178
1	6783
0	6590
7	4562
0	6466
1	7777
1	6312
1	1190
0	0
127	11049
0	9598
0	10188
0	2759
0	779
0	10
0	10
0	0
0	0
0	0
12	0
2	152
7	146
36	232
1	40
0	315
0	101
0	312
0	323
0	301
0	51
0	305
0	1363
15	1387
1	1387
2	1026
4	303
0	625
0	278
0	0
0	0
0	0
0	0
0	0
1364	8
0	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
23	99
17	133
14	35
6	104
5	31
0	9
0	23
0	20
1	2
0	4
0	10
0	8
0	7
1	20
102	55
0	36
0	17
10	206
1	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	12
0	2
0	12
1	0
1	18
0	12
0	0
0	17
0	1
0	1
6	7
0	0
0	0
0	1
661	195
0	195
0	152
0	44
2	404
0	372
3	393
0	294
0	107
0	225
0	148
1	227
0	18
0	55
0	24
0	19
0	131
0	151
0	32
0	343
0	0
0	0
0	0
0	5
0	0
0	8
0	8
0	0
0	0
0	0
0	0
1	12
2	12
0	7
0	3
0	207
0	267
0	259
0	277
0	236
0	234
0	235
0	270
0	269
1	235
0	38
1	54
0	51
1	217
4	153
3	63
0	105
0	200
1	177
0	0
2	11
75	2
4	331
0	391
0	376
0	17
3	16
0	52
0	21
0	10
0	10
0	377
0	392
0	189
2	167
0	122
0	257
0	44
0	261
0	270
0	120
2	198
0	176
2	71
0	106
0	36
0	248
0	260
45	355
233	428
0	181
0	78
116	119
0	10
0	59
0	89
1	26
3	0
0	128
21	743
2	711
1	93
0	112
0	745
0	31
1	87
0	66
11	1
1	13
0	95
2	80
0	59
0	18
0	522
0	887
0	2
3	2
22	129
2	1
0	0
1	12
1	129
8	81
0	40
0	5
0	7
0	13
0	0
0	136
0	5
0	123
0	11
0	4
0	10
0	105
0	10
0	9
0	7
0	5
0	0
0	6
0	0
2	40
0	23
0	15
0	0
0	0
0	0
0	0
6	61
0	48
1	42
1	18
1	14
1	92
0	41
1	129
1	119
0	6
0	30
0	21
0	130
16	138
0	65
0	18
0	25
0	24
2	21
0	0
0	42
0	166
0	379
1	1
0	351
1	157
0	65
0	49
3	327
9	307
1	66
0	74
0	55
0	106
3	84
0	143
1	55
4	3
9	174
2	53
0	28
0	51
0	26
1	29
0	24
4	52
0	0
169	68
21	16
1	260
0	5
0	0
0	0
0	117
0	104
0	99
0	95
6	16
0	16
0	50
0	34
4	5
1	37
2	28
0	18
4	13
0	51
4	51
134	158
3	11
0	21
3	25
2	114
0	347
0	7589
1	230
1	4508
0	448
0	7590
0	45
0	4250
0	225
0	368
2	369
0	5527
1	474
104	7602
0	608
1	324
1	443
0	1
7	7594
0	522
0	673
0	312
0	1152
0	3222
0	977
0	478
2	1401
0	566
0	6437
1	1300
8	2140
0	3354
0	757
0	3355
0	931
0	1073
0	104
0	668
0	1393
1	6431
0	460
0	865
3	811
0	520
1	345
0	7589
0	7676
0	0
2	5
0	5
0	0
0	42
0	0
0	0
1	633
183	1129
1	125
0	203
3	496
0	86
15	4528
17	947
0	4258
0	3967
0	4288
0	672
0	731
0	1125
0	1559
5	981
0	1370
0	796
1	670
0	773
0	660
0	167
0	147
1	146
0	4288
0	4509
0	0
0	0
0	0
0	0
0	0
0	0
0	61
2	9
1	149
2	131
0	133
1	28
0	3
0	74
0	13
0	80
1	1
0	0
2	6
0	2
0	2
105	292
0	103
0	230
0	282
0	243
0	191
0	40
27	43
1	1
142	112
3	104
0	10
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	128
2	129
0	103
2	5
0	9
0	5
0	0
0	0
0	0
44	194
14	1391
22	1559
0	321
5	358
0	94
201	198
0	161
5	10
1	87
1	54
0	29
0	41
0	28
49	32
2	5
0	4
0	21
0	361
0	0
0	0
5	1
2	0
0	0
0	0
0	2319
90	2434
0	95
0	996
0	521
0	2354
0	2247
0	107
3	24
0	10
0	414
1	22
0	87
0	276
1	339
1	963
0	834
0	2197
0	179
0	696
1	691
0	212
1	91
0	259
0	168
0	421
0	19
4	15
1	11
1	10
2	6
63	12
0	5
0	4
2	1
0	0
13	5203
0	5292
0	759
0	4932
2	5208
0	438
0	904
7	1
6	3272
2	146
0	360
0	505
0	573
0	5206
0	6
313	160
0	28
0	41
0	20
0	81
0	47
0	42
0	74
0	72
0	0
3	0
0	10
0	15
75	411
1	332
1	196
0	16
0	63
3	28
1	224
1	2468
0	2103
1	2334
0	2493
0	737
0	1810
0	931
0	1788
9	66
13	2452
0	434
0	84
0	1189
2	447
0	2103
0	1
9	373
8	563
0	556
0	431
11	661
5	135
3	561
3	535
0	457
34	194
0	42
6	512
0	448
0	319
0	558
0	131
0	88
0	90
0	72
0	79
0	92
0	136
0	58
0	93
0	141
0	82
0	10
0	10
0	3
0	1
0	36
0	29
0	97
1	25
0	12
308	38
0	19
0	83
335	102
4	0
0	68
0	68
0	58
0	77
0	73
0	1
0	86
1	514
0	81
0	256
0	69
0	517
0	517
0	0
0	0
0	0
0	150
0	6
3	4
0	181
0	174
0	151
0	175
0	173
0	182
0	5
17	183
0	174
0	3786
0	15
1	15
2	104
1	119
0	141
2	67
1	31
3	53
1	7
0	112
0	0
0	26
79	135
0	23
0	86
0	54
0	57
0	60
2	22
0	51
1	39
0	0
1696	1941
0	1365
2	1460
0	249
10	808
4	1540
3	1474
0	1191
61	1379
0	855
2	63
0	472
0	716
4	103
0	301
0	399
0	695
4	879
14	929
0	90
1	32
8	274
1	56
0	30
1	4
0	8
3	132
3	128
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	130
1	557
5	555
0	502
0	66
0	404
0	17
24	39
1	43
0	38
1	35
0	33
26	21
0	19
65	9
0	489
1	8
3	10
4	9
3	64
6	54
0	11
0	8
1	8
0	8
0	0
0	0
0	356
144	400
3	386
60	214
0	2
0	2
0	0
3	178
235	178
1	3
0	42
1	40
0	5
5	41
0	10
0	10
0	459
0	551
0	413
0	436
1	367
0	348
0	344
0	351
1	370
0	350
0	253
0	26
0	18
1	0
3	4
0	534
0	4
0	4
0	4
0	4
0	2
0	1
0	1
0	4
0	4
0	1
0	0
0	3
0	3
0	1
0	3
0	11672
0	0
201	194
0	89
0	65
0	77
0	178
0	1
0	3
0	63
2	61
0	64
0	70
0	39
0	38
0	36
0	30
0	13
0	9
0	8
0	10
0	11
0	11
0	11
0	11
0	9
0	11
0	10
0	10
0	11
0	9
0	12
0	9
0	9
0	0
0	1
0	0
4	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	9
1	1661
0	446
0	1517
0	1454
1	33
0	108
0	101
2	45
0	77
0	1312
5	60
0	41
0	111
0	53
0	40
0	67
0	69
1	21
1	51
0	58
0	26
0	35
13	41
0	411
0	52
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	10
2	3
0	1
0	4
0	2
0	3
0	0
0	16
0	17
0	0
0	9
0	7
0	1
0	1
11	4
0	3
0	11
22	12
0	22
3	20
1	26
42	200
0	174
0	19
1190	7
80	948
0	802
3	54
3	73
13	418
3	158
11	156
2	158
8	27
0	2506
0	2579
1	104
424	397
79	1453
2	265
69	209
0	189
6	287
73	192
6	2256
2	1688
12	276
0	464
5	439
0	209
1	2
3	44
3	68
0	64
0	11
2	1668
0	1701
138	8
0	8
0	31
2	246
0	823
5	896
0	435
28	173
0	896
2	925
10	2
0	402
0	321
0	351
0	390
0	336
13	403
15	305
0	328
0	28
2	100
76	85
0	58
1	41
8	5
0	190
11119	234048
31	7880
90	31997
43	32673
142	14993
21	6242
1252	78045
15	11215
20	12273
0	2228
0	1358
0	46328
0	234023
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2349	456
28	448
1	103
0	277
688	437
0	299
1	218
0	317
2	246
0	53
0	60
0	184
0	117
0	1
0	1
0	1
0	1
1	3
0	1
0	1
0	1
0	3
0	67
1	74
3	13
0	15
0	7
0	36
13	2
10	2
1	72
1	28
0	28
0	0
0	0
812	228
0	228
17	10
0	3956
0	3924
0	16
0	65
0	149
0	42
0	249
0	366
0	166
0	200
1	171
0	135
0	171
0	93
1	11
1	65
0	7
0	7
2	26
2	53
0	53
0	28
2	14
0	0
739	128
0	211
0	0
0	211
0	211
0	0
0	209
0	211
0	211
0	0
0	0
1	212
0	0
0	0
0	55
0	192
0	204
0	0
0	0
0	0
0	1
1	1
0	0
1	2
9	2
0	2
0	1
5	0
1	535
8	1234
1	1055
1	844
4	309
4	546
19	469
8	946
4	958
0	992
0	18
0	418
1	295
1	324
1	297
0	204
0	168
0	89
0	111
1	56
0	85
4	80
15	0
0	802
0	580
144	37
5	16
0	8
1	1
0	19
1	0
27	111
3	22
0	5
0	14
0	19
0	68
0	50
1	63
74	4696
3	3779
9	2334
0	2541
25	1137
1	1442
0	1
0	1
1020	564
1	500
16	10
1	131
0	88
0	81
4	0
0	0
1	631
0	3362
0	2100
0	1277
0	2259
0	1912
0	3360
0	3362
0	2261
0	1914
0	2342
14	2224
0	139
0	191
7	769
0	2917
0	3344
0	108
0	2180
0	2172
0	1825
0	1823
0	3273
0	3271
0	2572
0	1377
0	963
0	1703
0	2411
0	573
0	1770
0	1269
0	357
0	100
5	85
5	93
0	48
1	13
420	524
0	41
0	295
0	49
0	103
1	112
0	110
0	39
1	47
0	47
11	327
0	285
0	94
0	132
0	94
22	737
0	474
1	431
0	638
0	795
0	711
17	22
0	55
2	625
1	206
1	0
2	733
0	545
0	85
0	451
1	66
0	37
0	436
0	448
0	35
0	30
0	24
1	407
0	64
0	33
0	32
0	102
0	43
6	11
0	2
0	1
2	68
0	5
0	58
0	82
0	31
1	141
0	53
0	63
114	468
0	0
0	0
187	286
53	286
0	19
0	13
3	18
0	9
4	163
1	171
9	255
4	430
0	519
1	1094
1	1009
4	355
9	132
1	26
35	67
1	190
1	29
2	57
1	23
1	58
1	47
0	58
1	4
0	34
3	22
0	48
0	278
0	2542
0	1841
0	488
3	264
0	2542
0	1
0	0
0	1
0	1
0	0
0	927
0	1031
0	797
0	898
0	803
0	924
0	924
246	1632
0	63
0	79
1	412
245	419
0	497
1	70
0	617
2	566
0	540
0	396
0	1
0	1486
0	95
1	48
7	112
0	9
7	71
0	5
0	0
0	0
0	0
0	5
0	2239
0	4
0	4
2	3
0	1
0	4
0	0
0	13
0	12
0	12
3	126
227	277
12	150
2	0
0	6
0	0
0	3
0	10
0	11
0	9
0	5
0	7
0	7
0	5
0	7
0	5
0	4
0	4
0	4
0	4
0	2
0	1
0	0
6	4
0	2
6	57
3	4
1	51
0	1
0	0
0	6
0	6
0	216
0	216
0	212
0	93
7	690
0	675
0	44
1	108
2	107
5	279
0	140
0	89
0	259
0	137
0	0
0	0
0	0
23	39
2	39
0	6
0	6
0	0
0	0
1	46
0	123
0	148
0	823
3	854
0	929
354	716
0	696
0	80
0	133
0	193
1	204
0	24
2	192
3	36
5	36
2	552
3	14
0	21
0	538
0	518
37	579
1	60
60	425
0	455
9	385
0	2
0	64
2	22
0	1
0	538
0	489
2	368
46	21
0	34
0	88
3	409
0	42
5	135
0	48
0	59
0	31
0	501
0	32
0	12
6	0
25	46
0	88
1	88
2	2
0	42
14	27
0	16
2	90
0	0
0	0
0	0
0	0
802	1253
0	36
18	1212
1	479
0	127
28	576
2	64
7	158
75	486
0	1
0	1
0	0
0	0
2	1773
0	1438
0	536
0	1335
0	221
0	188
530	114
2	112
1	33
0	4
0	5
0	3
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	3
6	367
4	352
0	292
0	169
0	132
0	85
0	91
0	13
0	51
1	0
0	0
0	0
0	9283
0	7816
0	6529
0	35
0	33
0	26
0	22
0	3
0	4
0	7
0	3
0	2
0	2
0	2
2838	4475
22	4293
1	4109
0	3800
0	3159
0	2271
2	2230
0	172
0	23910
0	1342
86	23444
6	749
24	1544
3	47
699	23280
46	1863
0	15583
15	1641
1	1469
1	1677
0	10531
0	2935
0	1966
0	1529
0	1438
0	2872
7	2570
1	989
0	10205
0	1618
0	1912
0	1659
0	6441
0	277
0	1243
0	1013
5	659
0	1179
0	993
1	1143
0	1676
17	1062
6	529
2	507
0	603
1	1477
0	0
54	409
2	212
15	329
16	42
11	199
0	86
11	15
0	4
0	3
0	0
10	0
0	0
0	0
5390	1430
2	583
10	784
0	868
0	487
0	439
0	440
4	434
0	233
1	223
0	158
0	202
0	212
0	224
0	145
1	12
0	84
0	107
0	59
7	80
2	20
8	35
0	150
17	7
6	7
4	31
0	1
11	17
5	21
0	11
0	1
0	3
0	14
0	3
0	2
0	3
0	0
0	0
5	1
197	409
0	76
0	20
0	46
0	15
13	244
0	238
4	14
50	376
1	375
0	36
0	188
0	1139
185	2152
1	616
0	1748
4	1394
7	1405
1	1787
0	1686
1	1004
0	417
0	523
0	783
1	492
2	296
2	47
14	106
0	48
0	133
4	15
0	11
36	117
0	14
0	14
0	40
332	32
1	17
0	31
10	66
2	59
6	63
0	51
0	7
0	2
0	61
0	16662
0	12883
0	17237
0	11553
5	11357
0	16671
0	13513
0	14193
1	6323
0	3555
0	1889
0	1599
4	8361
0	7132
7	4064
0	2261
0	1426
4	3131
0	3029
0	2924
0	2785
0	2135
1	2054
3	1292
0	875
8	289
96	879
3	572
35	22
9	1
0	0
0	249
0	550
0	1847
0	647
0	16
0	647
0	107
0	655
0	25
1	25
0	44
0	24
2	15
0	223
7	1902
0	588
0	574
3	237
0	63
7	155
2	20
60	147
2	107
0	26
0	53
0	29
0	33
0	13
0	24
0	37
0	30
0	30
0	136
477	179
4	178
1	236
2	467
1139	662
0	304
0	137
0	525
0	278
0	92
0	89
0	4
0	1
0	3
0	1
1	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	0
1213	1892
0	132
4	56
117	1748
70	864
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	140
0	318
0	61
38	275
0	200
0	152
79	76
0	37
2	46
0	32
0	0
0	1
81	39
0	9
2	33
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	79
0	76
0	16
0	72
1	15
0	19
0	19
0	0
0	24
0	17
0	15
0	11
0	4
0	7
0	0
2	629
9	558
0	544
5	540
1	357
0	151
0	114
1	352
1	226
0	226
0	172
0	51
2	1
2	25
2	4
0	2
0	2
0	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
28	205
9	162
0	2
1	10
284	151
0	71
2	40
0	31
0	43
1	98
0	457
2	436
0	13
3	6
0	13
0	21
0	457
0	448
0	286
2	396
0	423
7	99
1	38
2	1
12	187
0	177
0	50
0	21
53	55
0	32
2	0
0	545
0	149
3	476
0	114
0	508
0	567
0	1
0	68
0	230
0	537
0	97
0	31
1	3
13	28
1	30
7	14
0	579
0	493
0	114
0	241
0	206
68	603
0	167
10	173
0	41
3	552
0	42
1	163
0	58
53	2202
0	2161
0	2085
10	1966
0	70
0	124
2	7
0	475
0	631
1	24
0	619
277	658
5	588
1	383
0	0
0	0
0	9
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	261
0	99
0	464
0	2580
0	2467
0	2571
0	270
0	168
0	253
0	1184
0	333
0	374
0	2457
0	2011
0	654
0	78
0	74
0	575
0	0
0	86
0	80
1	74
0	110
0	63
0	62
0	100
0	87
0	36
0	1
1	105
1	7
0	105
13	115
0	9
0	0
0	31
0	31
0	0
0	2
0	2
0	0
0	1
0	1
0	2
0	2
0	0
15	2
1	1
0	2
4	3
1	0
0	0
0	0
0	0
0	9
1	40
0	104
0	108
1	109
0	103
13	56
1	46
0	79
0	0
0	0
0	0
0	14
569	1295
0	852
1	941
1	58
0	120
4	89
362	92
0	91
0	91
1	93
0	18
0	18
0	10
1	2
1	2
0	1
0	0
0	0
0	0
5	0
19	138
0	227
0	85
0	83
0	226
0	4
0	23
2	117
0	137
0	129
0	11
0	78
0	2
0	3
0	80
0	10
6	7
0	9
4	37
9	63
0	65
0	51
1	9
0	16
0	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	533
0	424
0	17
0	74
5	7
3	520
0	265
3	24
4	42
0	8
0	527
0	0
3	56
0	838
1	27
0	556
4	25
0	363
0	869
0	668
0	855
0	11
0	2
0	2
0	55
1	12
0	5
0	9
0	0
2	29
3	268
1313	302
0	14
20	24
0	0
0	0
0	510
1	481
0	423
15	507
0	481
1	425
4	461
0	116
4	43
0	154
4	95
5	108
1	72
0	24
0	15
1	15
0	513
0	0
0	20
0	3
0	0
0	1
0	0
0	0
0	4096
7	2373
6	1201
0	239
1	78
0	4096
0	2164
0	10
0	74
0	70
1	70
0	54
0	69
0	14
0	7
0	20
0	7
0	13
0	12
0	12
0	15
0	6
1	2
0	7
0	4
0	53
2	13
0	1
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
152	4545
7	4548
0	74
0	128
0	25
0	120
1	95
1	136
29	453
0	33
0	0
0	0
81	687
0	21
0	541
5	590
0	608
0	567
0	95
0	101
1	172
2	90
0	65
0	48
4	63
0	95
1	652
0	317
0	333
3	81
0	103
0	330
0	43
1	60
4	98
16	542
0	25
0	546
2	515
0	250
0	26
0	111
0	48
0	718
6	636
0	668
0	558
0	540
0	382
0	273
1	161
0	247
0	122
0	152
0	1
5	122
0	150
0	190
1	168
0	214
0	176
0	215
0	185
0	174
0	119
6	103
0	148
80	149
6	60
0	160
58	162
0	98
0	45
0	50
0	38
0	50
0	1
0	0
0	0
0	0
0	0
4	1016
7	846
15	138
0	807
0	139
14	80
0	667
0	556
0	556
3	612
0	499
25	745
0	691
0	206
0	16
0	407
0	367
4	508
0	188
0	89
0	1
0	1
0	0
0	1
0	6
0	1
0	5
0	4
0	2
0	1
0	2
0	7
0	2
0	2
0	2
17	348
0	94
26	257
9	351
0	184
0	32
0	29
0	1413
0	129
0	1287
22	1
0	8
0	0
0	0
0	1
2	4
0	5
0	5
0	11
0	11
0	13
0	13
0	3
0	4
0	13
0	6
0	11
0	1
0	11
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	536
2	482
1	430
0	426
0	145
0	97
0	68
2	52
0	8
2	30
13	47
0	31
2	393
0	660
21	387
0	262
0	360
0	21
0	364
0	637
0	273
0	288
2	5
0	20
1	27
0	33
0	180
0	4
0	57
0	33
0	2
0	5
1	13
0	148
7	223
0	10
0	11
0	69
0	196
4	196
3	339
0	36
0	338
1	16
2	116
0	13
19	272
4	237
2	13
0	8
22	554
0	306
0	24
0	107
0	27
0	20
0	0
0	0
17	715
25	717
99	733
10	1427
0	1570
0	928
0	510
0	129
1	568
0	552
0	1507
2	1428
0	281
0	450
1	872
2	1409
0	60
1	709
0	705
0	500
0	741
0	522
0	229
25	211
0	203
0	161
0	11
47	1120
5	137
0	39
0	1053
0	231
1	249
0	384
4	467
0	548
0	170
311	49
1	49
146	148
0	125
1	117
0	94
0	101
0	105
0	84
0	15
0	8
0	9
0	12
0	6
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	146
0	5
25	657
0	767
0	671
0	666
0	314
0	106
0	83
1	303
0	80
0	79
0	133
0	189
0	160
2	49
0	101
0	85
0	76
0	107
0	115
0	105
4	145
0	86
4	72
0	117
0	106
0	83
1	38
0	0
0	0
0	0
16	381
13	280
97	569
0	355
11	23
0	25
0	7
1	14
0	27
0	10
0	14
0	16
2	7
2	10
0	2
872	131
0	46
0	84
0	782
0	584
3	210
2	42
1	255
0	223
2	218
3	157
0	222
0	154
3	291
0	434
0	326
0	410
0	370
0	290
1	147
0	151
0	93
1	277
0	203
0	108
0	21
1	135
11	14
1	35
82	154
1	476
0	417
0	338
4	106
1	65
1	142
1	5
2	230
0	231
0	49
0	221
0	81
0	1
0	71
32	25
0	206
2	61
15	149
9	62
0	106
0	16
0	36
157	264
8	35
1	2
8	72
0	43
0	153
0	27
0	27
2	3
0	13
2	29
0	117
0	1
0	1
0	1
0	1
0	1
0	90
266	3158
0	2364
0	1433
25	2050
0	2021
0	958
0	836
0	1014
1	1210
0	853
1	71
0	597
1	731
0	652
0	426
6	458
1	1335
1	1012
15	1149
0	104
1	1393
19	99
0	5
0	4
0	5
