UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
21	1006
14	1001
5	39
2	140
0	37
0	140
1	84
0	49
1	0
2	3
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	3
484	0
1205	3
7	962
95	974
1	86
0	477
0	1494
0	1635
0	1771
2	1625
1	1461
0	753
0	255
1	492
4	605
0	525
1	588
0	497
3	442
0	457
0	213
0	114
0	223
0	5
4	0
0	5
0	5
0	3
0	1
14	31754
8	34353
795	38079
14	25150
0	20170
13	5799
24	604
0	619
0	52
32	79
1	624
37	148
0	148
0	3
13	90
0	3
0	7
0	1
4512	7531
7	7522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	555
0	531
0	58
14	142
1	102
2	360
0	142
0	21
0	4
5	318
0	352
3	110
1	4060
0	3941
213	2407
0	2612
0	3541
0	1103
0	303
0	2851
0	2632
0	2726
0	241
1	2592
9	190
2	390
0	172
11	137
0	283
0	337
1	253
1	439
0	245
0	273
0	363
1	394
0	303
1	252
0	252
0	147
0	163
2	55
0	54
0	2512
0	2290
3	347
0	520
13	1210
15	819
3	171
1	40
1	1078
0	872
0	889
0	181
8	221
0	0
0	0
20	5
0	0
0	23
0	1
0	8
0	3
0	0
0	0
0	1
0	1
1	506
0	416
19	498
1	624
0	204
0	46
11	92
3	101
0	107
0	13
0	35
0	30
0	27
1	25
0	15
0	31
0	10
0	246
0	316
0	252
2	322
8	117
3	20
0	62
0	139
0	261
0	31
0	127
14	223
0	68
1	24
1	1624
1	1560
0	1621
3	352
1	35
2	15
2	360
0	1
4	126
0	6
5	360
0	148
0	360
0	360
0	854
0	1139
161	15996
105	15866
24	13650
0	14301
0	2641
8	815
0	2858
19	695
4	2156
0	15183
0	18
1022	109
1	3213
60	3282
0	712
0	1903
1	175
6	39
8	169
2	331
1	188
14	142
0	3272
11	427
8	200
1	127
2	228
9	106
0	3
8	3
0	13
33	15
8	5
0	2
0	18
0	10
108	1031
0	575
10	186
22	823
0	8
0	8
0	1
0	1
207	21
41	21
3506	5711
3	1167
0	4334
0	1862
1	281
0	86
4	286
0	110
31	413
5	111
2	226
0	51
0	1126
3	1111
6	427
1	978
0	999
0	856
0	789
0	683
0	718
0	672
0	119
5	58
1	51
0	149
0	361
0	287
0	283
0	147
0	52
0	53
3	15
0	37
0	52
0	53
0	1109
27	193
0	101
1461	749
0	745
3	64
0	22
0	5
2	21
1	0
1	9
1	13
4	3
1	13
0	3
0	11
1	19
0	8
1	1
1	526
1073	550
2	0
1	51
0	134
2	133
1	457
10	452
6	351
9	240
0	373
1	114
0	57
24	26
0	9
2	3
2	16
0	27
1	27
1	27
0	28
5	12
2	22
0	155
0	92
0	75
0	75
0	31
1	32
0	2
0	5
2	1
2	10
2	1301
6	467
0	1270
0	768
24	37
4	1
0	0
0	0
0	0
0	455
2	13
4	445
1	36
0	13
9	356
1	0
52	211
0	646
0	571
0	53
1	607
1	602
1	82
6	62
4	65
4	635
0	334
23	609
0	1876
4	165
0	636
0	361
0	292
2	80
0	1842
0	420
0	68
27	142
70	201
0	129
0	1079
2	51
1	749
0	1215
0	1238
0	0
0	0
0	0
0	0
0	0
0	0
0	146
31	22
0	4
0	14
5	9
379	2036
34	1982
0	1529
0	724
0	304
0	202
0	340
3	250
0	818
5	794
0	387
100	776
21	58
1	670
0	634
0	22
0	17
3	209
1	2
0	52
0	59
3	144
0	19
0	12
0	0
0	12
832	2
3	609
0	207
0	185
2	547
1	192
0	304
0	428
0	69
0	36
1	332
6	81
0	80
0	122
0	77
0	103
2	91
0	23
0	25
2	94
1	36
1	4
0	332
1	286
1	886
0	958
2	236
0	942
1	753
3	775
0	638
0	58
0	62
5	359
0	504
8	445
0	148
0	1001
0	23
0	0
0	0
0	23
472	0
47	1427
0	98
51	1427
0	0
0	0
1	248
2	248
0	189
0	7
0	19
1	10
0	119
2	12
0	9
3	24
8	26
0	17
0	10
0	28
0	5
0	24
0	7
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1498	3
2	667
4	624
5	229
0	427
0	115
2	331
0	136
3	275
3	196
0	138
82	0
0	0
71	162
0	154
0	146
8	134
0	10
3	20
0	34
6	79
0	10
98	60
7	32
0	4
0	1
1	1
0	1
0	3
0	1046
6	1011
1	64
1	35
7	95
439	403
1	418
0	405
13	417
0	148
1	100
9	40
0	989
894	10185
9	3430
0	6170
29	2230
0	1267
6	10183
4	5203
6	2238
57	2223
0	1352
0	1316
0	1272
111	3469
0	2233
10	3753
0	1334
0	5195
1	1505
11	452
9	1047
3	3349
26	1533
0	2197
14	1471
4	275
0	12
0	1
0	1
0	0
0	0
0	29
0	17
10	111
0	74
0	31
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	76
0	71
0	311
0	61
0	63
0	23
0	33
0	294
0	258
0	25
0	49
2	6
0	17
7	213
0	256
0	57
0	67
0	253
1	89
3	59
0	63
3	31
74	9
256	145
1	144
10	46
0	41
1	81
0	7
9	660
0	543
6	564
0	553
0	665
0	656
41	649
3	325
6	66
0	318
0	40
26	14
0	93
1	63
0	58
1	1344
1	1055
4	178
35	50
0	1343
0	263
0	0
0	5
0	4
0	3
0	5
0	4
0	5
0	2
0	0
0	0
0	2
0	2
0	8
0	7
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	2
3	95
0	95
0	0
0	0
0	0
0	0
0	0
17	18638
10	4202
6	1562
0	974
8	15277
0	16445
7	5893
22	14012
51	6652
0	480
286	483
0	35
0	22
0	28
1	14
0	29
0	29
2	10
0	29
0	20
1	3
0	0
0	1
2	3
10	17
0	2
0	5
0	7
0	2
0	0
0	32
9	4868
6	2842
3	3334
0	2575
1	2960
0	3150
139	4877
0	0
0	1275
0	1186
0	410
0	855
0	364
0	178
0	104
8	50
0	0
0	0
70	756
18	359
335	45
9	756
1	1139
0	49
0	129
0	61
0	126
0	0
0	867
1	590
1	145
0	841
0	629
2	439
20	2761
3	2831
17	2788
3	1984
1	82
0	212
1	385
5	7
1	4
0	50
0	56
0	38
0	0
0	56
0	0
14	1211
0	1200
0	1211
0	1211
0	1180
0	1176
1	56
0	1174
922	2
13	256
0	90
2	67
29	48
0	106
0	83
1	76
1	104
74	219
0	124
0	31
0	93
0	0
0	0
536	254
0	229
90	172
0	45
1	22
5	69
0	101
0	9
37	1004
3	640
0	1251
3	827
0	636
1	348
1	114
10	64
0	5
0	1
0	0
0	0
0	1
0	1406
0	1367
0	1462
1	153
0	1389
0	1421
0	1314
0	1245
0	1240
2	1077
4	1
2	404
1	130
0	245
2	170
0	42
0	133
0	133
0	130
0	31
0	112
0	58
6	5
0	9
17	17
0	76
8	0
39	1
0	3
0	4
1	56
5	61
0	44
0	43
0	2
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	87
1376	3
1	2576
0	2275
6	2317
0	2298
6	2317
0	2226
1	152
1	167
39	1176
1	58
8	3
0	317
1	50
2	193
4	455
0	410
14	270
1	194
0	2437
55	549
0	221
1	128
0	271
6	90
0	256
0	257
2	236
2	282
0	308
0	278
0	222
8	155
0	156
0	152
1	13
0	0
0	0
3	1
0	1113
0	588
3	586
1	105
0	80
0	0
0	412
0	0
0	0
0	0
0	768
0	108
0	155
0	0
0	1106
1	102
0	0
0	0
0	849
0	400
0	332
2	322
0	80
16	71
0	54
1	276
0	120
13	571
0	67
1	361
0	68
2	53
0	55
0	0
0	112
0	0
0	0
0	131
7	1
0	0
0	0
6	215
0	0
1	247
0	0
2	240
0	1
0	0
0	0
3	45
0	0
0	48
0	6
0	6
0	133
20	2
0	0
2	206
8	205
0	146
1	95
0	50
3	60
0	41
54	8764
2	7273
1	6600
4	8379
0	1107
4	1926
35	2104
1	1276
7	169
0	0
0	0
0	0
0	0
0	14
17	39
12	25
0	2
0	2
0	2
0	0
0	0
79	21
0	5
0	16
1	1475
0	470
1	1702
6	1702
0	1579
2	1332
0	339
0	219
5	216
0	187
0	363
0	336
4	1300
0	269
0	689
1	145
0	153
0	204
0	293
0	285
0	539
0	271
0	575
2	1171
2	781
3	68
0	168
1	84
0	141
2	166
2	74
10	569
0	501
0	1298
0	0
0	0
0	0
0	271
0	253
0	561
21	487
4	195
2	266
1	457
7	299
0	140
3	43
29	242
0	98
2	108
0	48
0	462
0	411
5	319
0	165
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	163
0	27
0	10
0	159
0	150
0	41
0	24
5	56
1	93
176	5757
3	5764
0	5322
0	1507
2	584
5	38
38	39
3	68
724	1784
0	358
0	256
0	38
0	440
2	213
0	630
2	692
2	126
0	0
0	0
0	0
0	8
0	0
1	93
3	13
1	97
476	255
0	225
0	22
0	22
2618	50
0	0
0	0
0	0
0	0
601	138
0	137
0	3250
67	1878
0	2535
2	469
0	1935
4	642
0	195
0	1785
0	1479
2	130
8	1571
0	615
0	554
0	108
0	79
0	331
0	301
0	214
0	2
2	359
0	686
14	761
0	253
17	86
0	285
0	643
0	588
1	568
1	466
4	473
2	465
1	461
0	428
0	320
0	327
1	312
1	294
10	314
2	173
6	5
20	8
0	2926
9	3
0	0
0	0
0	0
6	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5390
0	5405
41	2700
1	291
0	1988
1	1719
2	111
4	216
0	394
0	326
3	432
0	279
0	93
0	93
0	41
1	17
0	6
0	5406
2	0
5	60
0	2324
0	239
10	2344
0	2265
6	5
0	2287
6	40
0	121
2	2324
0	1010
3	1095
1	322
0	258
0	254
0	73
0	82
2	1799
3	135
0	108
0	139
0	36
311	99
0	19
0	2
0	18
0	28
1	12
0	725
1	683
0	522
0	535
2	377
0	96
0	211
1	79
0	16
0	117
0	31
0	41
0	4
0	3
0	0
0	0
0	0
0	0
0	0
756	18
0	18
15	9
0	56
1	663
1	1247
0	1262
0	53
3	112
0	56
13	1198
0	959
0	891
1	989
0	27
0	45
0	994
0	1025
2	1021
0	112
0	888
0	38
0	1136
0	58
9	63
9	47
0	827
4	94
1	132
1	78
3	13
0	181
0	317
1	227
0	1262
0	808
0	0
0	0
1	0
0	0
0	3
0	5
110	89
3	40
1	60
1	3
0	87
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	377
1	7784
4	8632
4	8403
2	345
0	866
1	512
1	152
0	37
0	406
1	309
3	347
0	226
11	543
0	352
0	0
18	59
1	58
0	54
4	209
10	142
0	12
14	149
1	88
3	13
7	2
8	34
1	44
56	26
1	18
0	8
0	7
193	1149
64	1148
0	31
0	15
0	8
0	2
0	29
0	0
0	0
0	0
0	0
0	0
0	0
27596	11190
2	2558
0	2897
0	1484
12	882
0	1263
1	869
13	3803
6	163
0	142
0	7
0	111
0	125
0	35
0	124
1	103
0	21
1	16
2	8
22	6
2	81
0	18
0	38
3	2
0	271
0	275
1	19
0	248
0	238
2	4
1	19
0	8
0	1593
0	1797
0	1434
0	277
2	887
0	1558
10	76
0	1594
0	1591
0	500
0	1020
0	764
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
4	5
0	1
11	58
0	0
0	54
0	0
0	3
0	42
0	0
0	32
0	2
0	2
0	1
1	1
0	6
0	4
0	7
0	2
1	3
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1487
0	53
0	1036
1	32
2	223
0	723
0	1033
2	527
0	1062
0	1463
0	17
0	1383
0	58
0	443
0	908
1	1209
0	36
0	997
0	206
0	14
0	717
0	165
5	38
48	630
0	73
42	421
6	33
0	66
0	25
1	355
0	1425
0	1385
29	997
79	417
0	1022
15	484
0	140
55	56
7	28
0	179
19	230
99	230
0	7
0	0
0	0
0	0
739	142
15	144
43	784
1	548
6	444
0	71
5	53
1	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	180
0	29
0	0
0	0
0	1216
0	80
0	0
15	0
0	0
0	369
0	342
0	342
0	340
0	342
0	180
0	187
0	186
0	114
0	121
0	0
0	0
1	4
0	0
0	0
15	225
1	0
0	223
0	4
0	4
0	19
0	24
0	1
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2094
0	2101
0	173
25	520
2	25
0	58
14	52
0	41
0	43
0	46
0	1
0	45
0	3
0	6
0	8
0	8
0	5
0	4
0	0
0	7
1	0
0	0
0	0
0	0
9	2
1	7
0	3
0	1
3	2
0	6
16	6
48	4
14	1146
1	181
3	1
0	1
0	1
0	1
5	2998
0	2872
5	59
0	2651
0	2926
2	2759
0	106
1	2165
0	484
4	1965
0	2000
0	1862
0	221
13	125
1	181
0	344
2	89
0	357
26	249
8	310
0	287
0	196
0	2947
0	613
2	1917
1	1643
0	286
0	262
0	1530
0	784
0	640
0	151
0	639
1	104
2	170
0	182
0	384
35	15
0	6
0	15
2	7
3	23
2	4
0	4
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2362
0	2603
0	2554
0	330
0	112
0	1
401	1972
44	1492
7	1612
1	626
2	459
1	467
4	358
0	358
0	2
5	2
0	14
0	6
0	326
0	674
1	3038
0	3105
7	93
2	573
3	133
3	301
0	230
0	121
0	283
0	225
0	172
0	185
0	141
1	104
0	0
0	0
38	424
0	382
8	426
0	53
0	96
1	421
5	4
1	305
0	126
1	201
5	10
0	97
11	305
1	38
5	54
1	1
0	1
4	8
9	8
1	1
0	0
0	486
123	495
0	59
0	313
4	28
0	52
8	241
0	244
1	6
10	76
6	16
2	39
0	5
0	2
2	4
0	0
0	0
0	3
0	3
0	0
0	0
0	3
4	0
0	1
0	1
36	101
0	0
0	0
0	0
0	0
0	51
0	54
34	1786
0	1687
0	1645
0	52
0	151
0	1407
10	45
11	2
3	72
0	1753
0	341
0	352
0	350
0	354
0	341
0	341
4	125
1	80
0	50
0	70
2	8
2	9
0	3
0	8
0	3
0	1
2	0
2	0
1	0
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	980
0	352
0	85
0	4
5	7
0	4
0	921
0	149
0	0
4	9
2	69
1	98
9	73
18	253
1	250
0	32
0	17
4	38
0	12
5	0
0	5
1	14
0	13
0	0
11	3
0	13
69	500
0	500
93	50
0	0
0	0
0	0
0	0
8	9
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2310	368
1	176
5	307
2	172
0	0
0	0
0	0
0	93
0	69
0	238
1	9
4	241
13	16
0	238
0	24
0	63
0	166
3	174
0	124
0	187
11	196
25	187
0	240
0	228
0	228
0	1
0	1
0	1
0	0
0	1
0	1
3	0
0	0
0	0
0	1
0	4
0	1
0	0
1	3
0	3
1	0
0	0
0	0
1330	828
1	740
0	285
0	64
0	43
7	60
5	1285
0	1259
8	1142
1	929
3	1286
0	1233
7	670
0	1345
237	909
2	35
0	227
3	292
0	225
55	155
3	71
0	7
0	28
0	30
0	2
0	30
0	31
0	69
0	0
0	53
5	192
0	48
0	55
0	190
0	85
0	54
0	36
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
1	294
0	226
0	119
0	159
3	120
2	154
0	781
0	56
14	22
0	22
10	17
0	736
0	522
0	0
0	2
0	1
0	2
267	230
0	229
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	12
0	11
36	3935
0	11856
40	12156
12	160
1	243
0	112
8	117
1	431
5	939
1	3845
0	345
77	106
0	10
1	242
0	12145
48	147
1	147
0	90
691	2500
4	132
1	1870
0	621
1	1424
1	1424
0	1872
11	1184
1	168
16	96
0	53
0	54
0	28
3	43
159	156
0	2
3	4
5	1
63	147
0	0
0	0
0	0
4	5
0	2
0	5
0	186
34	199
0	154
3	0
0	0
0	0
0	0
0	0
0	0
0	1015
0	1011
1	526
0	357
0	241
0	52
1	299
3	50
2	86
0	64
0	96
0	94
1	91
0	0
0	31
2	30
1	8
1	13
0	187
0	129
1	27
0	83
0	109
3	247
0	116
0	78
0	35
0	42
0	108
2	174
0	134
0	98
0	194
0	46
0	29
0	138
0	8
0	88
0	31
1	167
0	14
0	105
1	74
0	58
0	195
2	131
0	285
0	30
1	23
0	223
0	177
6	263
0	40
1	6
0	9
1	19
0	84
0	19
0	66
1	0
0	4
0	3
0	3
0	3
0	3
0	1
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	1
0	0
0	1
0	67
137	164
0	80
0	30
2	99
1	58
0	114
0	54
2	8
0	95
0	758
8	645
0	652
0	586
0	386
6	209
3	247
0	47
4	147
0	244
0	305
1	306
0	310
0	171
1	116
0	116
1	105
0	134
1	56
0	105
1	33
1	54
0	39
1	29
0	9
0	29
0	7
1	275
1	300
0	303
0	314
0	329
3	200
0	236
0	206
1	214
3	0
0	73
0	52
2	1
26	26
0	199
1	0
17	25
0	23
8	0
0	0
59	59
0	59
0	0
0	0
1	518
0	107
0	518
0	459
11	189
0	71
0	183
0	34
0	15
1	207
3	55
0	133
0	96
0	99
0	74
0	0
16	884
3951	886
2241	395
0	62
0	275
0	0
0	0
0	0
0	0
0	447
15	432
0	389
0	201
0	221
1	42
2	52
0	16
2	57
0	1
0	358
3	213
0	42
0	13
0	16
2	1
3	11
0	3
0	4
4	1
0	4
0	11
5	3
0	2
0	1
0	0
0	1
0	0
0	1
2	3
0	3
0	0
0	0
0	0
0	0
2	3
0	2
0	2
0	0
0	39
0	2
0	0
0	39
0	38
0	0
0	18
3	3
1	3
0	0
0	383
571	512
3	135
2	7
1	37
0	71
5	34
1	36
0	242
0	236
0	57
0	235
1	27
0	9
0	114
0	39
844	8834
9	2539
11	777
3	819
8	1072
3	172
8	105
0	584
17	3103
45	4049
0	0
0	0
0	0
0	3456
0	2628
0	3283
0	2597
0	2167
0	2576
0	2567
3	2683
0	2381
1	2561
1	2277
0	2182
14	744
0	1533
0	915
6	1688
12	23
0	476
1	368
0	152
0	15
0	12
0	20
0	20
0	31
0	22
0	13
0	19
0	21
0	29
0	23
0	22
0	31
0	33
0	30
0	24
0	27
0	18
0	26
1	0
0	15
3	6
0	108
1	93
6	129
0	139
2	39
0	34
0	14
4	0
0	16
1	16
4	16
1	9
0	0
0	0
0	0
0	41
0	40
0	2152
15	1908
0	2220
5	2199
5	1878
34	692
0	539
1	513
0	350
0	240
0	107
1	69
1	261
0	255
0	311
0	254
0	106
0	304
0	183
3	19
0	33
0	42
0	96
0	34
0	1
0	270
5	2
0	78
1	4
0	6
0	13
1	7
0	6
0	3
0	6
0	13
0	13
0	5
10	9
1	5
1	0
2	0
0	265
16	437
0	387
1	423
0	20
1	362
0	430
3	674
3	756
0	912
0	660
0	529
7	497
0	441
0	10
0	5
0	67
3	100
0	19
1	65
0	97
1	24
0	75
0	5
0	69
0	69
0	37
0	27
0	54
0	10
0	5
0	14
0	29
0	20
1	21
0	17
1	8
0	0
0	10
4	10
0	10
0	0
0	0
0	0
0	7
0	2
0	1
0	1
0	1
0	0
0	2
0	0
1829	4009
2	1065
6	264
10	1524
0	2541
3	775
40	272
26	186
3	102
3	271
17	308
2	384
0	372
1	185
0	277
0	166
1	218
0	1
3	1
0	0
0	0
0	0
0	0
0	0
148	1
4	8
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
10	18
0	0
0	0
0	8
0	8
51	149
0	137
0	18
16	13
0	0
0	0
0	0
0	0
148	79
0	79
0	0
0	0
0	126
0	100
12	397
46	620
7	231
0	469
0	46
14	20
0	34
1	46
0	49
0	464
0	1325
1	404
0	65
0	1183
1	755
0	73
0	1274
3	1275
0	908
0	364
0	218
0	73
0	208
0	900
0	0
0	0
4	13
149	57
6	44
0	2
1	32
0	12
3	5
2	19
0	11
0	19
3	2
0	11
0	0
0	0
0	0
0	0
0	0
24	7
14	20
0	8
0	3
0	8
0	4
0	3
97	4
0	75
2	1929
9	1942
0	360
0	346
1	310
6	305
0	256
0	197
2	78
0	1920
7	0
0	335
0	265
0	28
0	335
0	28
0	834
3	809
0	42
7	783
0	848
0	39
0	39
0	831
0	19
0	31
0	36
1	16
0	6
0	10
2	10
0	1
0	92
3	791
1	683
0	54
0	30
1	20
5	38
0	15
0	833
144	1076
2	76
0	194
0	1000
8	735
0	597
1	430
0	36
8	17
0	1
1	2
0	3
0	1
46	10
0	10
0	5
3	257
4	1197
2	822
0	1163
6	120
3	86
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	198
1	24
0	13
0	4
0	194
771	3465
22	691
0	2428
9	71
1	1239
0	1346
0	588
0	712
10	726
0	861
7	409
0	477
20	269
0	22
0	257
0	25
1	21
0	6
6	47
6	39
3	91
26	103
502	431
6	98
7	129
0	54
0	53
0	40
0	2
0	95
0	39
0	76
1	0
0	74
102	32
0	74
9	190
0	34
0	0
0	0
0	142
4	117
3	129
0	62
5	4
0	15
8	15
10	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	15
0	36
0	104
0	97
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	51
87	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	262
0	253
0	96
2	5
4	134
0	101
0	82
0	80
1	1589
8	518
0	1518
78	2828
1	2823
4	2822
8	886
0	166
0	143
0	102
4	0
1	501
51	549
4	565
0	4
0	18
3	46
0	0
0	32
0	28
2	10
2	45
0	28
0	19
0	18
0	539
11	110
0	6
0	100
0	68
0	30
0	8
0	34
25	34
0	15
14	6636
19	6619
0	6419
7	387
0	2638
0	1447
0	65
6	7
0	6593
4	8
11	1
36	178
0	36
0	38
0	8
0	693
0	0
0	44
8	1606
1	1515
4	1632
0	1741
0	1649
1	451
0	1489
0	1467
0	962
2	374
22	371
0	1330
0	1203
1	73
0	32
0	1038
0	648
0	159
0	100
0	1065
13	296
0	513
0	121
0	70
0	170
0	199
3	115
0	416
0	1368
0	589
27	596
1	539
0	634
0	773
0	756
0	753
0	807
81	703
0	617
1	794
0	668
0	774
0	57
0	58
0	49
1	48
0	52
0	0
0	21
0	17
0	12
0	6
0	0
0	36
0	23
0	116
0	131
0	0
1	10
1	145
2	342
11	284
0	295
18	2
1	153
16	10
20	7
4	26
6	72
1965	591
3	467
1	453
0	124
1	260
61	0
0	6
0	1
0	0
0	5
0	0
0	1
0	1
0	1
0	1
335	62
0	49
1765	540
0	1028
22	610
3	594
3950	1038
0	24
0	32
94	21
0	37
5	195
0	0
0	0
0	0
0	0
18	806
42	490
1	587
4	614
0	442
2	3
0	18
12	2243
217	2250
4	1234
5	239
0	1001
1	428
0	638
0	371
14	137
3	136
0	6
0	50
0	1024
0	462
8	113
0	997
6	1019
3	958
27	952
0	828
0	868
0	105
0	746
1	658
3	47
0	324
0	105
0	226
0	158
0	106
0	52
0	93
0	16
0	51
0	46
0	65
0	44
0	58
3	36
0	40
0	998
131	129
0	0
1	0
4	130
0	128
1	13
0	0
0	0
4	784
9	1858
2	1823
2	0
1	207
1	1857
0	725
0	230
1	82
12	92
0	61
0	382
12	190
0	300
3	257
0	186
21	0
100	0
2	0
215	193
2	33
0	55
0	55
1	43
0	11
0	10
0	13
0	0
0	6
0	2
0	0
65	5102
0	226
23	4945
21	163
0	1270
3	29
0	67
0	633
0	664
0	1601
2	2254
0	1914
1	3539
1	762
0	1178
0	632
0	2263
0	514
0	874
7	1005
1	3147
0	1156
0	864
0	2387
0	2404
0	74
2	17
0	91
0	1305
0	461
0	1231
1	856
1	164
91	189
0	173
0	38
0	118
0	76
2	4
348	920
0	760
1	125
0	405
2	308
0	86
1	158
0	12
0	0
0	1
2	2
0	0
0	1
0	0
0	0
0	2
0	2
1	11
5	1
0	1
2	545
0	566
0	1589
0	208
0	64
0	5
0	0
4	44
3	263
0	5
0	84
0	216
4	101
0	44
0	136
0	12
1	5
0	263
0	69
835	7
2	67
0	213
0	18
0	199
0	98
0	52
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
89	29
0	6
0	23
51	466
0	404
0	447
0	62
0	35
1	40
0	33
0	37
1	31
0	28
0	16
0	401
0	100
0	132
0	130
0	13
0	31
10	53
0	14
1	6
0	10
0	11
0	9
2	13
0	4
0	3
0	4
4	4
0	2
1	5
0	0
0	0
0	0
0	0
0	0
1	0
3	406
16	9058
0	3108
7	7671
9	1110
0	877
0	1583
13	1394
8	1462
2	624
5	205
91	118
0	50
0	28
0	39
0	36
0	2
0	0
559	89
0	0
0	0
0	0
0	0
0	0
13	44
1	119
1	39
2	94
0	17
3	47
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	13
51	79
0	15
1	8
0	18
0	13
0	62
0	10
0	16
0	7
0	8
0	3
0	6
0	0
0	0
0	0
0	6
0	44
0	137
1	9
0	1148
0	37
0	9
0	657
0	9
0	114
0	562
1	381
0	113
0	151
1	140
0	49
0	127
0	121
0	129
0	291
0	1143
0	1061
1	103
2	36
0	112
0	136
1	3
0	3
5	1063
0	134
6	758
0	118
0	119
0	865
3	673
0	44
0	52
0	61
0	84
0	129
0	326
0	169
0	181
1	60
0	27
1	215
0	191
0	32
0	136
0	1145
6	70
5	2731
0	2719
22	204
153	2848
1	2644
0	1868
21	1536
5	1392
6	1888
0	2199
1	1549
16	1540
8	2434
0	2444
0	115
0	1563
0	656
0	1386
3	25
1	221
0	207
0	38
0	68
1	131
2	26
1	31
0	2444
0	0
4	71
3	1
0	15
0	13
0	0
0	0
0	146
0	113
0	20
0	95
0	54
0	89
0	119
0	109
0	1
0	148
0	107
2	115
1	110
1	14
0	0
0	0
0	1
0	2
0	5
0	27
0	8
0	6
0	5
0	8
0	6
0	7
0	3
0	2
0	0
0	28
0	27
0	28
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	297
5	82
2	2351
0	286
0	116
0	190
0	1884
0	202
0	2095
9	227
10	1868
1	1792
0	83
0	245
1	1460
0	118
1	130
0	1185
0	132
0	397
12	1142
12	441
0	0
25	28
0	0
0	0
0	2223
63	10516
8	1307
0	327
8	686
0	658
0	929
0	890
0	1149
0	111
2	1304
0	741
7	264
26	462
0	221
16	1286
2	1328
2	10594
0	3
0	10
0	10
40	14
0	6
0	5
0	3
0	1
1	1
0	11
798	1444
33	1253
1	1221
2	104
0	238
0	117
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5518
0	5542
0	2454
0	5246
4	5175
0	3381
0	3238
0	3940
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	11
0	13
0	2
0	2
0	2
0	0
0	2
0	0
0	3
0	1
0	2
0	2
0	11
0	2
0	11
0	8
1	2
0	11
8	1193
0	1258
0	769
0	694
0	695
25	1250
0	232
0	402
1	224
0	290
0	127
3	811
4	123
0	786
4	613
0	419
0	269
1	181
10	226
6	44
0	177
0	247
2	258
0	166
0	166
4	84
6	156
1	109
0	1671
0	1600
0	1391
0	1495
0	1501
0	1603
0	1497
0	1338
0	1309
0	1295
0	1212
0	1466
0	1589
0	1594
0	1547
0	1408
0	1450
0	1494
0	1322
0	1529
0	1291
0	1660
0	1461
0	1586
0	1576
2	1406
14	722
0	1333
0	1478
0	1281
0	1266
0	1404
0	1396
1	1157
0	1415
0	1353
